complexity,run,train_mse,test_mse,params,label_corruption,learning_rate,batch_size,epochs,alpha,degree,n_features
18,12,0.20950556215876792,0.10698818505004679,109,0.15,0.01,,10000,,,
18,13,0.22935644519477943,0.08329668146917063,109,0.15,0.01,,10000,,,
18,14,0.17437084823882815,0.08740502946679911,109,0.15,0.01,,10000,,,
18,15,0.2464411740929367,0.07789174334619303,109,0.15,0.01,,10000,,,
18,16,0.29249455976637345,0.1048418697948364,109,0.15,0.01,,10000,,,
18,17,0.22427445191507223,0.12029017509977498,109,0.15,0.01,,10000,,,
18,18,0.2564371677415131,0.09261391692643436,109,0.15,0.01,,10000,,,
18,19,0.13354129047903024,0.06422384259802115,109,0.15,0.01,,10000,,,
19,0,0.1809192792578313,0.09447958888721077,115,0.15,0.01,,10000,,,
19,1,0.17390866076130143,0.05908843094598339,115,0.15,0.01,,10000,,,
19,2,0.25606663837579297,0.1093744160889885,115,0.15,0.01,,10000,,,
19,3,0.1914067664730979,0.1728387657010547,115,0.15,0.01,,10000,,,
19,4,0.20214319900435546,0.08865030009809355,115,0.15,0.01,,10000,,,
19,5,0.2810078107117606,0.12287859333067319,115,0.15,0.01,,10000,,,
19,6,0.18640425435497918,0.09725704416675349,115,0.15,0.01,,10000,,,
19,7,0.20154219725057693,0.06397745784950662,115,0.15,0.01,,10000,,,
19,8,0.16908150363307328,0.05877459203323501,115,0.15,0.01,,10000,,,
19,9,0.16761247792051562,0.09202289529718237,115,0.15,0.01,,10000,,,
19,10,0.23380862896577392,0.10243159214631942,115,0.15,0.01,,10000,,,
19,11,0.22950114496557905,0.1225987970072848,115,0.15,0.01,,10000,,,
19,12,0.20015080042600825,0.08706061131307255,115,0.15,0.01,,10000,,,
19,13,0.1673072372104726,0.10777999372217102,115,0.15,0.01,,10000,,,
19,14,0.22991062180899594,0.07120443411272709,115,0.15,0.01,,10000,,,
19,15,0.1542088498144355,0.059380362631692794,115,0.15,0.01,,10000,,,
19,16,0.2385443493607625,0.09901463357167721,115,0.15,0.01,,10000,,,
19,17,0.2070297093652835,0.08010849623160644,115,0.15,0.01,,10000,,,
19,18,0.17702448060210912,0.08634346266045045,115,0.15,0.01,,10000,,,
19,19,0.23040780219474405,0.07592429881911238,115,0.15,0.01,,10000,,,
20,0,0.22127533549871725,0.12688888656731875,121,0.15,0.01,,10000,,,
20,1,0.22132349428896436,0.08485053545606468,121,0.15,0.01,,10000,,,
20,2,0.2543424852673488,0.12394505081110191,121,0.15,0.01,,10000,,,
20,3,0.1845683197130781,0.12121659246839603,121,0.15,0.01,,10000,,,
20,4,0.1695722751909134,0.0985541777478907,121,0.15,0.01,,10000,,,
20,5,0.22878814136075437,0.12120097680010952,121,0.15,0.01,,10000,,,
20,6,0.26052021693666816,0.08887492669189576,121,0.15,0.01,,10000,,,
20,7,0.19565287177340082,0.08440761352993295,121,0.15,0.01,,10000,,,
20,8,0.2543152734334962,0.08013442589255572,121,0.15,0.01,,10000,,,
20,9,0.17002846281521541,0.07709536835227998,121,0.15,0.01,,10000,,,
20,10,0.20247573452621992,0.0889241343877779,121,0.15,0.01,,10000,,,
20,11,0.21165399216335307,0.12547698023126597,121,0.15,0.01,,10000,,,
20,12,0.19924081090485143,0.0750035265905196,121,0.15,0.01,,10000,,,
20,13,0.2051960127539811,0.1402766505624797,121,0.15,0.01,,10000,,,
20,14,0.22678578432756782,0.11275503265023898,121,0.15,0.01,,10000,,,
20,15,0.17801691190698138,0.08768801085573745,121,0.15,0.01,,10000,,,
20,16,0.19919095916014942,0.08553592340290009,121,0.15,0.01,,10000,,,
20,17,0.1973391902806341,0.06347824042335858,121,0.15,0.01,,10000,,,
20,18,0.23303863458451832,0.10068543237319436,121,0.15,0.01,,10000,,,
20,19,0.1576516607435902,0.07497863166804808,121,0.15,0.01,,10000,,,
21,0,0.23295119655878224,0.100650043888938,127,0.15,0.01,,10000,,,
21,1,0.1883883822594836,0.09805343764769098,127,0.15,0.01,,10000,,,
21,2,0.21256386193299137,0.077986622910661,127,0.15,0.01,,10000,,,
21,3,0.19020434460379856,0.09641489413105643,127,0.15,0.01,,10000,,,
21,4,0.20742970964212168,0.07189693166979592,127,0.15,0.01,,10000,,,
21,5,0.22713842198756926,0.14406995824311325,127,0.15,0.01,,10000,,,
21,6,0.21239855615301148,0.09506151572844496,127,0.15,0.01,,10000,,,
21,7,0.21655987914482785,0.10041022238767006,127,0.15,0.01,,10000,,,
21,8,0.2582502244578906,0.12419160219467514,127,0.15,0.01,,10000,,,
21,9,0.18770149808117484,0.1114293463717247,127,0.15,0.01,,10000,,,
21,10,0.19450747842743896,0.1049083148738383,127,0.15,0.01,,10000,,,
21,11,0.2694851512018069,0.13538751163392918,127,0.15,0.01,,10000,,,
21,12,0.2222511507286395,0.0939588130753601,127,0.15,0.01,,10000,,,
21,13,0.2321752126981775,0.1441708928265172,127,0.15,0.01,,10000,,,
21,14,0.15099210049572595,0.0754066818634693,127,0.15,0.01,,10000,,,
21,15,0.23592160247285465,0.11578849729312421,127,0.15,0.01,,10000,,,
21,16,0.2578979152145272,0.07068642928298295,127,0.15,0.01,,10000,,,
21,17,0.2056065812677495,0.09359637435580248,127,0.15,0.01,,10000,,,
21,18,0.2095945611740371,0.08364793006022887,127,0.15,0.01,,10000,,,
21,19,0.19708242495475287,0.0848199763473104,127,0.15,0.01,,10000,,,
22,0,0.22597081724275386,0.127592101470805,133,0.15,0.01,,10000,,,
22,1,0.17985917937645063,0.115646338648734,133,0.15,0.01,,10000,,,
22,2,0.15359793930751392,0.12070737527235051,133,0.15,0.01,,10000,,,
22,3,0.15189796648875672,0.08795300350513159,133,0.15,0.01,,10000,,,
22,4,0.16361125642738408,0.09572065238114362,133,0.15,0.01,,10000,,,
22,5,0.14965041396086792,0.09494230372567267,133,0.15,0.01,,10000,,,
22,6,0.21293101506322148,0.09714753313470839,133,0.15,0.01,,10000,,,
22,7,0.2029888036393306,0.1286665598216175,133,0.15,0.01,,10000,,,
22,8,0.22903101550551092,0.09005121912929476,133,0.15,0.01,,10000,,,
22,9,0.1890540656696802,0.07519288214437134,133,0.15,0.01,,10000,,,
22,10,0.21940742583231343,0.10410202873489104,133,0.15,0.01,,10000,,,
22,11,0.1815567090467643,0.08785773211561025,133,0.15,0.01,,10000,,,
22,12,0.14968228966877473,0.08651148169476779,133,0.15,0.01,,10000,,,
22,13,0.15162355226056537,0.0722707693463853,133,0.15,0.01,,10000,,,
22,14,0.17570912172433184,0.07753467763643278,133,0.15,0.01,,10000,,,
22,15,0.18079323616838644,0.0940425494421225,133,0.15,0.01,,10000,,,
22,16,0.20617001220148426,0.10128448364733153,133,0.15,0.01,,10000,,,
22,17,0.24936646149550415,0.14927228251354316,133,0.15,0.01,,10000,,,
22,18,0.1467705447452549,0.1037826766699053,133,0.15,0.01,,10000,,,
22,19,0.22064245797211168,0.16346070134519392,133,0.15,0.01,,10000,,,
23,0,0.2021012271113329,0.10425195370241198,139,0.15,0.01,,10000,,,
23,1,0.22092320468896468,0.12719402305311375,139,0.15,0.01,,10000,,,
23,2,0.1525062620925135,0.09309360568908533,139,0.15,0.01,,10000,,,
23,3,0.17046594164556786,0.10645236709879478,139,0.15,0.01,,10000,,,
23,4,0.19085109157724997,0.12278137486208733,139,0.15,0.01,,10000,,,
23,5,0.15815228370960085,0.08259919820954524,139,0.15,0.01,,10000,,,
23,6,0.28055203572334064,0.19311131509483664,139,0.15,0.01,,10000,,,
23,7,0.19898451217112717,0.13087555834129186,139,0.15,0.01,,10000,,,
23,8,0.1547453196519137,0.10538353726198726,139,0.15,0.01,,10000,,,
23,9,0.18489150604216087,0.14762230370540005,139,0.15,0.01,,10000,,,
23,10,0.2288416002375104,0.12315543206361598,139,0.15,0.01,,10000,,,
23,11,0.2055566051144321,0.12211853375983722,139,0.15,0.01,,10000,,,
23,12,0.22183352417869934,0.1503196243110932,139,0.15,0.01,,10000,,,
23,13,0.17437577617395453,0.07933932362864149,139,0.15,0.01,,10000,,,
23,14,0.2581344015081805,0.13641453779413165,139,0.15,0.01,,10000,,,
23,15,0.19642409310945802,0.11167600476542697,139,0.15,0.01,,10000,,,
23,16,0.1973819105520681,0.08511055255938121,139,0.15,0.01,,10000,,,
23,17,0.24958286960002823,0.1165406375179698,139,0.15,0.01,,10000,,,
23,18,0.16793337411326023,0.08962213042877544,139,0.15,0.01,,10000,,,
23,19,0.17159899265056922,0.08608296887367606,139,0.15,0.01,,10000,,,
24,0,0.20348251000541315,0.1167739050732186,145,0.15,0.01,,10000,,,
24,1,0.20417256198089326,0.09297125661195674,145,0.15,0.01,,10000,,,
24,2,0.22563313393119472,0.12744090983749953,145,0.15,0.01,,10000,,,
24,3,0.16837673711942794,0.109860192186387,145,0.15,0.01,,10000,,,
24,4,0.1389234672678216,0.08465958792638,145,0.15,0.01,,10000,,,
24,5,0.1786134376953463,0.147921678754338,145,0.15,0.01,,10000,,,
24,6,0.2003717160108858,0.12187208386763486,145,0.15,0.01,,10000,,,
24,7,0.15086895771773154,0.10539058192014486,145,0.15,0.01,,10000,,,
24,8,0.15622594574506138,0.12154675582809671,145,0.15,0.01,,10000,,,
24,9,0.2431170682436111,0.11919969437257279,145,0.15,0.01,,10000,,,
24,10,0.2103025784105226,0.06308868408418941,145,0.15,0.01,,10000,,,
24,11,0.1780158051768028,0.11449058431443539,145,0.15,0.01,,10000,,,
24,12,0.21395975466864905,0.18055393509353304,145,0.15,0.01,,10000,,,
24,13,0.21749596760933276,0.24509342269217554,145,0.15,0.01,,10000,,,
24,14,0.1811868561500346,0.1305508244763332,145,0.15,0.01,,10000,,,
24,15,0.1794784649454411,0.09537684830212634,145,0.15,0.01,,10000,,,
24,16,0.16579608123969514,0.10620756265094804,145,0.15,0.01,,10000,,,
24,17,0.25047127841914224,0.17997601404595098,145,0.15,0.01,,10000,,,
24,18,0.22972326104269916,0.12797121905829356,145,0.15,0.01,,10000,,,
24,19,0.18902977806821583,0.1315737707638613,145,0.15,0.01,,10000,,,
25,0,0.18813669879105824,0.1295671875973147,151,0.15,0.01,,10000,,,
25,1,0.1854151583495583,0.1883372815382709,151,0.15,0.01,,10000,,,
25,2,0.14290654791853155,0.06626995335495824,151,0.15,0.01,,10000,,,
25,3,0.1724966163310336,0.0815372480280524,151,0.15,0.01,,10000,,,
25,4,0.22568664679790254,0.14705532106787314,151,0.15,0.01,,10000,,,
25,5,0.16372163316185698,0.10215499263941394,151,0.15,0.01,,10000,,,
25,6,0.14272065745930643,0.07287553118107237,151,0.15,0.01,,10000,,,
25,7,0.1398782548126278,0.10899290100463847,151,0.15,0.01,,10000,,,
25,8,0.15051508630325855,0.1349817904409429,151,0.15,0.01,,10000,,,
25,9,0.19145112613241363,0.13978547128530694,151,0.15,0.01,,10000,,,
25,10,0.15470467145556693,0.09568704616776003,151,0.15,0.01,,10000,,,
25,11,0.19976169332682253,0.1454388301138561,151,0.15,0.01,,10000,,,
25,12,0.15765668626535415,0.12079599277714362,151,0.15,0.01,,10000,,,
25,13,0.18592124844950184,0.10346084172074275,151,0.15,0.01,,10000,,,
25,14,0.19129390148383943,0.1533057773161015,151,0.15,0.01,,10000,,,
25,15,0.2216588780752682,0.11256459752649978,151,0.15,0.01,,10000,,,
25,16,0.2585204635644468,0.10283694437453951,151,0.15,0.01,,10000,,,
25,17,0.19671639113551254,0.12615704586206006,151,0.15,0.01,,10000,,,
25,18,0.1639872066537378,0.10210836708048551,151,0.15,0.01,,10000,,,
25,19,0.15492621318467234,0.07061798928175497,151,0.15,0.01,,10000,,,
26,0,0.21706746047198167,0.18742914299896604,157,0.15,0.01,,10000,,,
26,1,0.23508564395092776,0.11805998856469362,157,0.15,0.01,,10000,,,
26,2,0.23409431313797738,0.12017977469754411,157,0.15,0.01,,10000,,,
26,3,0.15128076088761327,0.12635587014712432,157,0.15,0.01,,10000,,,
26,4,0.1795156645301127,0.10458449500836026,157,0.15,0.01,,10000,,,
26,5,0.24157535324366852,0.12003064198617346,157,0.15,0.01,,10000,,,
26,6,0.18510279602039367,0.13239831393204077,157,0.15,0.01,,10000,,,
26,7,0.18104230378731592,0.12267397712121271,157,0.15,0.01,,10000,,,
26,8,0.1426327751364542,0.10224225036682749,157,0.15,0.01,,10000,,,
26,9,0.16914452753820655,0.16497089244619445,157,0.15,0.01,,10000,,,
26,10,0.2589698126377466,0.14072897035158627,157,0.15,0.01,,10000,,,
26,11,0.1802658767753067,0.07728087010466834,157,0.15,0.01,,10000,,,
26,12,0.22998203515498652,0.19323966562398284,157,0.15,0.01,,10000,,,
26,13,0.14496622697549505,0.06321338745102911,157,0.15,0.01,,10000,,,
26,14,0.1746662907021838,0.14080383081211476,157,0.15,0.01,,10000,,,
26,15,0.19656646688374718,0.1879010061727891,157,0.15,0.01,,10000,,,
26,16,0.1479378855922214,0.10799821848272825,157,0.15,0.01,,10000,,,
26,17,0.13454851904599854,0.08268663750124314,157,0.15,0.01,,10000,,,
26,18,0.20051021169004035,0.14488865068541779,157,0.15,0.01,,10000,,,
26,19,0.22395754105302018,0.1277044032472723,157,0.15,0.01,,10000,,,
27,0,0.1749751297094732,0.09902365101985285,163,0.15,0.01,,10000,,,
27,1,0.21140282730599552,0.122368628205472,163,0.15,0.01,,10000,,,
27,2,0.20756971768946572,0.12626044610816012,163,0.15,0.01,,10000,,,
27,3,0.15739975519150937,0.12132986014557391,163,0.15,0.01,,10000,,,
27,4,0.18259780151941385,0.19767940519453725,163,0.15,0.01,,10000,,,
27,5,0.2078614853988794,0.17316158815208546,163,0.15,0.01,,10000,,,
27,6,0.19621929511653305,0.16351744054153522,163,0.15,0.01,,10000,,,
27,7,0.18112217395872113,0.0722504051890069,163,0.15,0.01,,10000,,,
27,8,0.2388093510804903,0.13177050145951744,163,0.15,0.01,,10000,,,
27,9,0.2082373859339328,0.11031181941099498,163,0.15,0.01,,10000,,,
27,10,0.21819898007006894,0.18617140766167295,163,0.15,0.01,,10000,,,
27,11,0.19143647271075218,0.1762219007578199,163,0.15,0.01,,10000,,,
27,12,0.17354618796682342,0.16465411173542796,163,0.15,0.01,,10000,,,
27,13,0.17318833059644445,0.1348563444683705,163,0.15,0.01,,10000,,,
27,14,0.22818465108715383,0.17570956384915548,163,0.15,0.01,,10000,,,
27,15,0.18047077820790122,0.13568208143642937,163,0.15,0.01,,10000,,,
27,16,0.1540056819224662,0.13925247295158466,163,0.15,0.01,,10000,,,
27,17,0.17187617949585224,0.08487599626331582,163,0.15,0.01,,10000,,,
27,18,0.15049965098363985,0.09314693065969779,163,0.15,0.01,,10000,,,
27,19,0.14760764924592906,0.08552518448487996,163,0.15,0.01,,10000,,,
28,0,0.18890323598565656,0.12320830576401991,169,0.15,0.01,,10000,,,
28,1,0.1880950988250903,0.14127100558872815,169,0.15,0.01,,10000,,,
28,2,0.16134624843270792,0.168292570164971,169,0.15,0.01,,10000,,,
28,3,0.208143499869129,0.2166367238297081,169,0.15,0.01,,10000,,,
28,4,0.19518556386596542,0.16629654297044005,169,0.15,0.01,,10000,,,
28,5,0.15947655740215314,0.13631722404196603,169,0.15,0.01,,10000,,,
28,6,0.2047745134125965,0.15400746704647253,169,0.15,0.01,,10000,,,
28,7,0.2034577708861255,0.10725576451494337,169,0.15,0.01,,10000,,,
28,8,0.17990423529498212,0.12917850300539307,169,0.15,0.01,,10000,,,
28,9,0.17391795875195734,0.11740418815713799,169,0.15,0.01,,10000,,,
28,10,0.17888633198147985,0.15163317062352286,169,0.15,0.01,,10000,,,
28,11,0.1551415336498772,0.09799621727603304,169,0.15,0.01,,10000,,,
28,12,0.23575651076520399,0.1418979618947967,169,0.15,0.01,,10000,,,
28,13,0.1441667014560735,0.11206168078873026,169,0.15,0.01,,10000,,,
28,14,0.15959820208160844,0.2111241868568184,169,0.15,0.01,,10000,,,
28,15,0.18560798328501396,0.09991539505340387,169,0.15,0.01,,10000,,,
28,16,0.18288063922276263,0.1744686461695208,169,0.15,0.01,,10000,,,
28,17,0.22631565130559642,0.16589539674994813,169,0.15,0.01,,10000,,,
28,18,0.18507144886698929,0.16288302251422165,169,0.15,0.01,,10000,,,
28,19,0.1460082560670444,0.07927993435128534,169,0.15,0.01,,10000,,,
29,0,0.1765662473799536,0.17046395884205007,175,0.15,0.01,,10000,,,
29,1,0.1896134907058684,0.1437728326405517,175,0.15,0.01,,10000,,,
29,2,0.1724097604276026,0.11011901504514604,175,0.15,0.01,,10000,,,
29,3,0.14305631794630672,0.1370205818489894,175,0.15,0.01,,10000,,,
29,4,0.20821133988217494,0.1477409867421745,175,0.15,0.01,,10000,,,
29,5,0.19857484532654615,0.13867695456528292,175,0.15,0.01,,10000,,,
29,6,0.14761611681176162,0.10449050592860468,175,0.15,0.01,,10000,,,
29,7,0.18640921921521417,0.13340071466245967,175,0.15,0.01,,10000,,,
29,8,0.1415725779873092,0.17680423999716527,175,0.15,0.01,,10000,,,
29,9,0.2337057549630525,0.15130267030565234,175,0.15,0.01,,10000,,,
29,10,0.1707777780942327,0.14606030552719312,175,0.15,0.01,,10000,,,
29,11,0.18663178120214277,0.1737878542010933,175,0.15,0.01,,10000,,,
29,12,0.13726844248647535,0.1807369972872288,175,0.15,0.01,,10000,,,
29,13,0.18169919199590293,0.1640377899700648,175,0.15,0.01,,10000,,,
29,14,0.14393005996192418,0.15699006001278226,175,0.15,0.01,,10000,,,
29,15,0.15150058748130651,0.1745685756153107,175,0.15,0.01,,10000,,,
29,16,0.1480186260769579,0.20508405564551935,175,0.15,0.01,,10000,,,
29,17,0.17687440861582487,0.12099102473938593,175,0.15,0.01,,10000,,,
29,18,0.13133105306325482,0.13478272940452826,175,0.15,0.01,,10000,,,
29,19,0.2014871771460359,0.17947874211147247,175,0.15,0.01,,10000,,,
30,0,0.18816691638777752,0.26331095917112834,181,0.15,0.01,,10000,,,
30,1,0.18172541395992511,0.10390834185615658,181,0.15,0.01,,10000,,,
30,2,0.22088645953769007,0.13771505127853192,181,0.15,0.01,,10000,,,
30,3,0.22163882252709421,0.23599254897557984,181,0.15,0.01,,10000,,,
30,4,0.14434721741082246,0.11913780902665519,181,0.15,0.01,,10000,,,
30,5,0.20138983153397316,0.1649171180204379,181,0.15,0.01,,10000,,,
30,6,0.13519015245148847,0.21997447289701252,181,0.15,0.01,,10000,,,
30,7,0.2315451679603964,0.16969755910164872,181,0.15,0.01,,10000,,,
30,8,0.1423868346520572,0.1617167291595671,181,0.15,0.01,,10000,,,
30,9,0.1681819913970801,0.12291471550250405,181,0.15,0.01,,10000,,,
30,10,0.16275437101390247,0.18929126958856096,181,0.15,0.01,,10000,,,
30,11,0.175351903113661,0.07863902037853725,181,0.15,0.01,,10000,,,
30,12,0.21576757033619504,0.17731879655593524,181,0.15,0.01,,10000,,,
30,13,0.13957360108457653,0.1604253282559968,181,0.15,0.01,,10000,,,
30,14,0.17333011997590422,0.11662857595080134,181,0.15,0.01,,10000,,,
30,15,0.16384124551837942,0.10391114504807165,181,0.15,0.01,,10000,,,
30,16,0.14875034910681773,0.11045416071129066,181,0.15,0.01,,10000,,,
30,17,0.1620567709815878,0.11435202775278103,181,0.15,0.01,,10000,,,
30,18,0.19562196839258963,0.120760016449262,181,0.15,0.01,,10000,,,
30,19,0.19856706425719092,0.14354880988396707,181,0.15,0.01,,10000,,,
31,0,0.16089023221580095,0.11542998930799035,187,0.15,0.01,,10000,,,
31,1,0.17968551223182033,0.15900537395416994,187,0.15,0.01,,10000,,,
31,2,0.2025108305972177,0.19620113361640915,187,0.15,0.01,,10000,,,
31,3,0.10906166051339727,0.09294305645578049,187,0.15,0.01,,10000,,,
31,4,0.1813216515300653,0.1562867061160924,187,0.15,0.01,,10000,,,
31,5,0.278267106762312,0.24132315846659155,187,0.15,0.01,,10000,,,
31,6,0.2324354837674,0.14652934573142948,187,0.15,0.01,,10000,,,
31,7,0.11796449855814238,0.06527538149719077,187,0.15,0.01,,10000,,,
31,8,0.2333701386993516,0.21253581456167378,187,0.15,0.01,,10000,,,
31,9,0.19307708966174306,0.1267583903832462,187,0.15,0.01,,10000,,,
31,10,0.1681928060490905,0.11737607936713074,187,0.15,0.01,,10000,,,
31,11,0.20525763709579062,0.14820154168345953,187,0.15,0.01,,10000,,,
31,12,0.18866823418098505,0.14264538859870296,187,0.15,0.01,,10000,,,
31,13,0.2481774597907936,0.2378332313535082,187,0.15,0.01,,10000,,,
31,14,0.16181900629004714,0.16969794039879207,187,0.15,0.01,,10000,,,
31,15,0.15292420284117908,0.1764503374354913,187,0.15,0.01,,10000,,,
31,16,0.18627162588066284,0.1309242360501815,187,0.15,0.01,,10000,,,
31,17,0.15326616560367934,0.13415325576870493,187,0.15,0.01,,10000,,,
31,18,0.15322331077554965,0.16502897149327042,187,0.15,0.01,,10000,,,
31,19,0.1980917575829656,0.1534560194454217,187,0.15,0.01,,10000,,,
32,0,0.1428187841097373,0.13050756459486584,193,0.15,0.01,,10000,,,
32,1,0.15964870236596312,0.1277392144194074,193,0.15,0.01,,10000,,,
32,2,0.21633523283301098,0.17156185815658984,193,0.15,0.01,,10000,,,
32,3,0.15246348853303393,0.10342538804996641,193,0.15,0.01,,10000,,,
32,4,0.18880124275326984,0.20909169139796352,193,0.15,0.01,,10000,,,
32,5,0.17931176267435917,0.2010427915079552,193,0.15,0.01,,10000,,,
32,6,0.18462114339402194,0.1425672867319056,193,0.15,0.01,,10000,,,
32,7,0.20393237835266523,0.12198495906761471,193,0.15,0.01,,10000,,,
32,8,0.16499064681767925,0.15947081017912412,193,0.15,0.01,,10000,,,
32,9,0.12843017874171295,0.15715519115499932,193,0.15,0.01,,10000,,,
32,10,0.16125976258451427,0.12538118295783465,193,0.15,0.01,,10000,,,
32,11,0.16916941465871296,0.12227089972008036,193,0.15,0.01,,10000,,,
32,12,0.12625695318085509,0.06895545810677851,193,0.15,0.01,,10000,,,
32,13,0.15755293574829982,0.15710921102938605,193,0.15,0.01,,10000,,,
32,14,0.16899443467741038,0.11705511045648305,193,0.15,0.01,,10000,,,
32,15,0.19761463996906634,0.18130316000326335,193,0.15,0.01,,10000,,,
32,16,0.15747235282495742,0.1437503877048047,193,0.15,0.01,,10000,,,
32,17,0.16839154783240193,0.16320465710532026,193,0.15,0.01,,10000,,,
32,18,0.16070265494770708,0.11397067241262897,193,0.15,0.01,,10000,,,
32,19,0.15544342733740246,0.24309953538906873,193,0.15,0.01,,10000,,,
33,0,0.14747292772265064,0.10442981450321048,199,0.15,0.01,,10000,,,
33,1,0.17638339298542877,0.23258997986497368,199,0.15,0.01,,10000,,,
33,2,0.1821508341160783,0.15543056778441097,199,0.15,0.01,,10000,,,
33,3,0.15156483112837635,0.15659255952643839,199,0.15,0.01,,10000,,,
33,4,0.22074825997285244,0.18629924105152607,199,0.15,0.01,,10000,,,
33,5,0.20806164982004863,0.19633116224557493,199,0.15,0.01,,10000,,,
33,6,0.1925616823061606,0.2273574341441909,199,0.15,0.01,,10000,,,
33,7,0.129672971023153,0.1444173073160883,199,0.15,0.01,,10000,,,
33,8,0.1598524799883027,0.19945151977942213,199,0.15,0.01,,10000,,,
33,9,0.15088824546987017,0.16064696158182484,199,0.15,0.01,,10000,,,
33,10,0.14593683153705297,0.12299989364590161,199,0.15,0.01,,10000,,,
33,11,0.1868708984202936,0.15275308551307912,199,0.15,0.01,,10000,,,
33,12,0.16684930790754862,0.22569122690946533,199,0.15,0.01,,10000,,,
33,13,0.14422581803385107,0.22281731703378238,199,0.15,0.01,,10000,,,
33,14,0.18677124191551436,0.2116725028683349,199,0.15,0.01,,10000,,,
33,15,0.14139815333696798,0.12088888389603918,199,0.15,0.01,,10000,,,
33,16,0.15517606790469682,0.13125060136000827,199,0.15,0.01,,10000,,,
33,17,0.1848803481223564,0.2581237903583161,199,0.15,0.01,,10000,,,
33,18,0.18822321305185866,0.30788868175995915,199,0.15,0.01,,10000,,,
