complexity,run,train_mse,test_mse,params,label_corruption,learning_rate,batch_size,epochs,alpha,degree,n_features
15,10,0.3504961127663948,0.19393957532896638,43.72388687112664,0.15,,,,0.03162277660168379,,
15,11,0.3435325085533705,0.2115642067055316,43.72388687112664,0.15,,,,0.03162277660168379,,
15,12,0.30675381286266223,0.19389486167415243,43.72388687112664,0.15,,,,0.03162277660168379,,
15,13,0.3130013061410316,0.22479891449093692,43.72388687112664,0.15,,,,0.03162277660168379,,
15,14,0.3006492613031868,0.22236503139538433,43.72388687112664,0.15,,,,0.03162277660168379,,
15,15,0.285819779397008,0.21523339063771943,43.72388687112664,0.15,,,,0.03162277660168379,,
15,16,0.32788112443084877,0.21178724465762552,43.72388687112664,0.15,,,,0.03162277660168379,,
15,17,0.2911825951554605,0.21704465974808693,43.72388687112664,0.15,,,,0.03162277660168379,,
15,18,0.4377709523730456,0.21718159285182775,43.72388687112664,0.15,,,,0.03162277660168379,,
15,19,0.335732622230866,0.22784753567999974,43.72388687112664,0.15,,,,0.03162277660168379,,
16,0,0.35945261382123034,0.22169557257928255,46.09299531347904,0.15,,,,0.025118864315095794,,
16,1,0.2877567810339983,0.21892291795986346,46.09299531347904,0.15,,,,0.025118864315095794,,
16,2,0.29595072006601003,0.23200033331967046,46.09299531347904,0.15,,,,0.025118864315095794,,
16,3,0.34332027054868425,0.2152432159710101,46.09299531347904,0.15,,,,0.025118864315095794,,
16,4,0.3599497114265689,0.21432097997268057,46.09299531347904,0.15,,,,0.025118864315095794,,
16,5,0.35412577708618,0.2274765167633766,46.09299531347904,0.15,,,,0.025118864315095794,,
16,6,0.28835426421106874,0.2219134750844736,46.09299531347904,0.15,,,,0.025118864315095794,,
16,7,0.34460276529878,0.22700523000651968,46.09299531347904,0.15,,,,0.025118864315095794,,
16,8,0.26655765207186993,0.18158146250116214,46.09299531347904,0.15,,,,0.025118864315095794,,
16,9,0.3151696434674864,0.1957391485660017,46.09299531347904,0.15,,,,0.025118864315095794,,
16,10,0.38444613397798993,0.2237816324160916,46.09299531347904,0.15,,,,0.025118864315095794,,
16,11,0.3029214131614442,0.2541754817388946,46.09299531347904,0.15,,,,0.025118864315095794,,
16,12,0.3474515899113766,0.24128544264548846,46.09299531347904,0.15,,,,0.025118864315095794,,
16,13,0.4712956382388587,0.23951489272697693,46.09299531347904,0.15,,,,0.025118864315095794,,
16,14,0.2602238766573445,0.1953616089520481,46.09299531347904,0.15,,,,0.025118864315095794,,
16,15,0.4153371913120555,0.20311896574691418,46.09299531347904,0.15,,,,0.025118864315095794,,
16,16,0.2778468657587721,0.23642331953986087,46.09299531347904,0.15,,,,0.025118864315095794,,
16,17,0.3366241228341312,0.21663039693947403,46.09299531347904,0.15,,,,0.025118864315095794,,
16,18,0.2648269895563717,0.20269268555139713,46.09299531347904,0.15,,,,0.025118864315095794,,
16,19,0.4319760854234738,0.20698078418300017,46.09299531347904,0.15,,,,0.025118864315095794,,
17,0,0.43409363630575076,0.22139657071560076,48.54461601597245,0.15,,,,0.0199526231496888,,
17,1,0.33293497356429563,0.21094430579456355,48.54461601597245,0.15,,,,0.0199526231496888,,
17,2,0.2827442755916589,0.23075238042699855,48.54461601597245,0.15,,,,0.0199526231496888,,
17,3,0.37136390261029883,0.2550048428385466,48.54461601597245,0.15,,,,0.0199526231496888,,
17,4,0.3163094453282516,0.2414003133190526,48.54461601597245,0.15,,,,0.0199526231496888,,
17,5,0.3260151096815245,0.21877356094067432,48.54461601597245,0.15,,,,0.0199526231496888,,
17,6,0.2616319118382976,0.2139530787646837,48.54461601597245,0.15,,,,0.0199526231496888,,
17,7,0.3141245221343347,0.22208678725172817,48.54461601597245,0.15,,,,0.0199526231496888,,
17,8,0.3074266793155492,0.22172336595103953,48.54461601597245,0.15,,,,0.0199526231496888,,
17,9,0.281523518488925,0.22164828390738478,48.54461601597245,0.15,,,,0.0199526231496888,,
17,10,0.3969856818114484,0.22285524583717706,48.54461601597245,0.15,,,,0.0199526231496888,,
17,11,0.35931257817497,0.240909067388481,48.54461601597245,0.15,,,,0.0199526231496888,,
17,12,0.2875559113309752,0.23556838677090133,48.54461601597245,0.15,,,,0.0199526231496888,,
17,13,0.441231228461049,0.24706026863363598,48.54461601597245,0.15,,,,0.0199526231496888,,
17,14,0.2774238734418453,0.19663863451626684,48.54461601597245,0.15,,,,0.0199526231496888,,
17,15,0.3659916512857658,0.2237609673248338,48.54461601597245,0.15,,,,0.0199526231496888,,
17,16,0.2911117348815841,0.24217910065131787,48.54461601597245,0.15,,,,0.0199526231496888,,
17,17,0.370446573296664,0.23724955325068628,48.54461601597245,0.15,,,,0.0199526231496888,,
17,18,0.2552486389865599,0.2260127692332113,48.54461601597245,0.15,,,,0.0199526231496888,,
17,19,0.2953931371092393,0.2457450384725691,48.54461601597245,0.15,,,,0.0199526231496888,,
18,0,0.30702600240656525,0.19443369401306707,51.07666404227583,0.15,,,,0.015848931924611134,,
18,1,0.3229531868852238,0.24869736097869402,51.07666404227583,0.15,,,,0.015848931924611134,,
18,2,0.26156951894223257,0.2070923108481383,51.07666404227583,0.15,,,,0.015848931924611134,,
18,3,0.3181382374542899,0.22288361892724276,51.07666404227583,0.15,,,,0.015848931924611134,,
18,4,0.32006209827366766,0.21197657979957818,51.07666404227583,0.15,,,,0.015848931924611134,,
18,5,0.3774594111288044,0.22833715121544623,51.07666404227583,0.15,,,,0.015848931924611134,,
18,6,0.3600867152136119,0.23403650024600992,51.07666404227583,0.15,,,,0.015848931924611134,,
18,7,0.2553549752244208,0.22146766071149104,51.07666404227583,0.15,,,,0.015848931924611134,,
18,8,0.31087522261709216,0.2013387815875812,51.07666404227583,0.15,,,,0.015848931924611134,,
18,9,0.34904260487988065,0.21649960051798667,51.07666404227583,0.15,,,,0.015848931924611134,,
18,10,0.3627388998072495,0.288388922697437,51.07666404227583,0.15,,,,0.015848931924611134,,
18,11,0.34976842521255025,0.24116841090669852,51.07666404227583,0.15,,,,0.015848931924611134,,
18,12,0.27604223275878953,0.19236479641731716,51.07666404227583,0.15,,,,0.015848931924611134,,
18,13,0.2790842361390389,0.21425384926921334,51.07666404227583,0.15,,,,0.015848931924611134,,
18,14,0.3890020234034637,0.25640390951308006,51.07666404227583,0.15,,,,0.015848931924611134,,
18,15,0.4320632296268904,0.23795777448601121,51.07666404227583,0.15,,,,0.015848931924611134,,
18,16,0.30020159977479305,0.19244046845080146,51.07666404227583,0.15,,,,0.015848931924611134,,
18,17,0.23053573538691705,0.1892177555047982,51.07666404227583,0.15,,,,0.015848931924611134,,
18,18,0.28624114353012703,0.20327761009494072,51.07666404227583,0.15,,,,0.015848931924611134,,
18,19,0.2811691755405183,0.24611705707683149,51.07666404227583,0.15,,,,0.015848931924611134,,
19,0,0.3593195243537748,0.20231358316508966,53.68632654628172,0.15,,,,0.012589254117941675,,
19,1,0.32699766294664917,0.23942502026424642,53.68632654628172,0.15,,,,0.012589254117941675,,
19,2,0.2763597997407012,0.22835267477459645,53.68632654628172,0.15,,,,0.012589254117941675,,
19,3,0.31054850495592395,0.21638241610204853,53.68632654628172,0.15,,,,0.012589254117941675,,
19,4,0.40900484831278283,0.20626568988826693,53.68632654628172,0.15,,,,0.012589254117941675,,
19,5,0.3487589621468064,0.2274683164347974,53.68632654628172,0.15,,,,0.012589254117941675,,
19,6,0.2866678668183994,0.24400802570998759,53.68632654628172,0.15,,,,0.012589254117941675,,
19,7,0.25770079541043944,0.20787514678888866,53.68632654628172,0.15,,,,0.012589254117941675,,
19,8,0.23935910190468734,0.1923425591781638,53.68632654628172,0.15,,,,0.012589254117941675,,
19,9,0.33341093615301803,0.22918997236481442,53.68632654628172,0.15,,,,0.012589254117941675,,
19,10,0.32249912977386724,0.23628113512502052,53.68632654628172,0.15,,,,0.012589254117941675,,
19,11,0.39445315036764644,0.19600459415887325,53.68632654628172,0.15,,,,0.012589254117941675,,
19,12,0.3288491714469268,0.2231916880028573,53.68632654628172,0.15,,,,0.012589254117941675,,
19,13,0.41862720118028185,0.2538769006543903,53.68632654628172,0.15,,,,0.012589254117941675,,
19,14,0.3109066268959583,0.2445983251620182,53.68632654628172,0.15,,,,0.012589254117941675,,
19,15,0.38676175625632225,0.23084920107915358,53.68632654628172,0.15,,,,0.012589254117941675,,
19,16,0.3269113114600246,0.23278533824245798,53.68632654628172,0.15,,,,0.012589254117941675,,
19,17,0.3430094823427901,0.2143466106767246,53.68632654628172,0.15,,,,0.012589254117941675,,
19,18,0.28549114637185347,0.20217217156804604,53.68632654628172,0.15,,,,0.012589254117941675,,
19,19,0.30984134336700353,0.20489896307266006,53.68632654628172,0.15,,,,0.012589254117941675,,
20,0,0.3259634248819656,0.19537622552008282,56.37073893924098,0.15,,,,0.01,,
20,1,0.340060749223422,0.2138002595143461,56.37073893924098,0.15,,,,0.01,,
20,2,0.23498303529797027,0.21398383622677133,56.37073893924098,0.15,,,,0.01,,
20,3,0.37077092080346186,0.2634400574220411,56.37073893924098,0.15,,,,0.01,,
20,4,0.29343351839667353,0.25022526643386933,56.37073893924098,0.15,,,,0.01,,
20,5,0.3376356331832127,0.2515802072081273,56.37073893924098,0.15,,,,0.01,,
20,6,0.30877168819021644,0.20052081805609137,56.37073893924098,0.15,,,,0.01,,
20,7,0.3366528004472417,0.22433776413168544,56.37073893924098,0.15,,,,0.01,,
20,8,0.3186899159094131,0.2530128554289787,56.37073893924098,0.15,,,,0.01,,
20,9,0.19573374563932205,0.19344413281911363,56.37073893924098,0.15,,,,0.01,,
20,10,0.31268266984508863,0.25058292882492267,56.37073893924098,0.15,,,,0.01,,
20,11,0.39623005983019244,0.2363394045331468,56.37073893924098,0.15,,,,0.01,,
20,12,0.3145827583130775,0.22747875402576512,56.37073893924098,0.15,,,,0.01,,
20,13,0.3271943790606343,0.21383013915561053,56.37073893924098,0.15,,,,0.01,,
20,14,0.36182909403244184,0.2301335410409066,56.37073893924098,0.15,,,,0.01,,
20,15,0.3691655231408576,0.24674926311304343,56.37073893924098,0.15,,,,0.01,,
20,16,0.3659382387077738,0.23904913262885255,56.37073893924098,0.15,,,,0.01,,
20,17,0.31668598303046713,0.2623166961678159,56.37073893924098,0.15,,,,0.01,,
20,18,0.320757068570562,0.21608253837714658,56.37073893924098,0.15,,,,0.01,,
20,19,0.34292664054587796,0.20539170291060718,56.37073893924098,0.15,,,,0.01,,
21,0,0.28129862117578125,0.24411480750247627,59.12770542124694,0.15,,,,0.007943282347242814,,
21,1,0.33209259724070206,0.22595313312757145,59.12770542124694,0.15,,,,0.007943282347242814,,
21,2,0.27057749828546257,0.22093884034294992,59.12770542124694,0.15,,,,0.007943282347242814,,
21,3,0.3336012341152614,0.2440241193995999,59.12770542124694,0.15,,,,0.007943282347242814,,
21,4,0.3610313668576327,0.30165120180547705,59.12770542124694,0.15,,,,0.007943282347242814,,
21,5,0.43402290038611474,0.2601719010259044,59.12770542124694,0.15,,,,0.007943282347242814,,
21,6,0.33500286261598755,0.23095015743872693,59.12770542124694,0.15,,,,0.007943282347242814,,
21,7,0.3277252597135607,0.21308519642099885,59.12770542124694,0.15,,,,0.007943282347242814,,
21,8,0.3337955955979757,0.22690992592427722,59.12770542124694,0.15,,,,0.007943282347242814,,
21,9,0.3182122154485414,0.20144292589911092,59.12770542124694,0.15,,,,0.007943282347242814,,
21,10,0.31979512267379623,0.21584646404988064,59.12770542124694,0.15,,,,0.007943282347242814,,
21,11,0.3212681930638638,0.2344911608113287,59.12770542124694,0.15,,,,0.007943282347242814,,
21,12,0.31197141104667525,0.2043941040110288,59.12770542124694,0.15,,,,0.007943282347242814,,
21,13,0.3521479724844404,0.2634218380365852,59.12770542124694,0.15,,,,0.007943282347242814,,
21,14,0.2433483730030526,0.20121491324430185,59.12770542124694,0.15,,,,0.007943282347242814,,
21,15,0.31381283003047167,0.20733097425667382,59.12770542124694,0.15,,,,0.007943282347242814,,
21,16,0.26039939180172134,0.216814145342642,59.12770542124694,0.15,,,,0.007943282347242814,,
21,17,0.2691764357590833,0.22771570286086942,59.12770542124694,0.15,,,,0.007943282347242814,,
21,18,0.2730844754324441,0.22660789033752524,59.12770542124694,0.15,,,,0.007943282347242814,,
21,19,0.24182059799945763,0.2156323025446405,59.12770542124694,0.15,,,,0.007943282347242814,,
22,0,0.32493816175696977,0.27662321320692285,61.95633484364909,0.15,,,,0.00630957344480193,,
22,1,0.2565585577775085,0.22808987131210956,61.95633484364909,0.15,,,,0.00630957344480193,,
22,2,0.3235531946176732,0.20123487158608083,61.95633484364909,0.15,,,,0.00630957344480193,,
22,3,0.37611886292743407,0.21818060399013148,61.95633484364909,0.15,,,,0.00630957344480193,,
22,4,0.37286507533982616,0.2078225502610732,61.95633484364909,0.15,,,,0.00630957344480193,,
22,5,0.31527174621584664,0.20386034125676936,61.95633484364909,0.15,,,,0.00630957344480193,,
22,6,0.3031578594900005,0.21801685575588386,61.95633484364909,0.15,,,,0.00630957344480193,,
22,7,0.3254512082056568,0.24058441256563964,61.95633484364909,0.15,,,,0.00630957344480193,,
22,8,0.33034906177125434,0.20947838408896732,61.95633484364909,0.15,,,,0.00630957344480193,,
22,9,0.3407522524445005,0.2457143719281227,61.95633484364909,0.15,,,,0.00630957344480193,,
22,10,0.27403013389131614,0.22771191682596692,61.95633484364909,0.15,,,,0.00630957344480193,,
22,11,0.39689849170485764,0.2416700269928308,61.95633484364909,0.15,,,,0.00630957344480193,,
22,12,0.2721135490386639,0.22605406567816766,61.95633484364909,0.15,,,,0.00630957344480193,,
22,13,0.3139967706011572,0.2160381237344175,61.95633484364909,0.15,,,,0.00630957344480193,,
22,14,0.30142972961270154,0.2207185343621279,61.95633484364909,0.15,,,,0.00630957344480193,,
22,15,0.2521135761309849,0.19970683066533257,61.95633484364909,0.15,,,,0.00630957344480193,,
22,16,0.35448090566060647,0.22052252941177983,61.95633484364909,0.15,,,,0.00630957344480193,,
22,17,0.23487739656338216,0.19979873459060166,61.95633484364909,0.15,,,,0.00630957344480193,,
22,18,0.3455751540692601,0.19809812246762676,61.95633484364909,0.15,,,,0.00630957344480193,,
22,19,0.3179842151707077,0.23268134544747204,61.95633484364909,0.15,,,,0.00630957344480193,,
23,0,0.3486558446965519,0.23755655419299868,64.85744287572842,0.15,,,,0.005011872336272725,,
23,1,0.37525818696537505,0.23522568551562614,64.85744287572842,0.15,,,,0.005011872336272725,,
23,2,0.31458745335304794,0.2609045200586721,64.85744287572842,0.15,,,,0.005011872336272725,,
23,3,0.2898261902932056,0.21238414174541873,64.85744287572842,0.15,,,,0.005011872336272725,,
23,4,0.28443910509135556,0.23415698724708073,64.85744287572842,0.15,,,,0.005011872336272725,,
23,5,0.28897165637858746,0.21045140475519086,64.85744287572842,0.15,,,,0.005011872336272725,,
23,6,0.3230741882419377,0.22865820804735273,64.85744287572842,0.15,,,,0.005011872336272725,,
23,7,0.3204185405141289,0.2916242572726285,64.85744287572842,0.15,,,,0.005011872336272725,,
23,8,0.29005040330518334,0.2184594341963844,64.85744287572842,0.15,,,,0.005011872336272725,,
23,9,0.2766680810930188,0.23134887735400475,64.85744287572842,0.15,,,,0.005011872336272725,,
23,10,0.3469081981159696,0.2533265512226851,64.85744287572842,0.15,,,,0.005011872336272725,,
23,11,0.2972215952505284,0.24377496610964625,64.85744287572842,0.15,,,,0.005011872336272725,,
23,12,0.32758981445333635,0.22009572508436998,64.85744287572842,0.15,,,,0.005011872336272725,,
23,13,0.2503143447472326,0.18885064939145815,64.85744287572842,0.15,,,,0.005011872336272725,,
23,14,0.315193517035767,0.23830967530549266,64.85744287572842,0.15,,,,0.005011872336272725,,
23,15,0.277912154092235,0.2081250518797165,64.85744287572842,0.15,,,,0.005011872336272725,,
23,16,0.2756109286189402,0.22434355470941011,64.85744287572842,0.15,,,,0.005011872336272725,,
23,17,0.2833749112696091,0.23004546213216123,64.85744287572842,0.15,,,,0.005011872336272725,,
23,18,0.29905790783454334,0.2064148146688359,64.85744287572842,0.15,,,,0.005011872336272725,,
23,19,0.32962616044878745,0.22279243817497088,64.85744287572842,0.15,,,,0.005011872336272725,,
24,0,0.314686187378794,0.2245879580803006,67.83358607938382,0.15,,,,0.003981071705534973,,
24,1,0.36287504015864247,0.25437459360981834,67.83358607938382,0.15,,,,0.003981071705534973,,
24,2,0.3000133903373836,0.22919173346794253,67.83358607938382,0.15,,,,0.003981071705534973,,
24,3,0.2569993552096711,0.24116260920878885,67.83358607938382,0.15,,,,0.003981071705534973,,
24,4,0.3501698968431497,0.25499859652424084,67.83358607938382,0.15,,,,0.003981071705534973,,
24,5,0.33445527987233226,0.2260752254530408,67.83358607938382,0.15,,,,0.003981071705534973,,
24,6,0.25354699144761245,0.19420379688120676,67.83358607938382,0.15,,,,0.003981071705534973,,
24,7,0.3411472961824519,0.24011776403975302,67.83358607938382,0.15,,,,0.003981071705534973,,
24,8,0.3283657992181858,0.22637776533433163,67.83358607938382,0.15,,,,0.003981071705534973,,
24,9,0.3444757572646738,0.22865809967470505,67.83358607938382,0.15,,,,0.003981071705534973,,
24,10,0.3140830865437271,0.2642328157234762,67.83358607938382,0.15,,,,0.003981071705534973,,
24,11,0.34053258432433847,0.27848692834377026,67.83358607938382,0.15,,,,0.003981071705534973,,
24,12,0.28647853323366096,0.2361140111394082,67.83358607938382,0.15,,,,0.003981071705534973,,
24,13,0.28850841813824846,0.20497229733819022,67.83358607938382,0.15,,,,0.003981071705534973,,
24,14,0.2830282500958814,0.20379574519185856,67.83358607938382,0.15,,,,0.003981071705534973,,
24,15,0.2407362451360168,0.19790375185443473,67.83358607938382,0.15,,,,0.003981071705534973,,
24,16,0.27145274470513525,0.2259974946759917,67.83358607938382,0.15,,,,0.003981071705534973,,
24,17,0.312640617455806,0.2387393135258392,67.83358607938382,0.15,,,,0.003981071705534973,,
24,18,0.25968219590131264,0.21226567062365695,67.83358607938382,0.15,,,,0.003981071705534973,,
24,19,0.3200409391212062,0.22196222533476817,67.83358607938382,0.15,,,,0.003981071705534973,,
25,0,0.1971103755703057,0.20755237510758462,70.88866611420964,0.15,,,,0.0031622776601683794,,
25,1,0.20097564820725472,0.20110671142703576,70.88866611420964,0.15,,,,0.0031622776601683794,,
25,2,0.329311362931034,0.2541812178530272,70.88866611420964,0.15,,,,0.0031622776601683794,,
25,3,0.2667981942238387,0.2293171076969707,70.88866611420964,0.15,,,,0.0031622776601683794,,
25,4,0.3084129573460533,0.19284255561351302,70.88866611420964,0.15,,,,0.0031622776601683794,,
25,5,0.33331076129805204,0.2609093277767837,70.88866611420964,0.15,,,,0.0031622776601683794,,
25,6,0.35881257705540304,0.31548040787489706,70.88866611420964,0.15,,,,0.0031622776601683794,,
25,7,0.271300202952384,0.21183992075010913,70.88866611420964,0.15,,,,0.0031622776601683794,,
25,8,0.31904994789464874,0.22328424368662558,70.88866611420964,0.15,,,,0.0031622776601683794,,
25,9,0.3083268963065887,0.20879958917273353,70.88866611420964,0.15,,,,0.0031622776601683794,,
25,10,0.30895308194972904,0.19987566217654995,70.88866611420964,0.15,,,,0.0031622776601683794,,
25,11,0.31510713394032397,0.24364330275261284,70.88866611420964,0.15,,,,0.0031622776601683794,,
25,12,0.33881665803631333,0.2763872207160895,70.88866611420964,0.15,,,,0.0031622776601683794,,
25,13,0.2658837293174919,0.21014287464584977,70.88866611420964,0.15,,,,0.0031622776601683794,,
25,14,0.34550857380580574,0.25877064615400114,70.88866611420964,0.15,,,,0.0031622776601683794,,
25,15,0.285276263939217,0.21796963520116558,70.88866611420964,0.15,,,,0.0031622776601683794,,
25,16,0.25730123644354347,0.23492678207531395,70.88866611420964,0.15,,,,0.0031622776601683794,,
25,17,0.319794064452103,0.2221599416113238,70.88866611420964,0.15,,,,0.0031622776601683794,,
25,18,0.3081599475519365,0.21956907937801665,70.88866611420964,0.15,,,,0.0031622776601683794,,
25,19,0.2303102270214652,0.23202414302649618,70.88866611420964,0.15,,,,0.0031622776601683794,,
26,0,0.2319198956866979,0.194778549462194,74.0271637298119,0.15,,,,0.0025118864315095794,,
26,1,0.2731396363868196,0.2037727881603717,74.0271637298119,0.15,,,,0.0025118864315095794,,
26,2,0.25487964205127595,0.21382333158341452,74.0271637298119,0.15,,,,0.0025118864315095794,,
26,3,0.29609076524881917,0.20525412962701617,74.0271637298119,0.15,,,,0.0025118864315095794,,
26,4,0.2889102828984869,0.20569795652091027,74.0271637298119,0.15,,,,0.0025118864315095794,,
26,5,0.1983997662836864,0.17885926404636981,74.0271637298119,0.15,,,,0.0025118864315095794,,
26,6,0.2635873371712579,0.20908715003421696,74.0271637298119,0.15,,,,0.0025118864315095794,,
26,7,0.2626550058822961,0.21785251694105365,74.0271637298119,0.15,,,,0.0025118864315095794,,
26,8,0.30193027780794773,0.2306039475161803,74.0271637298119,0.15,,,,0.0025118864315095794,,
26,9,0.319982901615783,0.2523815554264527,74.0271637298119,0.15,,,,0.0025118864315095794,,
26,10,0.3004825750060063,0.2752668646736747,74.0271637298119,0.15,,,,0.0025118864315095794,,
26,11,0.25578486147177615,0.21589408866936577,74.0271637298119,0.15,,,,0.0025118864315095794,,
26,12,0.28476795430183427,0.22179328625788405,74.0271637298119,0.15,,,,0.0025118864315095794,,
26,13,0.22164531586288239,0.23808777438189424,74.0271637298119,0.15,,,,0.0025118864315095794,,
26,14,0.24980491788676998,0.22539802207147228,74.0271637298119,0.15,,,,0.0025118864315095794,,
26,15,0.3656940540999515,0.22496442485159696,74.0271637298119,0.15,,,,0.0025118864315095794,,
26,16,0.3152895792332812,0.2292184702099304,74.0271637298119,0.15,,,,0.0025118864315095794,,
26,17,0.3255685109156795,0.2206826847936804,74.0271637298119,0.15,,,,0.0025118864315095794,,
26,18,0.2650305444435383,0.22169558066944772,74.0271637298119,0.15,,,,0.0025118864315095794,,
26,19,0.35336599450820383,0.23633671717792573,74.0271637298119,0.15,,,,0.0025118864315095794,,
27,0,0.28079214091015453,0.24426471071516181,77.25318688566776,0.15,,,,0.001995262314968879,,
27,1,0.23509642640734377,0.21452545763948494,77.25318688566776,0.15,,,,0.001995262314968879,,
27,2,0.38922401260888206,0.26181218914833226,77.25318688566776,0.15,,,,0.001995262314968879,,
27,3,0.24916095513175032,0.2085100706445653,77.25318688566776,0.15,,,,0.001995262314968879,,
27,4,0.24114748777471354,0.20624477461558396,77.25318688566776,0.15,,,,0.001995262314968879,,
27,5,0.2557750015133277,0.2218384851390652,77.25318688566776,0.15,,,,0.001995262314968879,,
27,6,0.3547498454913917,0.27071705870385404,77.25318688566776,0.15,,,,0.001995262314968879,,
27,7,0.2646402412416883,0.2643006337786389,77.25318688566776,0.15,,,,0.001995262314968879,,
27,8,0.2966640162307119,0.22453143531566724,77.25318688566776,0.15,,,,0.001995262314968879,,
27,9,0.34022297118065875,0.2317491703199508,77.25318688566776,0.15,,,,0.001995262314968879,,
27,10,0.29297344056749036,0.1977745646761119,77.25318688566776,0.15,,,,0.001995262314968879,,
27,11,0.3432549256301355,0.29073028509228166,77.25318688566776,0.15,,,,0.001995262314968879,,
27,12,0.23684913150843231,0.21801134500309466,77.25318688566776,0.15,,,,0.001995262314968879,,
27,13,0.23388928769328166,0.2011699296056189,77.25318688566776,0.15,,,,0.001995262314968879,,
27,14,0.2614866142745696,0.23615878862460504,77.25318688566776,0.15,,,,0.001995262314968879,,
27,15,0.28829058417908265,0.2442921772520893,77.25318688566776,0.15,,,,0.001995262314968879,,
27,16,0.3680455767257739,0.22896983675756832,77.25318688566776,0.15,,,,0.001995262314968879,,
27,17,0.2506938315970375,0.21319644071572946,77.25318688566776,0.15,,,,0.001995262314968879,,
27,18,0.2885445355525011,0.2220511641513845,77.25318688566776,0.15,,,,0.001995262314968879,,
27,19,0.26067215937873006,0.24647056617214622,77.25318688566776,0.15,,,,0.001995262314968879,,
28,0,0.3345895491675946,0.3209931473033388,80.56958751814581,0.15,,,,0.001584893192461114,,
28,1,0.3075249012394776,0.19720291921367822,80.56958751814581,0.15,,,,0.001584893192461114,,
28,2,0.27640084378814267,0.23209877780652863,80.56958751814581,0.15,,,,0.001584893192461114,,
28,3,0.3724402794573375,0.21278673925495672,80.56958751814581,0.15,,,,0.001584893192461114,,
28,4,0.2203408044390783,0.20102261592970774,80.56958751814581,0.15,,,,0.001584893192461114,,
28,5,0.2742354121113112,0.26303823152635336,80.56958751814581,0.15,,,,0.001584893192461114,,
28,6,0.30599900608568537,0.2529579727127798,80.56958751814581,0.15,,,,0.001584893192461114,,
28,7,0.28435616712653156,0.2637270059973146,80.56958751814581,0.15,,,,0.001584893192461114,,
28,8,0.3271950912676019,0.2929010051203945,80.56958751814581,0.15,,,,0.001584893192461114,,
28,9,0.3426305542936926,0.24336440389788652,80.56958751814581,0.15,,,,0.001584893192461114,,
28,10,0.32684080881729716,0.23658143327637018,80.56958751814581,0.15,,,,0.001584893192461114,,
28,11,0.25408496759229504,0.23129329630455872,80.56958751814581,0.15,,,,0.001584893192461114,,
28,12,0.25778693863777746,0.2211606863204463,80.56958751814581,0.15,,,,0.001584893192461114,,
28,13,0.2236939066333955,0.19664832219149475,80.56958751814581,0.15,,,,0.001584893192461114,,
28,14,0.35823178275307316,0.22040373111106693,80.56958751814581,0.15,,,,0.001584893192461114,,
28,15,0.3188822873680742,0.31067756161194693,80.56958751814581,0.15,,,,0.001584893192461114,,
28,16,0.3528015720248045,0.21111433266706298,80.56958751814581,0.15,,,,0.001584893192461114,,
28,17,0.253100265945467,0.22635849911970982,80.56958751814581,0.15,,,,0.001584893192461114,,
28,18,0.26311456158622704,0.21960389299161157,80.56958751814581,0.15,,,,0.001584893192461114,,
28,19,0.27882704741140796,0.20326917169737221,80.56958751814581,0.15,,,,0.001584893192461114,,
29,0,0.3538944140594797,0.23711695389847848,83.97738227449122,0.15,,,,0.0012589254117941675,,
29,1,0.27805546508657536,0.30783721428611616,83.97738227449122,0.15,,,,0.0012589254117941675,,
29,2,0.2884568378474838,0.20031247378263606,83.97738227449122,0.15,,,,0.0012589254117941675,,
29,3,0.2760823514052813,0.21145961866475205,83.97738227449122,0.15,,,,0.0012589254117941675,,
29,4,0.2843412357401604,0.22057716164503172,83.97738227449122,0.15,,,,0.0012589254117941675,,
29,5,0.23372215071086333,0.21002671606083112,83.97738227449122,0.15,,,,0.0012589254117941675,,
29,6,0.28830627319309354,0.21796958599121957,83.97738227449122,0.15,,,,0.0012589254117941675,,
29,7,0.2514080287804942,0.24985449078072935,83.97738227449122,0.15,,,,0.0012589254117941675,,
29,8,0.2809863371667342,0.29209513606961446,83.97738227449122,0.15,,,,0.0012589254117941675,,
29,9,0.3074435550330177,0.1976060286529692,83.97738227449122,0.15,,,,0.0012589254117941675,,
29,10,0.2764988826061552,0.2895945875601649,83.97738227449122,0.15,,,,0.0012589254117941675,,
29,11,0.23218526806411877,0.22893667557039743,83.97738227449122,0.15,,,,0.0012589254117941675,,
29,12,0.35382464589510093,0.231101651227712,83.97738227449122,0.15,,,,0.0012589254117941675,,
29,13,0.2949574873638771,0.25317004194901915,83.97738227449122,0.15,,,,0.0012589254117941675,,
29,14,0.2926437753750149,0.2664856324513248,83.97738227449122,0.15,,,,0.0012589254117941675,,
29,15,0.2508869246115107,0.2578327576579054,83.97738227449122,0.15,,,,0.0012589254117941675,,
29,16,0.3356006147572383,0.2792388234323016,83.97738227449122,0.15,,,,0.0012589254117941675,,
29,17,0.2579357788667473,0.25092424431442883,83.97738227449122,0.15,,,,0.0012589254117941675,,
29,18,0.29768273281460655,0.20428776066882637,83.97738227449122,0.15,,,,0.0012589254117941675,,
29,19,0.3508344400602131,0.24271023178840131,83.97738227449122,0.15,,,,0.0012589254117941675,,
30,0,0.28935058879445846,0.265123429422576,87.47561248828315,0.15,,,,0.001,,
30,1,0.2782072797243801,0.2586870396892847,87.47561248828315,0.15,,,,0.001,,
