complexity,run,train_mse,test_mse,params,label_corruption,learning_rate,batch_size,epochs,alpha,degree,n_features
61,11,0.1798363784738477,0.5068489392745161,237.79287830026203,0.15,,,,7.943282347242822e-07,,
61,12,0.08545305408013859,0.3068755281583672,237.79287830026203,0.15,,,,7.943282347242822e-07,,
61,13,0.1281823954313486,0.33469761435475415,237.79287830026203,0.15,,,,7.943282347242822e-07,,
61,14,0.1151725259658873,0.4545921162855463,237.79287830026203,0.15,,,,7.943282347242822e-07,,
61,15,0.13685916025493833,0.6015687481980014,237.79287830026203,0.15,,,,7.943282347242822e-07,,
61,16,0.1223705448549383,0.6087954899083036,237.79287830026203,0.15,,,,7.943282347242822e-07,,
61,17,0.13180473310497084,0.5952868521248902,237.79287830026203,0.15,,,,7.943282347242822e-07,,
61,18,0.12137056316737045,0.49560572404811004,237.79287830026203,0.15,,,,7.943282347242822e-07,,
61,19,0.10006509043327495,0.365372171556357,237.79287830026203,0.15,,,,7.943282347242822e-07,,
63,0,0.14054693943113963,0.3830781475594689,249.51980243503107,0.15,,,,5.011872336272725e-07,,
63,1,0.11192400032991501,0.36808888598147793,249.51980243503107,0.15,,,,5.011872336272725e-07,,
63,2,0.13395345797217675,0.5200467814030707,249.51980243503107,0.15,,,,5.011872336272725e-07,,
63,3,0.10059921694523413,0.8037346880516,249.51980243503107,0.15,,,,5.011872336272725e-07,,
63,4,0.07654394883055286,0.681159636603378,249.51980243503107,0.15,,,,5.011872336272725e-07,,
63,5,0.13653079281544617,0.4887102134206257,249.51980243503107,0.15,,,,5.011872336272725e-07,,
63,6,0.12703761534015198,0.6573954210784129,249.51980243503107,0.15,,,,5.011872336272725e-07,,
63,7,0.1129397096494846,0.46946092284535956,249.51980243503107,0.15,,,,5.011872336272725e-07,,
63,8,0.1040320598840299,0.5165738241839036,249.51980243503107,0.15,,,,5.011872336272725e-07,,
63,9,0.08404462036715685,0.4699127423907073,249.51980243503107,0.15,,,,5.011872336272725e-07,,
63,10,0.07932998233012875,0.4901985837612257,249.51980243503107,0.15,,,,5.011872336272725e-07,,
63,11,0.07528264349262248,0.39539384532092436,249.51980243503107,0.15,,,,5.011872336272725e-07,,
63,12,0.0781592705491382,0.8482624861139177,249.51980243503107,0.15,,,,5.011872336272725e-07,,
63,13,0.08373818272681627,0.33079633767877026,249.51980243503107,0.15,,,,5.011872336272725e-07,,
63,14,0.09417828116154152,0.5053456706672617,249.51980243503107,0.15,,,,5.011872336272725e-07,,
63,15,0.10943769069258984,0.5209470490361746,249.51980243503107,0.15,,,,5.011872336272725e-07,,
63,16,0.12698851705378036,0.5965525773523485,249.51980243503107,0.15,,,,5.011872336272725e-07,,
63,17,0.07202997068392207,0.5458251520551691,249.51980243503107,0.15,,,,5.011872336272725e-07,,
63,18,0.11652611121422876,0.28487247139909144,249.51980243503107,0.15,,,,5.011872336272725e-07,,
63,19,0.10555820160873536,0.4745403817818375,249.51980243503107,0.15,,,,5.011872336272725e-07,,
65,0,0.07179590931253395,0.5775049424802954,261.4228211108264,0.15,,,,3.162277660168379e-07,,
65,1,0.0847054480748784,1.1356674878543813,261.4228211108264,0.15,,,,3.162277660168379e-07,,
65,2,0.07999693522413028,0.4244551876004308,261.4228211108264,0.15,,,,3.162277660168379e-07,,
65,3,0.16519283247387992,0.9541529241220774,261.4228211108264,0.15,,,,3.162277660168379e-07,,
65,4,0.09751626547094047,0.5137369561000481,261.4228211108264,0.15,,,,3.162277660168379e-07,,
65,5,0.1126933967045669,0.6275950911264264,261.4228211108264,0.15,,,,3.162277660168379e-07,,
65,6,0.12535206441189,0.9756900730768412,261.4228211108264,0.15,,,,3.162277660168379e-07,,
65,7,0.10357020837050672,0.5685334144693848,261.4228211108264,0.15,,,,3.162277660168379e-07,,
65,8,0.1082049658960457,0.4892492481927104,261.4228211108264,0.15,,,,3.162277660168379e-07,,
65,9,0.14276765423150195,0.58834143401971,261.4228211108264,0.15,,,,3.162277660168379e-07,,
65,10,0.08994516461028033,0.4938074207689779,261.4228211108264,0.15,,,,3.162277660168379e-07,,
65,11,0.08853526635277219,0.5413365629566201,261.4228211108264,0.15,,,,3.162277660168379e-07,,
65,12,0.10630687840292603,1.2639335940362135,261.4228211108264,0.15,,,,3.162277660168379e-07,,
65,13,0.11122652995049837,0.46432632514247957,261.4228211108264,0.15,,,,3.162277660168379e-07,,
65,14,0.10753952147597196,0.5850873572089141,261.4228211108264,0.15,,,,3.162277660168379e-07,,
65,15,0.1449308829895334,0.5750500998985647,261.4228211108264,0.15,,,,3.162277660168379e-07,,
65,16,0.08002120621698085,1.1989303371472362,261.4228211108264,0.15,,,,3.162277660168379e-07,,
65,17,0.10075277922257697,0.4154425858753137,261.4228211108264,0.15,,,,3.162277660168379e-07,,
65,18,0.15218281327905714,0.749031771613471,261.4228211108264,0.15,,,,3.162277660168379e-07,,
65,19,0.09793120577057497,0.5280546002629749,261.4228211108264,0.15,,,,3.162277660168379e-07,,
67,0,0.05046281887644692,0.7734061166172383,273.4623054287249,0.15,,,,1.9952623149688787e-07,,
67,1,0.1207218075694318,1.125003301583418,273.4623054287249,0.15,,,,1.9952623149688787e-07,,
67,2,0.10895407719189482,0.6916283922281666,273.4623054287249,0.15,,,,1.9952623149688787e-07,,
67,3,0.09685129492366074,0.7454549819639268,273.4623054287249,0.15,,,,1.9952623149688787e-07,,
67,4,0.1108129269430925,0.788572100279124,273.4623054287249,0.15,,,,1.9952623149688787e-07,,
67,5,0.10107799156719165,1.2320085950783022,273.4623054287249,0.15,,,,1.9952623149688787e-07,,
67,6,0.09940210212149786,1.3372800643045448,273.4623054287249,0.15,,,,1.9952623149688787e-07,,
67,7,0.08074962934610323,0.3214143254844422,273.4623054287249,0.15,,,,1.9952623149688787e-07,,
67,8,0.1047763974160906,0.6866381016508942,273.4623054287249,0.15,,,,1.9952623149688787e-07,,
67,9,0.08948608189933765,0.6142532899208548,273.4623054287249,0.15,,,,1.9952623149688787e-07,,
67,10,0.09406089536089084,0.9542567781980871,273.4623054287249,0.15,,,,1.9952623149688787e-07,,
67,11,0.09426529107547801,0.5239593413783059,273.4623054287249,0.15,,,,1.9952623149688787e-07,,
67,12,0.1083545928767532,0.9589418844742726,273.4623054287249,0.15,,,,1.9952623149688787e-07,,
67,13,0.15716631484441604,0.743894153599076,273.4623054287249,0.15,,,,1.9952623149688787e-07,,
67,14,0.1297925549636882,0.8254600034933949,273.4623054287249,0.15,,,,1.9952623149688787e-07,,
67,15,0.10792498824658768,0.7442093941048026,273.4623054287249,0.15,,,,1.9952623149688787e-07,,
67,16,0.07213953673039725,0.6945347915381435,273.4623054287249,0.15,,,,1.9952623149688787e-07,,
67,17,0.09442491804391821,1.0147483850067254,273.4623054287249,0.15,,,,1.9952623149688787e-07,,
67,18,0.07424224907186487,0.480096395481655,273.4623054287249,0.15,,,,1.9952623149688787e-07,,
67,19,0.11664076055010904,0.8219821768108401,273.4623054287249,0.15,,,,1.9952623149688787e-07,,
69,0,0.11224703212785402,1.079008152426473,285.59988428754207,0.15,,,,1.2589254117941662e-07,,
69,1,0.1142466341755771,0.5662095315072634,285.59988428754207,0.15,,,,1.2589254117941662e-07,,
69,2,0.14085339308828385,0.8908241740015963,285.59988428754207,0.15,,,,1.2589254117941662e-07,,
69,3,0.13851652348379095,1.2452585752095715,285.59988428754207,0.15,,,,1.2589254117941662e-07,,
69,4,0.09034537072108591,0.8559188018236521,285.59988428754207,0.15,,,,1.2589254117941662e-07,,
69,5,0.056321629929540505,0.8884254526353096,285.59988428754207,0.15,,,,1.2589254117941662e-07,,
69,6,0.12872706504636391,1.2967378228385948,285.59988428754207,0.15,,,,1.2589254117941662e-07,,
69,7,0.10624676011356737,0.6705735542306668,285.59988428754207,0.15,,,,1.2589254117941662e-07,,
69,8,0.09298791873527891,1.0441743065240483,285.59988428754207,0.15,,,,1.2589254117941662e-07,,
69,9,0.06321126714645132,0.6915408113944431,285.59988428754207,0.15,,,,1.2589254117941662e-07,,
69,10,0.08892709039079222,0.8857837928528747,285.59988428754207,0.15,,,,1.2589254117941662e-07,,
69,11,0.07166680405361295,0.6477673100267259,285.59988428754207,0.15,,,,1.2589254117941662e-07,,
69,12,0.056894864549725886,0.8100889686670344,285.59988428754207,0.15,,,,1.2589254117941662e-07,,
69,13,0.062749432280332,0.5840567616481087,285.59988428754207,0.15,,,,1.2589254117941662e-07,,
69,14,0.09859990420133084,0.978539213296217,285.59988428754207,0.15,,,,1.2589254117941662e-07,,
69,15,0.06989676394762304,0.7850723167761984,285.59988428754207,0.15,,,,1.2589254117941662e-07,,
69,16,0.08085035872474984,0.4430345191356676,285.59988428754207,0.15,,,,1.2589254117941662e-07,,
69,17,0.13791140940651625,0.7763303417549031,285.59988428754207,0.15,,,,1.2589254117941662e-07,,
69,18,0.07818283058645802,1.0065378128014086,285.59988428754207,0.15,,,,1.2589254117941662e-07,,
69,19,0.08960933273710038,1.0922602679829942,285.59988428754207,0.15,,,,1.2589254117941662e-07,,
71,0,0.10276757756981549,1.0737683715560988,297.80284269286284,0.15,,,,7.943282347242822e-08,,
71,1,0.06143672513578782,1.4017893546832096,297.80284269286284,0.15,,,,7.943282347242822e-08,,
71,2,0.0771442564335883,1.0249285011854774,297.80284269286284,0.15,,,,7.943282347242822e-08,,
71,3,0.08646924997810122,0.7925738033336034,297.80284269286284,0.15,,,,7.943282347242822e-08,,
71,4,0.07988601429498664,1.0932058672172131,297.80284269286284,0.15,,,,7.943282347242822e-08,,
71,5,0.07242677105562285,1.3485875364657263,297.80284269286284,0.15,,,,7.943282347242822e-08,,
71,6,0.08590800191761201,1.0167156491017448,297.80284269286284,0.15,,,,7.943282347242822e-08,,
71,7,0.07977222727159078,1.8379398599185781,297.80284269286284,0.15,,,,7.943282347242822e-08,,
71,8,0.06931916328817504,1.1862712175573096,297.80284269286284,0.15,,,,7.943282347242822e-08,,
71,9,0.09425563461409707,1.1780776572462723,297.80284269286284,0.15,,,,7.943282347242822e-08,,
71,10,0.06723353562680254,0.6982227406885688,297.80284269286284,0.15,,,,7.943282347242822e-08,,
71,11,0.07553356029971599,0.8541690819902817,297.80284269286284,0.15,,,,7.943282347242822e-08,,
71,12,0.08116813196468366,1.5494757234389915,297.80284269286284,0.15,,,,7.943282347242822e-08,,
71,13,0.09136438931023255,1.0806677506410307,297.80284269286284,0.15,,,,7.943282347242822e-08,,
71,14,0.09788928200038544,2.152730584711592,297.80284269286284,0.15,,,,7.943282347242822e-08,,
71,15,0.14306498307177265,1.4572747154121508,297.80284269286284,0.15,,,,7.943282347242822e-08,,
71,16,0.10934268896986979,1.4249395454002556,297.80284269286284,0.15,,,,7.943282347242822e-08,,
71,17,0.08036558765187503,1.02665931884247,297.80284269286284,0.15,,,,7.943282347242822e-08,,
71,18,0.05875104641518134,1.1724308129024261,297.80284269286284,0.15,,,,7.943282347242822e-08,,
71,19,0.08551803673466891,0.9182917972107134,297.80284269286284,0.15,,,,7.943282347242822e-08,,
73,0,0.07245182098914964,1.0114902608961631,310.0438488240086,0.15,,,,5.011872336272725e-08,,
73,1,0.06357001217566807,1.47854409867302,310.0438488240086,0.15,,,,5.011872336272725e-08,,
73,2,0.08485027594377698,1.416804102501741,310.0438488240086,0.15,,,,5.011872336272725e-08,,
73,3,0.07354752453622729,1.9321922831066962,310.0438488240086,0.15,,,,5.011872336272725e-08,,
73,4,0.057213541860958755,0.789770987977847,310.0438488240086,0.15,,,,5.011872336272725e-08,,
73,5,0.08641692376164706,3.3322895428985833,310.0438488240086,0.15,,,,5.011872336272725e-08,,
73,6,0.09065219867066548,1.6497363773594675,310.0438488240086,0.15,,,,5.011872336272725e-08,,
73,7,0.09344481490318486,2.909083687187619,310.0438488240086,0.15,,,,5.011872336272725e-08,,
73,8,0.07126404368816489,1.505149193991048,310.0438488240086,0.15,,,,5.011872336272725e-08,,
73,9,0.0371128910251652,0.5452494275948148,310.0438488240086,0.15,,,,5.011872336272725e-08,,
73,10,0.07492561233435381,1.8603807932653236,310.0438488240086,0.15,,,,5.011872336272725e-08,,
73,11,0.05868720909393643,1.939982713464434,310.0438488240086,0.15,,,,5.011872336272725e-08,,
73,12,0.1120019849255251,2.083928949678367,310.0438488240086,0.15,,,,5.011872336272725e-08,,
73,13,0.07728064562067717,1.2874467006060102,310.0438488240086,0.15,,,,5.011872336272725e-08,,
73,14,0.08401117349716544,1.1030886875293957,310.0438488240086,0.15,,,,5.011872336272725e-08,,
73,15,0.10014810084349408,1.5496966815399615,310.0438488240086,0.15,,,,5.011872336272725e-08,,
73,16,0.049309863343475445,1.0537820002273774,310.0438488240086,0.15,,,,5.011872336272725e-08,,
73,17,0.044304053680058145,1.3951754548197528,310.0438488240086,0.15,,,,5.011872336272725e-08,,
73,18,0.07406999546102923,0.7696504590833357,310.0438488240086,0.15,,,,5.011872336272725e-08,,
73,19,0.0728552627182688,1.2749582780310085,310.0438488240086,0.15,,,,5.011872336272725e-08,,
75,0,0.07424189351207593,1.4768963592527913,322.29694450487887,0.15,,,,3.162277660168379e-08,,
75,1,0.0697619554413866,1.333570840454809,322.29694450487887,0.15,,,,3.162277660168379e-08,,
75,2,0.09072934771566657,0.9326633944541023,322.29694450487887,0.15,,,,3.162277660168379e-08,,
75,3,0.08966499490796895,2.4644204362359394,322.29694450487887,0.15,,,,3.162277660168379e-08,,
75,4,0.07657304773634697,1.844546032463297,322.29694450487887,0.15,,,,3.162277660168379e-08,,
75,5,0.05420927094506376,2.090389063793522,322.29694450487887,0.15,,,,3.162277660168379e-08,,
75,6,0.0805017338634803,1.8257500823131654,322.29694450487887,0.15,,,,3.162277660168379e-08,,
75,7,0.04169676726060143,1.514454267041919,322.29694450487887,0.15,,,,3.162277660168379e-08,,
75,8,0.04639851658741776,1.094512729143364,322.29694450487887,0.15,,,,3.162277660168379e-08,,
75,9,0.067123077841237,2.6240780719595382,322.29694450487887,0.15,,,,3.162277660168379e-08,,
75,10,0.09273716792451471,2.2109258873274333,322.29694450487887,0.15,,,,3.162277660168379e-08,,
75,11,0.07280198877191783,1.9746887816733643,322.29694450487887,0.15,,,,3.162277660168379e-08,,
75,12,0.09672620680045094,1.3463551399497182,322.29694450487887,0.15,,,,3.162277660168379e-08,,
75,13,0.06317403566121384,1.3424176974852269,322.29694450487887,0.15,,,,3.162277660168379e-08,,
75,14,0.10148099808189835,1.3201091123854674,322.29694450487887,0.15,,,,3.162277660168379e-08,,
75,15,0.08259460060187475,2.9962684400638326,322.29694450487887,0.15,,,,3.162277660168379e-08,,
75,16,0.0672740476866216,1.7127224606376308,322.29694450487887,0.15,,,,3.162277660168379e-08,,
75,17,0.07747416410170278,1.7916894417114855,322.29694450487887,0.15,,,,3.162277660168379e-08,,
75,18,0.07302181143251647,2.7899722812474064,322.29694450487887,0.15,,,,3.162277660168379e-08,,
75,19,0.0925287878045479,1.235749428544598,322.29694450487887,0.15,,,,3.162277660168379e-08,,
77,0,0.06532587129608496,3.756514883559406,334.5319533358247,0.15,,,,1.9952623149688786e-08,,
77,1,0.060305867563957234,1.7033091193586303,334.5319533358247,0.15,,,,1.9952623149688786e-08,,
77,2,0.05484167122845645,2.0012414066533535,334.5319533358247,0.15,,,,1.9952623149688786e-08,,
77,3,0.04843491506492857,1.665297923675504,334.5319533358247,0.15,,,,1.9952623149688786e-08,,
77,4,0.055540926768875065,1.931495299991615,334.5319533358247,0.15,,,,1.9952623149688786e-08,,
77,5,0.052156319317066484,1.7465702504722982,334.5319533358247,0.15,,,,1.9952623149688786e-08,,
77,6,0.044278475304548606,1.1704249793048889,334.5319533358247,0.15,,,,1.9952623149688786e-08,,
77,7,0.04592529644697919,1.4168855289034712,334.5319533358247,0.15,,,,1.9952623149688786e-08,,
77,8,0.06580316433021005,2.292336840261357,334.5319533358247,0.15,,,,1.9952623149688786e-08,,
77,9,0.04604338715046684,1.7201548222167826,334.5319533358247,0.15,,,,1.9952623149688786e-08,,
77,10,0.06335292172057119,1.5715785325719935,334.5319533358247,0.15,,,,1.9952623149688786e-08,,
77,11,0.0908297747530397,2.4533895017324645,334.5319533358247,0.15,,,,1.9952623149688786e-08,,
77,12,0.09193804627040451,2.5509537790302867,334.5319533358247,0.15,,,,1.9952623149688786e-08,,
77,13,0.08874470581572372,2.8852106291114614,334.5319533358247,0.15,,,,1.9952623149688786e-08,,
77,14,0.03977770911125656,1.127505124280412,334.5319533358247,0.15,,,,1.9952623149688786e-08,,
77,15,0.04503807196866444,1.8744116415878844,334.5319533358247,0.15,,,,1.9952623149688786e-08,,
77,16,0.05581255341450919,0.9446037343126127,334.5319533358247,0.15,,,,1.9952623149688786e-08,,
77,17,0.051233377301809484,2.1945067478670115,334.5319533358247,0.15,,,,1.9952623149688786e-08,,
77,18,0.07111333219859581,1.9056022971677598,334.5319533358247,0.15,,,,1.9952623149688786e-08,,
77,19,0.07117597999812719,1.6177207090978845,334.5319533358247,0.15,,,,1.9952623149688786e-08,,
79,0,0.09111056348344075,6.604031487563714,346.70953039693086,0.15,,,,1.2589254117941661e-08,,
79,1,0.051900585709924806,2.796046109420367,346.70953039693086,0.15,,,,1.2589254117941661e-08,,
79,2,0.07102023988660071,1.086275572057021,346.70953039693086,0.15,,,,1.2589254117941661e-08,,
79,3,0.05773833868660302,2.0935103302495612,346.70953039693086,0.15,,,,1.2589254117941661e-08,,
79,4,0.04221040136168022,2.5365488092500437,346.70953039693086,0.15,,,,1.2589254117941661e-08,,
79,5,0.03926051574882848,2.831655765687886,346.70953039693086,0.15,,,,1.2589254117941661e-08,,
79,6,0.050330857328007496,3.3267027489476715,346.70953039693086,0.15,,,,1.2589254117941661e-08,,
79,7,0.0859586199675825,2.790976888707084,346.70953039693086,0.15,,,,1.2589254117941661e-08,,
79,8,0.06199945280758329,2.26021851995962,346.70953039693086,0.15,,,,1.2589254117941661e-08,,
79,9,0.059759546529058565,3.878854719538491,346.70953039693086,0.15,,,,1.2589254117941661e-08,,
79,10,0.04152947637221454,2.439283760048171,346.70953039693086,0.15,,,,1.2589254117941661e-08,,
79,11,0.05799398003606579,1.8712241727500982,346.70953039693086,0.15,,,,1.2589254117941661e-08,,
79,12,0.065541063031679,1.7845272321809642,346.70953039693086,0.15,,,,1.2589254117941661e-08,,
79,13,0.04973216343493265,2.5668091538667253,346.70953039693086,0.15,,,,1.2589254117941661e-08,,
79,14,0.037788882476205196,2.7396571793932534,346.70953039693086,0.15,,,,1.2589254117941661e-08,,
79,15,0.07063392015208911,3.599063318446294,346.70953039693086,0.15,,,,1.2589254117941661e-08,,
79,16,0.06381416497599905,3.479016581627441,346.70953039693086,0.15,,,,1.2589254117941661e-08,,
79,17,0.047475464196140765,2.5898188762558565,346.70953039693086,0.15,,,,1.2589254117941661e-08,,
79,18,0.06946849731166933,2.2233663131532384,346.70953039693086,0.15,,,,1.2589254117941661e-08,,
79,19,0.06162347888232009,2.5592037162950008,346.70953039693086,0.15,,,,1.2589254117941661e-08,,
