complexity,run,train_mse,test_mse,params,label_corruption,learning_rate,batch_size,epochs,alpha,degree,n_features
403,2,0.12498422706225222,94.60251236754496,807,0.0,,,,,,
403,3,0.155109272779818,82.22989597098113,807,0.0,,,,,,
403,4,0.16274595917530602,77.95613941457658,807,0.0,,,,,,
403,5,0.1694030964907489,62.840019429488585,807,0.0,,,,,,
403,6,0.1306417960305128,111.36442271074282,807,0.0,,,,,,
403,7,0.14111953877085717,103.54437418450316,807,0.0,,,,,,
403,8,0.1715815511784417,64.29401413861596,807,0.0,,,,,,
403,9,0.1521296895891528,177.2821149097687,807,0.0,,,,,,
403,10,0.14901583001075475,123.97344920414153,807,0.0,,,,,,
403,11,0.12963862352572464,110.23126469315329,807,0.0,,,,,,
403,12,0.15499328794445819,60.1185654625154,807,0.0,,,,,,
403,13,0.14613165282544002,81.29056224222435,807,0.0,,,,,,
403,14,0.1486987585323264,77.30005627145233,807,0.0,,,,,,
403,15,0.13477639161137317,76.78027510516722,807,0.0,,,,,,
403,16,0.16937688176218638,109.89881095126492,807,0.0,,,,,,
403,17,0.15173158108493498,67.72536543181074,807,0.0,,,,,,
403,18,0.1545320613583928,71.26172726855057,807,0.0,,,,,,
403,19,0.1584540277972539,83.4309295596129,807,0.0,,,,,,
404,0,0.18096795994196485,86.90049473855845,809,0.0,,,,,,
404,1,0.16992994909538556,69.48831412766734,809,0.0,,,,,,
404,2,0.1674424034247491,68.97747606396192,809,0.0,,,,,,
404,3,0.13593265632683918,67.55043938030832,809,0.0,,,,,,
404,4,0.13435787679655095,119.12909089624361,809,0.0,,,,,,
404,5,0.14756077095587902,63.877766172870395,809,0.0,,,,,,
404,6,0.1588218591508811,55.38844800316183,809,0.0,,,,,,
404,7,0.1737258976228855,74.86910840109961,809,0.0,,,,,,
404,8,0.16869994745598027,124.19154533614285,809,0.0,,,,,,
404,9,0.15581985001572532,71.66776440102397,809,0.0,,,,,,
404,10,0.1385636924740312,117.6596739064557,809,0.0,,,,,,
404,11,0.15306476258542384,98.05553850370256,809,0.0,,,,,,
404,12,0.1555475461754769,76.43138186748403,809,0.0,,,,,,
404,13,0.14152818604498532,78.92944340427388,809,0.0,,,,,,
404,14,0.15196135406857508,113.39209781453899,809,0.0,,,,,,
404,15,0.14272724712231669,116.93515478923017,809,0.0,,,,,,
404,16,0.1479482034409698,86.03478831301804,809,0.0,,,,,,
404,17,0.150963274577899,92.78843160862183,809,0.0,,,,,,
404,18,0.16625024275610042,87.20406013089313,809,0.0,,,,,,
404,19,0.16985676117117,38.11968925884138,809,0.0,,,,,,
405,0,0.14677308757282614,71.99578269960452,811,0.0,,,,,,
405,1,0.15460530546497045,59.752620425565254,811,0.0,,,,,,
405,2,0.1653315879704605,55.17866291798195,811,0.0,,,,,,
405,3,0.1451069341951923,105.47191852619598,811,0.0,,,,,,
405,4,0.15315251355511603,51.36435093076905,811,0.0,,,,,,
405,5,0.13649640746940558,94.24561289424635,811,0.0,,,,,,
405,6,0.1619756443100395,88.21162471022642,811,0.0,,,,,,
405,7,0.13352298410295538,90.25282230321743,811,0.0,,,,,,
405,8,0.16144965186975624,74.01126727790214,811,0.0,,,,,,
405,9,0.1619892687602506,65.06739132676448,811,0.0,,,,,,
405,10,0.14128845067724147,81.18696055370374,811,0.0,,,,,,
405,11,0.15866398217049651,71.35736117421833,811,0.0,,,,,,
405,12,0.141026002279671,104.82638387407869,811,0.0,,,,,,
405,13,0.16150555561926647,100.53360534734956,811,0.0,,,,,,
405,14,0.13903002589153812,77.86112240247563,811,0.0,,,,,,
405,15,0.14870153085319285,54.55550664245268,811,0.0,,,,,,
405,16,0.1476499969340181,127.49653766861564,811,0.0,,,,,,
405,17,0.14919898873555515,96.29308675993968,811,0.0,,,,,,
405,18,0.14145815792725766,72.13622667929195,811,0.0,,,,,,
405,19,0.14429618714818718,80.21537963183911,811,0.0,,,,,,
406,0,0.14761137134412342,98.6107445326305,813,0.0,,,,,,
406,1,0.14667338543920871,118.35872654619848,813,0.0,,,,,,
406,2,0.14544731296489122,135.53615743104643,813,0.0,,,,,,
406,3,0.13718749986861742,145.15583177848092,813,0.0,,,,,,
406,4,0.13929577159777806,124.8598565081971,813,0.0,,,,,,
406,5,0.13771804535638,129.41853320444943,813,0.0,,,,,,
406,6,0.14386980438053798,99.12026069909399,813,0.0,,,,,,
406,7,0.18891009216550278,90.13160426053629,813,0.0,,,,,,
406,8,0.1584736870970855,68.68113094360757,813,0.0,,,,,,
406,9,0.14643884671491725,103.90339457550435,813,0.0,,,,,,
406,10,0.15704343102799995,126.34765141487951,813,0.0,,,,,,
406,11,0.1429215753155998,96.96890419825797,813,0.0,,,,,,
406,12,0.16625293635608124,156.28842487896077,813,0.0,,,,,,
406,13,0.15767555597835553,82.38668500287089,813,0.0,,,,,,
406,14,0.13930606244572358,148.86595691380174,813,0.0,,,,,,
406,15,0.14385814146222448,71.88985785750859,813,0.0,,,,,,
406,16,0.14939867697952444,117.3698924210073,813,0.0,,,,,,
406,17,0.14244771257661817,116.42611501926771,813,0.0,,,,,,
406,18,0.1277028756181734,84.49250575940165,813,0.0,,,,,,
406,19,0.13114294675950128,150.19013003652543,813,0.0,,,,,,
407,0,0.15505864472405725,94.22580657177954,815,0.0,,,,,,
407,1,0.15037018828324994,101.67251267652269,815,0.0,,,,,,
407,2,0.14846110624947298,121.64523963312001,815,0.0,,,,,,
407,3,0.1326822432684178,243.66830603632872,815,0.0,,,,,,
407,4,0.14901968582360306,161.13684841176791,815,0.0,,,,,,
407,5,0.1415581770541039,104.3228848569369,815,0.0,,,,,,
407,6,0.14914956361885903,103.3225583176515,815,0.0,,,,,,
407,7,0.1275246992240327,152.48798903382928,815,0.0,,,,,,
407,8,0.13810325424470915,147.0526275298242,815,0.0,,,,,,
407,9,0.15332441198304006,91.21088784015704,815,0.0,,,,,,
407,10,0.14169434574818676,99.81423357569271,815,0.0,,,,,,
407,11,0.14114022975088092,115.64078665512795,815,0.0,,,,,,
407,12,0.15319804897618763,104.37329987772287,815,0.0,,,,,,
407,13,0.14397181574327378,86.12746381032247,815,0.0,,,,,,
407,14,0.13762429165884615,128.02287457637365,815,0.0,,,,,,
407,15,0.14763361156614638,133.49452640179192,815,0.0,,,,,,
407,16,0.16051035298409755,61.14704125184708,815,0.0,,,,,,
407,17,0.15536877323984266,104.34429284532102,815,0.0,,,,,,
407,18,0.13917573578434367,102.13028127744845,815,0.0,,,,,,
407,19,0.15514504725949266,43.89758529900827,815,0.0,,,,,,
408,0,0.13386868990930775,151.61887505662602,817,0.0,,,,,,
408,1,0.12826502136509424,103.36190138002445,817,0.0,,,,,,
408,2,0.13064101060203187,215.32555504092142,817,0.0,,,,,,
408,3,0.15935650864255088,207.05546566501272,817,0.0,,,,,,
408,4,0.15820816702704676,90.23397386093313,817,0.0,,,,,,
408,5,0.13837326087109886,75.25719920183367,817,0.0,,,,,,
408,6,0.16314492797593078,64.58627071948796,817,0.0,,,,,,
408,7,0.15996819526625608,57.255026768846555,817,0.0,,,,,,
408,8,0.1477597479193286,85.55733817387443,817,0.0,,,,,,
408,9,0.14507449676245537,44.98237237301243,817,0.0,,,,,,
408,10,0.1463943298418684,107.94052285057703,817,0.0,,,,,,
408,11,0.13821212619733717,132.76312866346743,817,0.0,,,,,,
408,12,0.14027927716275476,94.84350494994008,817,0.0,,,,,,
408,13,0.1413457232538992,74.20385810644709,817,0.0,,,,,,
408,14,0.17021018083058134,80.59294886445092,817,0.0,,,,,,
408,15,0.13697845483135446,160.8092406711913,817,0.0,,,,,,
408,16,0.124970030804656,139.14385341260697,817,0.0,,,,,,
408,17,0.14370704264735243,105.0290757307618,817,0.0,,,,,,
408,18,0.13615803452046635,97.49547009352142,817,0.0,,,,,,
408,19,0.12732377575542833,127.54826029267886,817,0.0,,,,,,
409,0,0.1619089886615551,62.97918558581872,819,0.0,,,,,,
409,1,0.14810374244350147,93.66058915454181,819,0.0,,,,,,
409,2,0.14480997715583144,129.22178146903534,819,0.0,,,,,,
409,3,0.15062778717944025,108.19106338043576,819,0.0,,,,,,
409,4,0.14707432815349517,121.70018175675006,819,0.0,,,,,,
409,5,0.14853029410381066,109.43490666825417,819,0.0,,,,,,
409,6,0.15137561764225294,89.13309247947703,819,0.0,,,,,,
409,7,0.1434706173647527,104.8544041212763,819,0.0,,,,,,
409,8,0.15164127881787823,126.45053174518942,819,0.0,,,,,,
409,9,0.15125711969313987,86.6053094927807,819,0.0,,,,,,
409,10,0.1578839282315082,101.57824028913831,819,0.0,,,,,,
409,11,0.15178560414147488,101.13052930758076,819,0.0,,,,,,
409,12,0.15356679483715363,68.9995404513337,819,0.0,,,,,,
409,13,0.13850217073784468,71.32966782239629,819,0.0,,,,,,
409,14,0.1400882502783053,111.24624627843652,819,0.0,,,,,,
409,15,0.1356014140175525,99.39357613965375,819,0.0,,,,,,
409,16,0.11937047726099374,171.44027366327364,819,0.0,,,,,,
409,17,0.1413566247704606,109.99005859404625,819,0.0,,,,,,
409,18,0.12473942436709899,179.9347325587287,819,0.0,,,,,,
409,19,0.1498256825878347,137.30729280843758,819,0.0,,,,,,
410,0,0.1430541550115257,122.39091406873477,821,0.0,,,,,,
410,1,0.14512526075573676,103.19438679426763,821,0.0,,,,,,
410,2,0.1329027655412656,118.84614846443507,821,0.0,,,,,,
410,3,0.13688150416768077,123.3036498333206,821,0.0,,,,,,
410,4,0.13422018894233298,72.1711089885013,821,0.0,,,,,,
410,5,0.15482965600424284,100.67959407989645,821,0.0,,,,,,
410,6,0.15385562010394313,95.62073133144499,821,0.0,,,,,,
410,7,0.1395798352706701,87.29981115246292,821,0.0,,,,,,
410,8,0.13105487612596686,94.6237772006229,821,0.0,,,,,,
410,9,0.14112766669161017,51.65244188866268,821,0.0,,,,,,
410,10,0.11929330502749348,91.18216865505859,821,0.0,,,,,,
410,11,0.13547766695889613,122.65798096500306,821,0.0,,,,,,
410,12,0.12421734876940504,157.86955117953772,821,0.0,,,,,,
410,13,0.16332569911769554,59.16041111858496,821,0.0,,,,,,
410,14,0.15648609428620439,70.02452641138626,821,0.0,,,,,,
410,15,0.12047530979952714,88.54048690516096,821,0.0,,,,,,
410,16,0.1263362568729887,102.41756528455306,821,0.0,,,,,,
410,17,0.15420702201461864,73.18798844480528,821,0.0,,,,,,
410,18,0.1462037843000515,128.12334778108223,821,0.0,,,,,,
410,19,0.131048461571548,100.52631679600943,821,0.0,,,,,,
411,0,0.14578575650615888,145.6365438854457,823,0.0,,,,,,
411,1,0.1154046256838588,120.94469866419438,823,0.0,,,,,,
411,2,0.1404868354202054,116.94811616780179,823,0.0,,,,,,
411,3,0.14633715804136732,86.88768269676292,823,0.0,,,,,,
411,4,0.15190280220227792,102.05183557531332,823,0.0,,,,,,
411,5,0.13859790916788292,108.06578640615079,823,0.0,,,,,,
411,6,0.1437031065070985,91.73764519988536,823,0.0,,,,,,
411,7,0.1484577075692822,122.39443336037411,823,0.0,,,,,,
411,8,0.12968687911970248,143.77988326243496,823,0.0,,,,,,
411,9,0.13908018085633161,86.90877306175427,823,0.0,,,,,,
411,10,0.14254453233586542,178.6335794036041,823,0.0,,,,,,
411,11,0.14666224409274753,110.02300154736967,823,0.0,,,,,,
411,12,0.13207100383635678,104.79806178814802,823,0.0,,,,,,
411,13,0.14095350543208712,70.32647289268209,823,0.0,,,,,,
411,14,0.1612264672812714,103.34330398591696,823,0.0,,,,,,
411,15,0.15695226828165393,161.65220799956924,823,0.0,,,,,,
411,16,0.1333889334490027,118.61398073339913,823,0.0,,,,,,
411,17,0.13603770622148767,101.67586411113292,823,0.0,,,,,,
411,18,0.13368781174848113,169.5605325604758,823,0.0,,,,,,
411,19,0.1372909963722193,79.09301751927016,823,0.0,,,,,,
412,0,0.17153782310569898,82.93799513871592,825,0.0,,,,,,
412,1,0.14745521666851533,115.8871615713751,825,0.0,,,,,,
412,2,0.1377534426424381,173.14123605841922,825,0.0,,,,,,
412,3,0.1459017051868947,75.68570551230488,825,0.0,,,,,,
412,4,0.13374116673264821,222.98408982784989,825,0.0,,,,,,
412,5,0.13413995783436605,82.71996429937218,825,0.0,,,,,,
412,6,0.12893847314543494,162.0222072881102,825,0.0,,,,,,
412,7,0.14407208011343028,134.0594984057467,825,0.0,,,,,,
412,8,0.13375514052909152,56.404875313025535,825,0.0,,,,,,
412,9,0.13788040228875434,116.97768666350068,825,0.0,,,,,,
412,10,0.12535511012324493,74.58365741176743,825,0.0,,,,,,
412,11,0.14517274108278605,76.88879520481362,825,0.0,,,,,,
412,12,0.1429164749309817,86.93993630383125,825,0.0,,,,,,
412,13,0.15623883175808614,84.306556923438,825,0.0,,,,,,
412,14,0.13728683256534738,60.279173531770034,825,0.0,,,,,,
412,15,0.12756303124980367,166.45450231176505,825,0.0,,,,,,
412,16,0.14684252822621124,65.32532074909044,825,0.0,,,,,,
412,17,0.14961163085949147,97.74213839108246,825,0.0,,,,,,
412,18,0.1256978924861996,122.11974350269087,825,0.0,,,,,,
412,19,0.14326580745166986,88.16485680540333,825,0.0,,,,,,
413,0,0.1472794485043579,118.95285924540134,827,0.0,,,,,,
413,1,0.13150457644668673,123.00367650797824,827,0.0,,,,,,
413,2,0.14920641026470277,79.82396314593785,827,0.0,,,,,,
413,3,0.1390136438773834,118.29444598622088,827,0.0,,,,,,
413,4,0.123481790445897,101.76355145019018,827,0.0,,,,,,
413,5,0.1410575668070483,112.43409729817702,827,0.0,,,,,,
413,6,0.1401177474812664,89.01459522899624,827,0.0,,,,,,
413,7,0.14527338498324566,119.97627346836607,827,0.0,,,,,,
413,8,0.12682745498449358,118.74993968543485,827,0.0,,,,,,
413,9,0.13444588834559335,106.92932456689273,827,0.0,,,,,,
413,10,0.13351039475346957,74.59456919745266,827,0.0,,,,,,
413,11,0.12368986606496922,142.00603410108346,827,0.0,,,,,,
413,12,0.14400454166363558,88.27437724720308,827,0.0,,,,,,
413,13,0.13233963599071166,129.91175266506153,827,0.0,,,,,,
413,14,0.1420933637709506,54.63023576390282,827,0.0,,,,,,
413,15,0.158626664287094,104.29767402687153,827,0.0,,,,,,
413,16,0.14314307945062882,79.4018838746355,827,0.0,,,,,,
413,17,0.1329703860776177,126.02605680318452,827,0.0,,,,,,
413,18,0.10397495130500019,229.1417045885847,827,0.0,,,,,,
413,19,0.14036705596475538,97.76347571528228,827,0.0,,,,,,
414,0,0.12700045927158599,111.79920179181441,829,0.0,,,,,,
414,1,0.1313356277015536,113.34397361051795,829,0.0,,,,,,
414,2,0.11332775010571552,164.21808995654976,829,0.0,,,,,,
414,3,0.1389299909275312,147.57192986168926,829,0.0,,,,,,
414,4,0.1419642445260087,86.28945742244771,829,0.0,,,,,,
414,5,0.1308809647249222,97.47283919205434,829,0.0,,,,,,
414,6,0.1100553482105027,204.26820612810548,829,0.0,,,,,,
414,7,0.13427752588015765,118.35173554496193,829,0.0,,,,,,
414,8,0.1376668198152029,105.30307133477164,829,0.0,,,,,,
414,9,0.1260246227786344,89.08893995277666,829,0.0,,,,,,
414,10,0.12301273339714525,185.42099607376326,829,0.0,,,,,,
414,11,0.15405081968905607,84.79770673360758,829,0.0,,,,,,
414,12,0.13405603192993168,225.88509689777467,829,0.0,,,,,,
414,13,0.12684896232828388,111.46098618221343,829,0.0,,,,,,
414,14,0.1185957417294844,177.44889114755617,829,0.0,,,,,,
414,15,0.11517975847728297,217.8405106329391,829,0.0,,,,,,
414,16,0.12302992773061835,114.43311730781866,829,0.0,,,,,,
414,17,0.1359028013922991,100.3062952780139,829,0.0,,,,,,
414,18,0.14481105945426065,124.01801068673443,829,0.0,,,,,,
414,19,0.13267334914818132,284.8363361126051,829,0.0,,,,,,
415,0,0.1369630678049088,109.61407574146206,831,0.0,,,,,,
415,1,0.12049804327366638,132.63419443512277,831,0.0,,,,,,
415,2,0.11196334756012732,194.06952490281452,831,0.0,,,,,,
415,3,0.1466069208842072,122.75379149314429,831,0.0,,,,,,
415,4,0.15062742337877005,104.6192302299171,831,0.0,,,,,,
415,5,0.1431928453697813,111.53468755423098,831,0.0,,,,,,
415,6,0.13782085508871764,195.0053635353729,831,0.0,,,,,,
415,7,0.1308132396027035,96.68738849698035,831,0.0,,,,,,
415,8,0.13979262356043648,177.9840677118605,831,0.0,,,,,,
415,9,0.13547111846751836,125.97026902791043,831,0.0,,,,,,
415,10,0.12580157637071748,213.09166534939345,831,0.0,,,,,,
415,11,0.11938705450859421,139.75158409550684,831,0.0,,,,,,
415,12,0.14326695940874315,128.96633758001468,831,0.0,,,,,,
415,13,0.11826208366228955,170.31160793306702,831,0.0,,,,,,
415,14,0.13301806578115585,98.77584709906918,831,0.0,,,,,,
415,15,0.13584342351073345,119.95606935783873,831,0.0,,,,,,
415,16,0.1416331355903659,181.72290167721331,831,0.0,,,,,,
415,17,0.1294217324313304,115.04912918171598,831,0.0,,,,,,
415,18,0.14806414312457256,95.36462457988563,831,0.0,,,,,,
415,19,0.14165147156670205,73.64734798593715,831,0.0,,,,,,
416,0,0.15420265093414254,199.51076572197653,833,0.0,,,,,,
416,1,0.1092903719862104,119.37913618715456,833,0.0,,,,,,
416,2,0.1333895247959237,148.13052656618757,833,0.0,,,,,,
416,3,0.13369203386179102,116.2049033663017,833,0.0,,,,,,
416,4,0.14475101254855344,93.12712015927015,833,0.0,,,,,,
416,5,0.12971209444550744,105.50164713314747,833,0.0,,,,,,
416,6,0.14471008557366924,108.76546716872515,833,0.0,,,,,,
416,7,0.129545910890675,130.46734444676454,833,0.0,,,,,,
416,8,0.16383474636783796,69.87854254280488,833,0.0,,,,,,
416,9,0.12245082231983791,124.0923479436487,833,0.0,,,,,,
416,10,0.11792234115302257,130.9505158485936,833,0.0,,,,,,
416,11,0.13765877959050876,163.0736837837604,833,0.0,,,,,,
416,12,0.1319973041514349,104.37958358163894,833,0.0,,,,,,
416,13,0.13588119927258932,166.88153784609935,833,0.0,,,,,,
416,14,0.13790120649788612,76.27646648086858,833,0.0,,,,,,
416,15,0.12475396435037456,208.11356736432404,833,0.0,,,,,,
416,16,0.12848597988378155,103.12818235794325,833,0.0,,,,,,
416,17,0.1203182572406354,179.57117694369458,833,0.0,,,,,,
416,18,0.1430369695925295,45.934003074095294,833,0.0,,,,,,
416,19,0.10930045058992617,170.93708479642223,833,0.0,,,,,,
417,0,0.13330792564771657,131.28212140786164,835,0.0,,,,,,
417,1,0.13564430789898535,151.77817793645966,835,0.0,,,,,,
417,2,0.13358403127095106,77.91398028192378,835,0.0,,,,,,
417,3,0.11952474981134774,158.10570671557193,835,0.0,,,,,,
417,4,0.12285666585603884,117.42101573222847,835,0.0,,,,,,
417,5,0.10327791404902148,163.3507296322076,835,0.0,,,,,,
417,6,0.11356408780667959,215.18342578092864,835,0.0,,,,,,
417,7,0.11982354431055833,158.65734171278152,835,0.0,,,,,,
417,8,0.12061219357782756,165.08125280520952,835,0.0,,,,,,
417,9,0.10856066182595861,149.71554133991316,835,0.0,,,,,,
417,10,0.11953925800273597,101.32898738543142,835,0.0,,,,,,
417,11,0.12869280094957442,125.67280729659795,835,0.0,,,,,,
417,12,0.13184131746724295,87.16770235700155,835,0.0,,,,,,
417,13,0.13464713386305138,113.092803537333,835,0.0,,,,,,
417,14,0.12282663706280919,161.19928959081835,835,0.0,,,,,,
417,15,0.13560716970958286,170.6429674972474,835,0.0,,,,,,
417,16,0.1162092350062822,185.90923801154557,835,0.0,,,,,,
417,17,0.1144218349045175,160.09758064481508,835,0.0,,,,,,
417,18,0.1143511988745322,148.5250322458113,835,0.0,,,,,,
417,19,0.1288774439418666,118.64600937109415,835,0.0,,,,,,
418,0,0.1269656520848408,139.39880674697184,837,0.0,,,,,,
418,1,0.12331120963365402,195.974206216096,837,0.0,,,,,,
418,2,0.12532074671503063,125.40039321994048,837,0.0,,,,,,
418,3,0.12061187071887994,111.05737694272344,837,0.0,,,,,,
418,4,0.12368889769432477,171.4993923416708,837,0.0,,,,,,
418,5,0.13936469736307933,181.57742236218454,837,0.0,,,,,,
418,6,0.12098765604665106,138.06576458904203,837,0.0,,,,,,
418,7,0.14863834307517282,124.01418400720962,837,0.0,,,,,,
418,8,0.12559893729048804,140.31349469228513,837,0.0,,,,,,
418,9,0.13383764758889904,93.68477887255821,837,0.0,,,,,,
418,10,0.13788222628338523,151.0461719966349,837,0.0,,,,,,
418,11,0.13403866693227,111.28895340183607,837,0.0,,,,,,
418,12,0.12894230160365877,230.60146960357713,837,0.0,,,,,,
418,13,0.148092851468894,126.56975412641974,837,0.0,,,,,,
418,14,0.1308208494571805,87.1208629691561,837,0.0,,,,,,
418,15,0.11799625826874209,130.9288200588791,837,0.0,,,,,,
418,16,0.11996044615449947,141.70193646614084,837,0.0,,,,,,
418,17,0.14307512742969267,107.55739012571942,837,0.0,,,,,,
418,18,0.11315218544461057,99.73268820066511,837,0.0,,,,,,
418,19,0.1160976291935238,156.67150197445474,837,0.0,,,,,,
419,0,0.14376303015322042,90.6125273267834,839,0.0,,,,,,
419,1,0.13819110825329461,173.0398427064221,839,0.0,,,,,,
419,2,0.13192076782651402,100.22381807331979,839,0.0,,,,,,
419,3,0.11344142023334265,113.33264173094726,839,0.0,,,,,,
419,4,0.12705750509676164,93.26152247051729,839,0.0,,,,,,
419,5,0.1099132015889256,258.9183375578499,839,0.0,,,,,,
419,6,0.1274970275165154,90.80914062297418,839,0.0,,,,,,
419,7,0.11994732125204755,350.5204792158999,839,0.0,,,,,,
419,8,0.11916749311641724,125.97286319011998,839,0.0,,,,,,
419,9,0.1283570982892606,108.20233168658976,839,0.0,,,,,,
419,10,0.12889626008677108,67.2519577741336,839,0.0,,,,,,
419,11,0.14476008923916983,209.11366356494048,839,0.0,,,,,,
419,12,0.11440694668447346,141.19747273539954,839,0.0,,,,,,
419,13,0.12604590272148575,116.4074612844127,839,0.0,,,,,,
419,14,0.12888786615266673,88.13500765699844,839,0.0,,,,,,
419,15,0.14279878930521858,148.2337794190749,839,0.0,,,,,,
419,16,0.11578671212066084,164.09289188367651,839,0.0,,,,,,
419,17,0.11054167837300309,211.0477384664202,839,0.0,,,,,,
419,18,0.10957166612240475,199.43768674379555,839,0.0,,,,,,
419,19,0.13130731418012487,109.40134142480287,839,0.0,,,,,,
420,0,0.13615577869530937,160.21355951006743,841,0.0,,,,,,
420,1,0.1263539226514069,204.1513601699611,841,0.0,,,,,,
420,2,0.12354744294065693,188.97623773910286,841,0.0,,,,,,
420,3,0.12789751505796904,288.0080278808179,841,0.0,,,,,,
420,4,0.1177819944084443,123.85954114880413,841,0.0,,,,,,
420,5,0.12799665973065794,106.33698398717802,841,0.0,,,,,,
420,6,0.12710244118772643,214.99792869268302,841,0.0,,,,,,
420,7,0.13039677720947068,149.33856991429946,841,0.0,,,,,,
420,8,0.12390245340828783,189.4291916695655,841,0.0,,,,,,
420,9,0.14010650650177886,121.84399632758466,841,0.0,,,,,,
420,10,0.12285750809416228,182.06624330825417,841,0.0,,,,,,
420,11,0.1246623537719984,164.21860634827843,841,0.0,,,,,,
420,12,0.1142664093280649,256.3777917023734,841,0.0,,,,,,
420,13,0.11322885463648845,219.8750585956367,841,0.0,,,,,,
420,14,0.11459461709354914,185.9048494339056,841,0.0,,,,,,
420,15,0.12262497204210818,302.70865704017376,841,0.0,,,,,,
420,16,0.1297612270202299,91.67230482351484,841,0.0,,,,,,
420,17,0.12017043138813309,135.21198636319573,841,0.0,,,,,,
420,18,0.11664674813812718,190.4777635614337,841,0.0,,,,,,
420,19,0.12475069736204907,85.37858184259062,841,0.0,,,,,,
421,0,0.13466064717681847,137.27505122478632,843,0.0,,,,,,
421,1,0.09796377803202547,201.3003010654034,843,0.0,,,,,,
421,2,0.11376921402314863,182.04788942544687,843,0.0,,,,,,
421,3,0.12923571621630392,182.47792863639867,843,0.0,,,,,,
421,4,0.11291656786528648,181.87047929544053,843,0.0,,,,,,
421,5,0.11117262224890094,152.4461249942492,843,0.0,,,,,,
421,6,0.10816812804543344,166.80009487648297,843,0.0,,,,,,
421,7,0.12493672308102129,111.11000073820226,843,0.0,,,,,,
421,8,0.11314577541478121,146.0388199676296,843,0.0,,,,,,
421,9,0.13253163177883726,251.8743357980208,843,0.0,,,,,,
421,10,0.09923580934340485,178.11198697732564,843,0.0,,,,,,
421,11,0.10841763950333315,100.7671911284032,843,0.0,,,,,,
421,12,0.12231553417632732,134.12358764943014,843,0.0,,,,,,
421,13,0.11337314826691423,243.20426914760773,843,0.0,,,,,,
421,14,0.11995528263027844,111.39319057679226,843,0.0,,,,,,
421,15,0.13731528431873555,130.66978252727424,843,0.0,,,,,,
421,16,0.12221609785922122,238.1814809453169,843,0.0,,,,,,
421,17,0.11435650042491992,73.99134313786536,843,0.0,,,,,,
421,18,0.11142135071029714,163.29221918444674,843,0.0,,,,,,
421,19,0.11776286287254481,192.6300277495915,843,0.0,,,,,,
422,0,0.13843171374580965,227.68310277730902,845,0.0,,,,,,
422,1,0.12487223287738956,131.95412957225582,845,0.0,,,,,,
422,2,0.13323129727635452,120.14835596380826,845,0.0,,,,,,
422,3,0.14396951849902326,205.72426814108232,845,0.0,,,,,,
422,4,0.13769003042193814,157.20355567612415,845,0.0,,,,,,
422,5,0.11954170514315825,79.8240423309651,845,0.0,,,,,,
422,6,0.1307066432865437,68.06914739076537,845,0.0,,,,,,
422,7,0.13795458419011697,127.79361827981408,845,0.0,,,,,,
422,8,0.119512065313265,85.54823924106485,845,0.0,,,,,,
422,9,0.11430618494338217,171.0914972905823,845,0.0,,,,,,
422,10,0.10862681809038921,83.38169201194475,845,0.0,,,,,,
422,11,0.11258219586486072,195.3316851302414,845,0.0,,,,,,
422,12,0.10296431304326285,210.2613727760632,845,0.0,,,,,,
422,13,0.13767364600917864,99.41932230183397,845,0.0,,,,,,
422,14,0.12888790772865064,131.78158684604142,845,0.0,,,,,,
422,15,0.1265792880934531,253.90385141740256,845,0.0,,,,,,
422,16,0.11498947249912529,97.93074138029091,845,0.0,,,,,,
422,17,0.10675008002813378,86.85328020928807,845,0.0,,,,,,
422,18,0.13596534330135698,106.43617835417481,845,0.0,,,,,,
422,19,0.11074002372472955,157.278236437079,845,0.0,,,,,,
423,0,0.10479829405038137,164.64161962675314,847,0.0,,,,,,
423,1,0.12647290944055345,276.8104191620376,847,0.0,,,,,,
423,2,0.12203170731177466,248.41682755562223,847,0.0,,,,,,
423,3,0.11846224094315452,120.55990524367903,847,0.0,,,,,,
423,4,0.10765510669858852,227.52928923403985,847,0.0,,,,,,
423,5,0.11470039871735911,163.40067468076683,847,0.0,,,,,,
423,6,0.10682024628391981,250.61539191149583,847,0.0,,,,,,
423,7,0.10843641379427707,216.19837878974383,847,0.0,,,,,,
423,8,0.13562889947355625,164.13816905785066,847,0.0,,,,,,
423,9,0.12876282862085253,93.51248032312307,847,0.0,,,,,,
423,10,0.11867392771121055,276.83536040864084,847,0.0,,,,,,
423,11,0.1288837593680404,187.40757835786067,847,0.0,,,,,,
423,12,0.11093424495083351,112.90168887056129,847,0.0,,,,,,
423,13,0.11650443362820959,238.1614396177576,847,0.0,,,,,,
423,14,0.11381597157001366,149.51660668422505,847,0.0,,,,,,
423,15,0.10803324666423825,164.14691136326263,847,0.0,,,,,,
423,16,0.11946437395505592,148.06700497834075,847,0.0,,,,,,
423,17,0.10993365894889116,136.00958450655352,847,0.0,,,,,,
423,18,0.12904911789576537,298.949107186925,847,0.0,,,,,,
423,19,0.10910035512449352,141.42077787477487,847,0.0,,,,,,
424,0,0.12040720433744244,179.15885721642164,849,0.0,,,,,,
424,1,0.11499656415785629,162.09487888140413,849,0.0,,,,,,
424,2,0.11091603945235594,157.75955146248253,849,0.0,,,,,,
424,3,0.13249634275565225,189.5457395474684,849,0.0,,,,,,
424,4,0.12171544626572864,83.87345837477635,849,0.0,,,,,,
