complexity,run,train_mse,test_mse,params,label_corruption,learning_rate,batch_size,epochs,alpha,degree,n_features
21,11,0.6223723041213293,0.6781729282952167,43,0.0,,,,,,
21,12,0.7333787559094901,0.7849680250684389,43,0.0,,,,,,
21,13,0.5526486983597552,0.5795139160067868,43,0.0,,,,,,
21,14,0.475068646172589,0.5433988225773256,43,0.0,,,,,,
21,15,0.5086797655534089,0.5720559509588619,43,0.0,,,,,,
21,16,0.5440593183808132,0.6142286927208854,43,0.0,,,,,,
21,17,0.6388635626568953,0.6961496149966176,43,0.0,,,,,,
21,18,0.5659735115111663,0.5895816394116447,43,0.0,,,,,,
21,19,0.6190504603624367,0.6845329697364991,43,0.0,,,,,,
22,0,0.7208092747799066,0.7768209337088741,45,0.0,,,,,,
22,1,0.4115841452461068,0.4917442353707573,45,0.0,,,,,,
22,2,0.6110265796877049,0.7022217535027935,45,0.0,,,,,,
22,3,0.6607657119540483,0.7425039095792436,45,0.0,,,,,,
22,4,0.5326099894080687,0.690680729404554,45,0.0,,,,,,
22,5,0.5965516995257958,0.6982259992222812,45,0.0,,,,,,
22,6,0.665579915709164,0.7192571080428992,45,0.0,,,,,,
22,7,0.4145262526709405,0.46684451459183673,45,0.0,,,,,,
22,8,0.58586113583437,0.5989702715688701,45,0.0,,,,,,
22,9,0.6202985176624739,0.7622466352691287,45,0.0,,,,,,
22,10,0.5971771358783555,0.6991238704296523,45,0.0,,,,,,
22,11,0.767058176083314,0.8060402588414217,45,0.0,,,,,,
22,12,0.6477838932000741,0.6690254298541545,45,0.0,,,,,,
22,13,0.47250124320039605,0.5722617467405773,45,0.0,,,,,,
22,14,0.6876974334195013,0.7546068565875416,45,0.0,,,,,,
22,15,0.7326442082184983,0.8185823919160711,45,0.0,,,,,,
22,16,0.509763167204,0.574305985698736,45,0.0,,,,,,
22,17,0.5439606839698585,0.5750198102640256,45,0.0,,,,,,
22,18,0.7058582060245687,0.8456279505719904,45,0.0,,,,,,
22,19,0.43309701847779697,0.5365068571778796,45,0.0,,,,,,
23,0,0.5533012902744812,0.667551183560172,47,0.0,,,,,,
23,1,0.7027029948999759,0.7196231911414331,47,0.0,,,,,,
23,2,0.48380706547010266,0.5079972837211622,47,0.0,,,,,,
23,3,0.5369064951656647,0.5609061507145027,47,0.0,,,,,,
23,4,0.6309295436528887,0.6275518252511947,47,0.0,,,,,,
23,5,0.552177944169666,0.5807463793727539,47,0.0,,,,,,
23,6,0.616220925131075,0.6731173028801668,47,0.0,,,,,,
23,7,0.5689757055130322,0.6986190609756329,47,0.0,,,,,,
23,8,0.4322568740694683,0.44844934082658944,47,0.0,,,,,,
23,9,0.6358814396056103,0.7251554980980928,47,0.0,,,,,,
23,10,0.5575430898270587,0.566943663645795,47,0.0,,,,,,
23,11,0.7231681556757833,0.7858194573263306,47,0.0,,,,,,
23,12,0.7484305436010678,0.7808568963880606,47,0.0,,,,,,
23,13,0.5822576661252775,0.6818104298435387,47,0.0,,,,,,
23,14,0.7229473490552708,0.8365561359475137,47,0.0,,,,,,
23,15,0.6066459473418376,0.6719835536119982,47,0.0,,,,,,
23,16,0.7015573939450469,0.7212042126502825,47,0.0,,,,,,
23,17,0.6728216437428014,0.7819647436101739,47,0.0,,,,,,
23,18,0.39854504812643343,0.4345194179365699,47,0.0,,,,,,
23,19,0.5633835465911131,0.5415197224565961,47,0.0,,,,,,
24,0,0.5549225897100785,0.5560804926199587,49,0.0,,,,,,
24,1,0.7698432721161421,0.7809102060384577,49,0.0,,,,,,
24,2,0.3923816032278786,0.44904330088594707,49,0.0,,,,,,
24,3,0.5195376156181812,0.560930765710083,49,0.0,,,,,,
24,4,0.5233391888240612,0.6139430619505942,49,0.0,,,,,,
24,5,0.48729201260939975,0.5629006114314866,49,0.0,,,,,,
24,6,0.7307971066829407,0.7900401565533296,49,0.0,,,,,,
24,7,0.5574979278081573,0.639870375184237,49,0.0,,,,,,
24,8,0.5958270938590167,0.6169220268543145,49,0.0,,,,,,
24,9,0.42918777470894587,0.4718769694479582,49,0.0,,,,,,
24,10,0.47781269873181226,0.4825022283885827,49,0.0,,,,,,
24,11,0.43114790933838776,0.48199020121008457,49,0.0,,,,,,
24,12,0.5784836258897801,0.6079784176032077,49,0.0,,,,,,
24,13,0.4465626939437898,0.4856483583978553,49,0.0,,,,,,
24,14,0.5078976257162289,0.546823196457987,49,0.0,,,,,,
24,15,0.599350633782777,0.6815889959603785,49,0.0,,,,,,
24,16,0.5820916267346741,0.6441267136987764,49,0.0,,,,,,
24,17,0.4828917611055516,0.5356983308649644,49,0.0,,,,,,
24,18,0.4088135638156505,0.4651655075387383,49,0.0,,,,,,
24,19,0.45850924725348385,0.4870083401588121,49,0.0,,,,,,
25,0,0.5616032377741933,0.5671629880040607,51,0.0,,,,,,
25,1,0.5692253813864977,0.6126034823717467,51,0.0,,,,,,
25,2,0.5104989901271535,0.5977532140427607,51,0.0,,,,,,
25,3,0.4951091691507903,0.5306510521390367,51,0.0,,,,,,
25,4,0.7253795414896913,0.7684386976997256,51,0.0,,,,,,
25,5,0.4830979444998174,0.5788527311867419,51,0.0,,,,,,
25,6,0.5402449611625186,0.6292223618409108,51,0.0,,,,,,
25,7,0.6413485991167174,0.6545044871970483,51,0.0,,,,,,
25,8,0.5285223769690438,0.5385693211877888,51,0.0,,,,,,
25,9,0.5986404072663163,0.614382923341775,51,0.0,,,,,,
25,10,0.45508182873484837,0.49735783307936055,51,0.0,,,,,,
25,11,0.4554968718221852,0.4783693179673495,51,0.0,,,,,,
25,12,0.46936927844913723,0.5451762744889279,51,0.0,,,,,,
25,13,0.44731066562676003,0.5197862838211215,51,0.0,,,,,,
25,14,0.7273439100051042,0.75945692063352,51,0.0,,,,,,
25,15,0.6609538700673165,0.7520649325126917,51,0.0,,,,,,
25,16,0.6533067108629889,0.7389642973557659,51,0.0,,,,,,
25,17,0.6993144650231998,0.7837659905205044,51,0.0,,,,,,
25,18,0.5152015671463598,0.5460674045724583,51,0.0,,,,,,
25,19,0.4062333582013585,0.4490186081107898,51,0.0,,,,,,
26,0,0.5960163652045435,0.7256210346464033,53,0.0,,,,,,
26,1,0.5953139614371292,0.6921040549468853,53,0.0,,,,,,
26,2,0.48023787217068087,0.5673851295687475,53,0.0,,,,,,
26,3,0.5501806023128993,0.6162403544123556,53,0.0,,,,,,
26,4,0.6085725279171494,0.6757017287393905,53,0.0,,,,,,
26,5,0.4177431419994167,0.46003383086855615,53,0.0,,,,,,
26,6,0.3711204990743461,0.46958450485541503,53,0.0,,,,,,
26,7,0.45277782674163175,0.5492285223691579,53,0.0,,,,,,
26,8,0.6867551980334606,0.723495258725732,53,0.0,,,,,,
26,9,0.5377252452946382,0.6236810474810375,53,0.0,,,,,,
26,10,0.5368610154661945,0.6269202064753027,53,0.0,,,,,,
26,11,0.4104568596479514,0.4637889915026997,53,0.0,,,,,,
26,12,0.4333160311276486,0.49830830337090953,53,0.0,,,,,,
26,13,0.4289957149251583,0.5089573355037377,53,0.0,,,,,,
26,14,0.48632049728853693,0.5563650199744823,53,0.0,,,,,,
26,15,0.6324488888492973,0.771633331558535,53,0.0,,,,,,
26,16,0.6270195218912468,0.6766232843649876,53,0.0,,,,,,
26,17,0.4356647408665258,0.4844257665390087,53,0.0,,,,,,
26,18,0.5601768221454038,0.6612150153677633,53,0.0,,,,,,
26,19,0.4183196925450469,0.4558282507722849,53,0.0,,,,,,
27,0,0.5941365913145105,0.6847182354851009,55,0.0,,,,,,
27,1,0.4983491428935564,0.6526111850627928,55,0.0,,,,,,
27,2,0.6720249232577731,0.7731830100322641,55,0.0,,,,,,
27,3,0.5208011375441821,0.5370132522413269,55,0.0,,,,,,
27,4,0.3832138030069029,0.4766485373595052,55,0.0,,,,,,
27,5,0.454773037700588,0.5395683198515466,55,0.0,,,,,,
27,6,0.6931220812468932,0.7774634712547056,55,0.0,,,,,,
27,7,0.5421802469031713,0.5767380762408293,55,0.0,,,,,,
27,8,0.6647577198447825,0.7668326169421202,55,0.0,,,,,,
27,9,0.6486976926298503,0.6972006033844342,55,0.0,,,,,,
27,10,0.678344574584465,0.7144537037770726,55,0.0,,,,,,
27,11,0.4361120464510792,0.5400719061547727,55,0.0,,,,,,
27,12,0.6281410478034801,0.6892789541909605,55,0.0,,,,,,
27,13,0.4854528057242663,0.5390754113608159,55,0.0,,,,,,
27,14,0.5122755298212635,0.6095186481383498,55,0.0,,,,,,
27,15,0.5142319799191049,0.5919639610338249,55,0.0,,,,,,
27,16,0.5487334355671478,0.5899222532448498,55,0.0,,,,,,
27,17,0.4869934053799282,0.5979928682134141,55,0.0,,,,,,
27,18,0.42450581980745467,0.45598043527232474,55,0.0,,,,,,
27,19,0.5819604542018433,0.6675316657246253,55,0.0,,,,,,
28,0,0.42784621733675227,0.5513398755674116,57,0.0,,,,,,
28,1,0.42666540569545625,0.48246258100378037,57,0.0,,,,,,
28,2,0.4676295377308734,0.5326158434133054,57,0.0,,,,,,
28,3,0.4473566335858822,0.5272687474119049,57,0.0,,,,,,
28,4,0.5710464889898837,0.6751597058701884,57,0.0,,,,,,
28,5,0.43913384022872887,0.46095331046682675,57,0.0,,,,,,
28,6,0.42725391970152865,0.462785205790807,57,0.0,,,,,,
28,7,0.5416707678399142,0.6141094095214323,57,0.0,,,,,,
28,8,0.4504889411476758,0.5968565806398521,57,0.0,,,,,,
28,9,0.6333824237947064,0.8113527578010482,57,0.0,,,,,,
28,10,0.3777033160236673,0.4571053976504932,57,0.0,,,,,,
28,11,0.6025013666665061,0.6413587442425378,57,0.0,,,,,,
28,12,0.5811026507893088,0.6112774019411438,57,0.0,,,,,,
28,13,0.559087091385011,0.5992956869487045,57,0.0,,,,,,
28,14,0.5284287696595619,0.528275803709695,57,0.0,,,,,,
28,15,0.3341107302880941,0.3764201765105151,57,0.0,,,,,,
28,16,0.39444804455219606,0.4775674906396442,57,0.0,,,,,,
28,17,0.5831496432243009,0.720839951640636,57,0.0,,,,,,
28,18,0.5938459925995759,0.7346827551830651,57,0.0,,,,,,
28,19,0.5352597041793772,0.6392402182655037,57,0.0,,,,,,
29,0,0.44956472740979875,0.5976817820685395,59,0.0,,,,,,
29,1,0.6373042691006893,0.6460809165568092,59,0.0,,,,,,
29,2,0.5120525407229173,0.6092973361587841,59,0.0,,,,,,
29,3,0.6410444676870104,0.7884710232537328,59,0.0,,,,,,
29,4,0.42541122634771844,0.5120601012736533,59,0.0,,,,,,
29,5,0.6484919830636551,0.6894420695699949,59,0.0,,,,,,
29,6,0.6249843925265594,0.6838156391794615,59,0.0,,,,,,
29,7,0.5152523135043464,0.5907357599143206,59,0.0,,,,,,
29,8,0.5308482758912791,0.5428985074388913,59,0.0,,,,,,
29,9,0.42278783392356717,0.43817430087793446,59,0.0,,,,,,
29,10,0.43458372358610314,0.5075839119125604,59,0.0,,,,,,
29,11,0.47579691222940845,0.5292706211931035,59,0.0,,,,,,
29,12,0.3507899544074559,0.4462189183058175,59,0.0,,,,,,
29,13,0.4827703953540987,0.5496733153283446,59,0.0,,,,,,
29,14,0.4201369489311263,0.4876580488807159,59,0.0,,,,,,
29,15,0.5077191187358029,0.5832345639203498,59,0.0,,,,,,
29,16,0.618441564325754,0.7087224910357731,59,0.0,,,,,,
29,17,0.5641120349285804,0.6815937186078778,59,0.0,,,,,,
29,18,0.5826768023667955,0.6680584474078815,59,0.0,,,,,,
29,19,0.46190036560405634,0.5032534828451528,59,0.0,,,,,,
30,0,0.4994785238800881,0.5534282923145918,61,0.0,,,,,,
30,1,0.48740104146343505,0.5720817039952767,61,0.0,,,,,,
30,2,0.43464557374417506,0.4984176110836929,61,0.0,,,,,,
30,3,0.5634183023480186,0.6314825948127963,61,0.0,,,,,,
30,4,0.447671980613828,0.5090890095745656,61,0.0,,,,,,
30,5,0.5676076496337228,0.6520259235381418,61,0.0,,,,,,
30,6,0.5072154718033529,0.6191881292895952,61,0.0,,,,,,
30,7,0.49059296656750917,0.5896520477615483,61,0.0,,,,,,
30,8,0.45272132117286573,0.5700505156052679,61,0.0,,,,,,
30,9,0.4797153751630293,0.5150268680699694,61,0.0,,,,,,
30,10,0.5152916911859122,0.5947282265029942,61,0.0,,,,,,
30,11,0.4853297825479921,0.5445054135275712,61,0.0,,,,,,
30,12,0.49937042639863116,0.5980047090164123,61,0.0,,,,,,
30,13,0.46753156315577876,0.5057846385379807,61,0.0,,,,,,
30,14,0.5856229646620336,0.6651278308143788,61,0.0,,,,,,
30,15,0.4638826417615728,0.5716792848863772,61,0.0,,,,,,
30,16,0.33987301617248195,0.4214907919616436,61,0.0,,,,,,
30,17,0.6035077153651344,0.620384381491571,61,0.0,,,,,,
30,18,0.5678496557123353,0.6011495489945684,61,0.0,,,,,,
30,19,0.3259676035021288,0.41095918555391586,61,0.0,,,,,,
31,0,0.638513388427755,0.7187505784421964,63,0.0,,,,,,
31,1,0.43864695502900397,0.5436391383882752,63,0.0,,,,,,
31,2,0.5786118690864152,0.7008097961755247,63,0.0,,,,,,
31,3,0.447103343608689,0.5508955834380572,63,0.0,,,,,,
31,4,0.4484731242109461,0.5528912967165178,63,0.0,,,,,,
31,5,0.42865711660996136,0.5142337662091467,63,0.0,,,,,,
31,6,0.5754218203993873,0.6434578090029275,63,0.0,,,,,,
31,7,0.537655449901595,0.6296885502142866,63,0.0,,,,,,
31,8,0.5187437180730805,0.5891936175815808,63,0.0,,,,,,
31,9,0.46134690069421186,0.5412104230411956,63,0.0,,,,,,
31,10,0.4627080571550871,0.5653619703022622,63,0.0,,,,,,
31,11,0.42931978800274373,0.5563952848175838,63,0.0,,,,,,
31,12,0.509854386142051,0.595189653165797,63,0.0,,,,,,
31,13,0.44253920379696493,0.4906483280838413,63,0.0,,,,,,
31,14,0.3788694737366606,0.4808431285954929,63,0.0,,,,,,
31,15,0.49726623405095627,0.5224070977071672,63,0.0,,,,,,
31,16,0.45491941858689144,0.513757565155351,63,0.0,,,,,,
31,17,0.3869705806346114,0.4613065564696589,63,0.0,,,,,,
31,18,0.6693040299038088,0.7260198490178817,63,0.0,,,,,,
31,19,0.5452950844933878,0.5703017950291677,63,0.0,,,,,,
32,0,0.48364736159561367,0.6158537525906308,65,0.0,,,,,,
32,1,0.29887231243497714,0.3798819032034341,65,0.0,,,,,,
32,2,0.638168648420578,0.7405738198667179,65,0.0,,,,,,
32,3,0.5371082253457395,0.6611037855017762,65,0.0,,,,,,
32,4,0.4918403265797553,0.579926402166859,65,0.0,,,,,,
32,5,0.5423680833204878,0.5736654443404684,65,0.0,,,,,,
32,6,0.5018449223267107,0.5487441887511898,65,0.0,,,,,,
32,7,0.4522662738223989,0.49209466450529304,65,0.0,,,,,,
32,8,0.4259518732381835,0.577902367431915,65,0.0,,,,,,
32,9,0.599726406956447,0.6542300595319809,65,0.0,,,,,,
32,10,0.5940562375467648,0.6142295928730763,65,0.0,,,,,,
32,11,0.4220079382407424,0.4795487668853595,65,0.0,,,,,,
32,12,0.4988878753873884,0.5691331055021417,65,0.0,,,,,,
32,13,0.4679100340375765,0.6578544705860563,65,0.0,,,,,,
32,14,0.6269340722854899,0.668381696380327,65,0.0,,,,,,
32,15,0.4423502400377589,0.4757225940722013,65,0.0,,,,,,
32,16,0.5276771237235857,0.5450780794174427,65,0.0,,,,,,
32,17,0.6116300176087788,0.7121166256722739,65,0.0,,,,,,
32,18,0.4428538584942457,0.5587449420401973,65,0.0,,,,,,
32,19,0.5381264229032863,0.6072468371787652,65,0.0,,,,,,
33,0,0.402246643305485,0.48215978883575034,67,0.0,,,,,,
33,1,0.48404972791439443,0.5758884573025979,67,0.0,,,,,,
33,2,0.5897293042237471,0.65006581604567,67,0.0,,,,,,
33,3,0.5252168083841174,0.6415948966730984,67,0.0,,,,,,
33,4,0.38617827307591696,0.495643384621995,67,0.0,,,,,,
33,5,0.5930568278696132,0.6369597475565806,67,0.0,,,,,,
33,6,0.48964823354567494,0.5502562682710548,67,0.0,,,,,,
33,7,0.3851421041847023,0.5246523988966278,67,0.0,,,,,,
33,8,0.5068880142644905,0.5658270299434689,67,0.0,,,,,,
33,9,0.5037666237831778,0.6498934315855955,67,0.0,,,,,,
33,10,0.37906923125258823,0.47803030654041423,67,0.0,,,,,,
33,11,0.3991946419653559,0.49462718127041316,67,0.0,,,,,,
33,12,0.4752484375080013,0.5105880883597937,67,0.0,,,,,,
33,13,0.417189748557823,0.4247763217474168,67,0.0,,,,,,
33,14,0.4891483957808671,0.5178999495575759,67,0.0,,,,,,
33,15,0.42695732126089014,0.44088647175138423,67,0.0,,,,,,
33,16,0.42870101105610436,0.5155523010235153,67,0.0,,,,,,
33,17,0.45574957147389566,0.528729743175836,67,0.0,,,,,,
33,18,0.5145496412891237,0.5873273415556817,67,0.0,,,,,,
33,19,0.5208228684841721,0.5483755361358092,67,0.0,,,,,,
34,0,0.5103502217862121,0.6094668189662316,69,0.0,,,,,,
34,1,0.41658206947520315,0.495496992095273,69,0.0,,,,,,
34,2,0.44459773246936485,0.5140454049565252,69,0.0,,,,,,
34,3,0.3862196895633125,0.4777182760924385,69,0.0,,,,,,
34,4,0.4266811610224409,0.49798616083012825,69,0.0,,,,,,
34,5,0.5090160573385674,0.5792337603136927,69,0.0,,,,,,
34,6,0.33092264186005704,0.3468320334270024,69,0.0,,,,,,
34,7,0.5297676471074919,0.6224739327779032,69,0.0,,,,,,
34,8,0.3369143589152263,0.40346536081626655,69,0.0,,,,,,
34,9,0.480567412984509,0.5707702113270184,69,0.0,,,,,,
34,10,0.37375640241317076,0.4285652706665112,69,0.0,,,,,,
34,11,0.4221287973102759,0.5225065781440799,69,0.0,,,,,,
34,12,0.6335019884806978,0.7014913611150104,69,0.0,,,,,,
34,13,0.5515130210604154,0.6878379407364771,69,0.0,,,,,,
34,14,0.35362557463528915,0.3998636524021482,69,0.0,,,,,,
34,15,0.43734008546739883,0.44937140531815345,69,0.0,,,,,,
34,16,0.5005139639933477,0.5787073454954736,69,0.0,,,,,,
34,17,0.5962869823804045,0.6499999272993626,69,0.0,,,,,,
34,18,0.4062093595222739,0.4551006699318366,69,0.0,,,,,,
34,19,0.41930697502709546,0.4957635810086706,69,0.0,,,,,,
35,0,0.4623688306067599,0.49998964605693613,71,0.0,,,,,,
35,1,0.5255984588116485,0.6267527106482732,71,0.0,,,,,,
35,2,0.4206782131074841,0.5322831302540617,71,0.0,,,,,,
35,3,0.5538092591932688,0.6272517184727863,71,0.0,,,,,,
35,4,0.38953289852368145,0.5303990491072202,71,0.0,,,,,,
35,5,0.39957183224669646,0.44220330822288095,71,0.0,,,,,,
35,6,0.3181252912501983,0.36845972343054395,71,0.0,,,,,,
35,7,0.566816552295437,0.6325135919104213,71,0.0,,,,,,
35,8,0.5426485221637037,0.5834463505588969,71,0.0,,,,,,
35,9,0.5056723317775688,0.662812158530333,71,0.0,,,,,,
35,10,0.413569057606843,0.4794472618947749,71,0.0,,,,,,
35,11,0.3936040124259845,0.47863692729131846,71,0.0,,,,,,
35,12,0.43775310861747263,0.47735758599158223,71,0.0,,,,,,
35,13,0.5941923910253487,0.6603298120969134,71,0.0,,,,,,
35,14,0.40504975685075556,0.5003099715629309,71,0.0,,,,,,
35,15,0.385073883217176,0.4773554153471602,71,0.0,,,,,,
35,16,0.41905022253696034,0.47773286196224685,71,0.0,,,,,,
35,17,0.4344022885787461,0.5367491326964314,71,0.0,,,,,,
35,18,0.312836564576198,0.36435169564914294,71,0.0,,,,,,
35,19,0.3286915035507892,0.3885137949959634,71,0.0,,,,,,
36,0,0.4265505550342202,0.5262703071860299,73,0.0,,,,,,
36,1,0.4012803642206733,0.4936734600781642,73,0.0,,,,,,
36,2,0.39596569258348113,0.4947147722640569,73,0.0,,,,,,
36,3,0.6753826026560066,0.7406283717219085,73,0.0,,,,,,
36,4,0.4195481708961303,0.4848482344945832,73,0.0,,,,,,
36,5,0.5032817512549655,0.6103224190032809,73,0.0,,,,,,
36,6,0.31380840759719086,0.3938274464990236,73,0.0,,,,,,
36,7,0.3800345335468487,0.473464482820535,73,0.0,,,,,,
36,8,0.3677274361763959,0.44782899130935516,73,0.0,,,,,,
36,9,0.41074927488241814,0.42537123190614484,73,0.0,,,,,,
36,10,0.4461319612513504,0.5301416686920996,73,0.0,,,,,,
36,11,0.5812730084463024,0.7553933952785735,73,0.0,,,,,,
36,12,0.3371766997966224,0.4203306673111974,73,0.0,,,,,,
36,13,0.46768295474752813,0.566405219654297,73,0.0,,,,,,
36,14,0.388064524691623,0.4374138042099618,73,0.0,,,,,,
36,15,0.523578038303732,0.6669988356992046,73,0.0,,,,,,
36,16,0.38140079842013097,0.43523011802182204,73,0.0,,,,,,
36,17,0.3297619213400053,0.4338281240528705,73,0.0,,,,,,
36,18,0.5418892092131207,0.626705562237437,73,0.0,,,,,,
36,19,0.4672457521238542,0.5428989892366919,73,0.0,,,,,,
37,0,0.4825111724975672,0.5466409595856505,75,0.0,,,,,,
37,1,0.4576128602874043,0.5558070760114746,75,0.0,,,,,,
37,2,0.49237355904600894,0.5682007369069472,75,0.0,,,,,,
37,3,0.480621629050188,0.5802502260358181,75,0.0,,,,,,
37,4,0.536558659933524,0.6353232947768472,75,0.0,,,,,,
37,5,0.49303346441297785,0.6276571732616185,75,0.0,,,,,,
37,6,0.34492396023372973,0.4308714920679706,75,0.0,,,,,,
37,7,0.5272087999412467,0.6117222817545773,75,0.0,,,,,,
37,8,0.5398220702304268,0.694372298103245,75,0.0,,,,,,
37,9,0.47516997234468766,0.5654234556943548,75,0.0,,,,,,
37,10,0.43961442690198715,0.5137383107457693,75,0.0,,,,,,
37,11,0.429235482256493,0.550587836898034,75,0.0,,,,,,
37,12,0.45124649856284693,0.49940636923149745,75,0.0,,,,,,
37,13,0.41972447552461734,0.5747079734938952,75,0.0,,,,,,
37,14,0.3809323424024542,0.477877421450469,75,0.0,,,,,,
37,15,0.4049425483718226,0.46206582780274896,75,0.0,,,,,,
37,16,0.48705433269664,0.5710001410881278,75,0.0,,,,,,
37,17,0.3787903089590347,0.48017057100975163,75,0.0,,,,,,
37,18,0.5091881463865012,0.6088007590314408,75,0.0,,,,,,
37,19,0.5728100829547986,0.6801862365007111,75,0.0,,,,,,
38,0,0.34394010445858086,0.4477101448938003,77,0.0,,,,,,
38,1,0.3184665922083435,0.3529862708790378,77,0.0,,,,,,
38,2,0.3890284911577866,0.5240124584514508,77,0.0,,,,,,
38,3,0.520462665987347,0.5543700332171377,77,0.0,,,,,,
38,4,0.42989839042773614,0.4699736449335635,77,0.0,,,,,,
38,5,0.5118426529012556,0.6810052893112138,77,0.0,,,,,,
38,6,0.49877780900119567,0.5661861087928057,77,0.0,,,,,,
38,7,0.4303673664506467,0.4750416268601107,77,0.0,,,,,,
38,8,0.3142713148580821,0.35169866211952,77,0.0,,,,,,
38,9,0.37347249981799374,0.44388624898138523,77,0.0,,,,,,
38,10,0.35483983726005663,0.425187830267625,77,0.0,,,,,,
38,11,0.49966189344725626,0.556363232418502,77,0.0,,,,,,
38,12,0.4198201280404188,0.5190371876103745,77,0.0,,,,,,
38,13,0.5062527107040212,0.6065644492529245,77,0.0,,,,,,
38,14,0.4364038093145829,0.5369798442343997,77,0.0,,,,,,
38,15,0.39352553151434894,0.47083145442627733,77,0.0,,,,,,
38,16,0.36360969591690073,0.43298171822590786,77,0.0,,,,,,
38,17,0.506420926157841,0.5400176388347324,77,0.0,,,,,,
38,18,0.480218179447778,0.5565479475717054,77,0.0,,,,,,
38,19,0.3839520768554364,0.5105419839033322,77,0.0,,,,,,
39,0,0.3702556661741214,0.4490800797102138,79,0.0,,,,,,
39,1,0.4750499566191259,0.6086522161075643,79,0.0,,,,,,
39,2,0.38253483093143154,0.5000403961987158,79,0.0,,,,,,
39,3,0.3509108817664567,0.48006327973772794,79,0.0,,,,,,
39,4,0.518343006313269,0.5888853100913023,79,0.0,,,,,,
39,5,0.5553204764065094,0.6255643318166945,79,0.0,,,,,,
39,6,0.4762226726325939,0.5637102502231367,79,0.0,,,,,,
39,7,0.49206255913292174,0.61807147129593,79,0.0,,,,,,
39,8,0.4229130221329848,0.5437696736390498,79,0.0,,,,,,
39,9,0.35964182985224163,0.46941971178907865,79,0.0,,,,,,
39,10,0.44652078586544913,0.5135629790301552,79,0.0,,,,,,
39,11,0.40005395890637885,0.49075504792273317,79,0.0,,,,,,
39,12,0.4125154236127431,0.5193606720106777,79,0.0,,,,,,
39,13,0.5115568913610583,0.6869721044920384,79,0.0,,,,,,
39,14,0.4897945815420389,0.6142832389365421,79,0.0,,,,,,
39,15,0.4739078982676257,0.5329907176264267,79,0.0,,,,,,
39,16,0.42423271135592416,0.5423493200360353,79,0.0,,,,,,
39,17,0.3174618175172996,0.4053682938598331,79,0.0,,,,,,
39,18,0.41635014384008034,0.48784759597845784,79,0.0,,,,,,
39,19,0.3513579172412574,0.4530516966306857,79,0.0,,,,,,
40,0,0.37401031187816325,0.43339883640885546,81,0.0,,,,,,
40,1,0.3618340626791192,0.43107677295874663,81,0.0,,,,,,
40,2,0.35561789327925986,0.4016355202793517,81,0.0,,,,,,
40,3,0.3259522466601129,0.41009266800206207,81,0.0,,,,,,
40,4,0.564648143645093,0.7106496133805037,81,0.0,,,,,,
40,5,0.36766427742072755,0.45456215628453184,81,0.0,,,,,,
40,6,0.3104980644234725,0.4086789899604729,81,0.0,,,,,,
40,7,0.49074827872735044,0.6137513687757289,81,0.0,,,,,,
40,8,0.3431318443300216,0.3918520351612135,81,0.0,,,,,,
40,9,0.4123262105206593,0.5552057847648548,81,0.0,,,,,,
40,10,0.34515156415812887,0.40345403274111313,81,0.0,,,,,,
40,11,0.5552135651241813,0.7192652253164619,81,0.0,,,,,,
40,12,0.5885462030926307,0.6830381746748422,81,0.0,,,,,,
40,13,0.31963726336426107,0.3439281274055213,81,0.0,,,,,,
40,14,0.420700993204213,0.4695376564633624,81,0.0,,,,,,
40,15,0.3242292784736073,0.4007297700550489,81,0.0,,,,,,
40,16,0.3527498023166991,0.4894170054590074,81,0.0,,,,,,
40,17,0.39991545109909155,0.5545749354608406,81,0.0,,,,,,
40,18,0.45051496445724515,0.5671925217307221,81,0.0,,,,,,
40,19,0.3849782339044781,0.4953772801026877,81,0.0,,,,,,
