complexity,run,train_mse,test_mse,params,label_corruption,learning_rate,batch_size,epochs,alpha,degree,n_features
71,9,2.6887718735321314e-08,0.5385852592596476,853,0.15,0.001,,10000,,,
71,10,5.760321113296124e-07,0.5553590504304194,853,0.15,0.001,,10000,,,
71,11,1.1572441329633539e-07,0.5125261188023974,853,0.15,0.001,,10000,,,
71,12,9.12170867983666e-07,0.596034484608511,853,0.15,0.001,,10000,,,
71,13,0.0002320603853978476,0.7718152964874481,853,0.15,0.001,,10000,,,
71,14,4.844541932880022e-10,0.46559784620797007,853,0.15,0.001,,10000,,,
71,15,1.0643886107554294e-07,0.46425173960159005,853,0.15,0.001,,10000,,,
71,16,3.16375847524291e-08,0.6929970618337514,853,0.15,0.001,,10000,,,
71,17,1.8991640497355586e-06,0.563895002990973,853,0.15,0.001,,10000,,,
71,18,1.6736822150755357e-05,0.7696228033239333,853,0.15,0.001,,10000,,,
71,19,2.3021907155192706e-06,0.720519268777245,853,0.15,0.001,,10000,,,
72,0,1.3302766331633882e-10,0.5884842665113917,865,0.15,0.001,,10000,,,
72,1,1.4942570606547596e-06,0.8441087027749736,865,0.15,0.001,,10000,,,
72,2,3.6291675861557094e-07,0.5962762806257181,865,0.15,0.001,,10000,,,
72,3,6.256976983927892e-10,0.5395209199086973,865,0.15,0.001,,10000,,,
72,4,3.385843137907188e-08,0.6033684775005351,865,0.15,0.001,,10000,,,
72,5,1.7567194377318532e-07,0.5083703705941095,865,0.15,0.001,,10000,,,
72,6,1.5158871199658314e-06,0.6752941530205201,865,0.15,0.001,,10000,,,
72,7,2.955845490564958e-07,0.5958620889503821,865,0.15,0.001,,10000,,,
72,8,1.1484261782974005e-08,0.5237748324592046,865,0.15,0.001,,10000,,,
72,9,1.0231951527765316e-08,0.6988336907038335,865,0.15,0.001,,10000,,,
72,10,6.494838719759452e-10,0.7058935924634588,865,0.15,0.001,,10000,,,
72,11,6.83929880631812e-09,0.6061184841729892,865,0.15,0.001,,10000,,,
72,12,4.8972016526370494e-05,0.8689698569197697,865,0.15,0.001,,10000,,,
72,13,2.1795362089800096e-06,0.6129402442718948,865,0.15,0.001,,10000,,,
72,14,1.1183862925347319e-05,0.5438105022859265,865,0.15,0.001,,10000,,,
72,15,2.9565375692352843e-09,0.668898135518028,865,0.15,0.001,,10000,,,
72,16,2.2240659424195686e-08,0.8386262401096342,865,0.15,0.001,,10000,,,
72,17,9.88784852227757e-07,0.6759425981948557,865,0.15,0.001,,10000,,,
72,18,3.8548086968181585e-07,0.5881353043718721,865,0.15,0.001,,10000,,,
72,19,2.6533052303927016e-06,0.4828260648438452,865,0.15,0.001,,10000,,,
73,0,5.074285909880759e-08,0.5880013736060601,877,0.15,0.001,,10000,,,
73,1,1.1742585859400808e-05,0.6947830170901474,877,0.15,0.001,,10000,,,
73,2,1.2024828486029127e-05,0.5893622032004259,877,0.15,0.001,,10000,,,
73,3,2.2076229538349616e-08,0.5713078653843555,877,0.15,0.001,,10000,,,
73,4,1.87209761448618e-08,0.6293081182081935,877,0.15,0.001,,10000,,,
73,5,4.5108216817557565e-07,0.4334341346806733,877,0.15,0.001,,10000,,,
73,6,3.725441070445929e-06,0.5355167786350373,877,0.15,0.001,,10000,,,
73,7,5.105902057371789e-10,0.692399306061874,877,0.15,0.001,,10000,,,
73,8,3.215594849360171e-05,0.5541239514100531,877,0.15,0.001,,10000,,,
73,9,2.8432096404056043e-07,0.5814612039400515,877,0.15,0.001,,10000,,,
73,10,8.583488462305393e-07,0.544554194483554,877,0.15,0.001,,10000,,,
73,11,8.352634990247735e-08,0.6600801527533586,877,0.15,0.001,,10000,,,
73,12,3.834162556153836e-07,0.6977770097468016,877,0.15,0.001,,10000,,,
73,13,6.575731880413775e-06,0.5202864537563223,877,0.15,0.001,,10000,,,
73,14,1.0911169665107776e-07,0.5328211804370891,877,0.15,0.001,,10000,,,
73,15,8.157383145673139e-07,0.4556188285382711,877,0.15,0.001,,10000,,,
73,16,7.556208699307234e-07,0.7483525520851836,877,0.15,0.001,,10000,,,
73,17,1.4622223934974474e-07,0.7292814667111351,877,0.15,0.001,,10000,,,
73,18,1.1916036943174533e-05,0.5993434041930031,877,0.15,0.001,,10000,,,
73,19,7.32128721691058e-07,0.630044187101876,877,0.15,0.001,,10000,,,
74,0,5.062864255998107e-08,0.622557326594071,889,0.15,0.001,,10000,,,
74,1,1.9322381395021443e-08,0.6236854504948101,889,0.15,0.001,,10000,,,
74,2,1.0337479793876462e-07,0.5867257802580789,889,0.15,0.001,,10000,,,
74,3,2.9111291032918803e-05,0.6871836599283986,889,0.15,0.001,,10000,,,
74,4,5.137186795183358e-08,0.5481741907198723,889,0.15,0.001,,10000,,,
74,5,1.6937379314012938e-06,0.614883136503937,889,0.15,0.001,,10000,,,
74,6,3.892603444139224e-08,0.7279339741552138,889,0.15,0.001,,10000,,,
74,7,1.7394725864104772e-09,0.6358144565435887,889,0.15,0.001,,10000,,,
74,8,3.5692801427578e-05,0.43871662185480015,889,0.15,0.001,,10000,,,
74,9,2.791243548564907e-09,0.7018296729151456,889,0.15,0.001,,10000,,,
74,10,3.3257577226751607e-10,0.6423721237631085,889,0.15,0.001,,10000,,,
74,11,5.019270492816086e-10,0.6612322496286925,889,0.15,0.001,,10000,,,
74,12,6.172300294095352e-07,0.6110133085673395,889,0.15,0.001,,10000,,,
74,13,5.78684878955696e-05,0.7715858401055702,889,0.15,0.001,,10000,,,
74,14,5.417372078378943e-06,0.5274657684791921,889,0.15,0.001,,10000,,,
74,15,3.1925931936790154e-07,0.5247586277010736,889,0.15,0.001,,10000,,,
74,16,2.9753041608326055e-07,0.6614423564251527,889,0.15,0.001,,10000,,,
74,17,1.0092496135852644e-05,0.5472104459881488,889,0.15,0.001,,10000,,,
74,18,3.124125019749474e-06,0.6416218840312233,889,0.15,0.001,,10000,,,
74,19,7.193390700018215e-08,0.5240498035874103,889,0.15,0.001,,10000,,,
75,0,1.3317379196932612e-09,0.5125574350854493,901,0.15,0.001,,10000,,,
75,1,1.7806099287386821e-07,0.8352863483535948,901,0.15,0.001,,10000,,,
75,2,5.019215018664746e-07,0.6019809262630306,901,0.15,0.001,,10000,,,
75,3,3.009122669464548e-09,0.5403632112724513,901,0.15,0.001,,10000,,,
75,4,0.00011097510434930827,0.7145169475235881,901,0.15,0.001,,10000,,,
75,5,8.074350226403434e-09,0.7696847082158116,901,0.15,0.001,,10000,,,
75,6,7.32628114972135e-09,0.5035568330989276,901,0.15,0.001,,10000,,,
75,7,7.275183650272683e-10,0.8429361145650849,901,0.15,0.001,,10000,,,
75,8,5.335042414154389e-08,0.6308968631961078,901,0.15,0.001,,10000,,,
75,9,4.124879004002875e-09,0.6768560297577454,901,0.15,0.001,,10000,,,
75,10,9.146990866779915e-09,0.5083130155159682,901,0.15,0.001,,10000,,,
75,11,6.889891540005597e-05,0.5463800206379295,901,0.15,0.001,,10000,,,
75,12,9.274613683020724e-05,0.702424626767056,901,0.15,0.001,,10000,,,
75,13,8.045823155032162e-10,0.5750206533150881,901,0.15,0.001,,10000,,,
75,14,8.241290677924168e-10,0.5476515566185809,901,0.15,0.001,,10000,,,
75,15,8.424236917444785e-07,0.5864783051702832,901,0.15,0.001,,10000,,,
75,16,2.6594768800501676e-07,0.6753805082080698,901,0.15,0.001,,10000,,,
75,17,1.0064949493747164e-06,0.4785059776223796,901,0.15,0.001,,10000,,,
75,18,4.750095304810795e-05,0.6096645602995577,901,0.15,0.001,,10000,,,
75,19,1.1383015954357005e-08,0.4098404430072719,901,0.15,0.001,,10000,,,
76,0,6.106464652403108e-07,0.41385113678794533,913,0.15,0.001,,10000,,,
76,1,1.5475998772226306e-07,0.4351444402984835,913,0.15,0.001,,10000,,,
76,2,4.9135156118766526e-08,0.6967909219281736,913,0.15,0.001,,10000,,,
76,3,6.208475876598363e-10,0.5396140990827717,913,0.15,0.001,,10000,,,
76,4,1.7041312924325638e-09,0.5109066981494429,913,0.15,0.001,,10000,,,
76,5,2.734718380581858e-09,0.3965473034925326,913,0.15,0.001,,10000,,,
76,6,2.497711123073036e-05,0.5704611614967522,913,0.15,0.001,,10000,,,
76,7,4.053801421365165e-06,0.3994208842763874,913,0.15,0.001,,10000,,,
76,8,6.573254223041787e-05,0.45741669349728237,913,0.15,0.001,,10000,,,
76,9,4.55314198003262e-10,0.5359345730859796,913,0.15,0.001,,10000,,,
76,10,1.444342408426659e-05,0.6109787904072287,913,0.15,0.001,,10000,,,
76,11,7.756472539096565e-06,0.5580595276167823,913,0.15,0.001,,10000,,,
76,12,4.2503289712510915e-10,0.5047738603027966,913,0.15,0.001,,10000,,,
76,13,2.891584151644682e-09,0.46950414567806187,913,0.15,0.001,,10000,,,
76,14,0.00020342862489338746,0.5653316816999024,913,0.15,0.001,,10000,,,
76,15,7.563692031255023e-05,0.4671126072262907,913,0.15,0.001,,10000,,,
76,16,6.079632095338481e-06,0.6030458680947459,913,0.15,0.001,,10000,,,
76,17,2.2616353919713154e-06,0.5115658470329678,913,0.15,0.001,,10000,,,
76,18,3.934380991455693e-06,0.6050703616531354,913,0.15,0.001,,10000,,,
76,19,1.3132031990408295e-07,0.7154674568574909,913,0.15,0.001,,10000,,,
77,0,3.526436512667372e-06,0.6751758611538963,925,0.15,0.001,,10000,,,
77,1,2.4084293125767528e-08,0.5357004856292211,925,0.15,0.001,,10000,,,
77,2,3.31856652714451e-07,0.6347886560296486,925,0.15,0.001,,10000,,,
77,3,9.772875325473581e-06,0.6037923683702511,925,0.15,0.001,,10000,,,
77,4,5.966215102156178e-09,0.49807502946398,925,0.15,0.001,,10000,,,
77,5,3.103798945519388e-05,0.6250679127735724,925,0.15,0.001,,10000,,,
77,6,2.2067655999267235e-06,0.5688616259554072,925,0.15,0.001,,10000,,,
77,7,3.9966887532911595e-05,0.5171156529794741,925,0.15,0.001,,10000,,,
77,8,6.153614338897885e-06,0.5630618110153771,925,0.15,0.001,,10000,,,
77,9,1.5857808825164365e-09,0.6166333172070717,925,0.15,0.001,,10000,,,
77,10,7.571274799459036e-07,0.46595779689517225,925,0.15,0.001,,10000,,,
77,11,5.156539015540948e-05,0.5790603021228046,925,0.15,0.001,,10000,,,
77,12,7.478197662525997e-06,0.6406679300474543,925,0.15,0.001,,10000,,,
77,13,4.367508585427572e-08,0.7325693848542149,925,0.15,0.001,,10000,,,
77,14,4.748740294561786e-08,0.45687568170074144,925,0.15,0.001,,10000,,,
77,15,6.459136003709227e-06,0.5787861593879884,925,0.15,0.001,,10000,,,
77,16,5.483289563284798e-06,0.4657805459698144,925,0.15,0.001,,10000,,,
77,17,3.471721049696743e-05,0.652209795163478,925,0.15,0.001,,10000,,,
77,18,1.8295868315559808e-05,0.6308186024352642,925,0.15,0.001,,10000,,,
77,19,2.807708949360548e-07,0.6519866678791881,925,0.15,0.001,,10000,,,
78,0,6.346584502695302e-10,0.5336396840340167,937,0.15,0.001,,10000,,,
78,1,3.4114438367903854e-10,0.5395302998897702,937,0.15,0.001,,10000,,,
78,2,1.51190561464878e-09,0.5534434848375019,937,0.15,0.001,,10000,,,
78,3,6.718902809014465e-06,0.5427544378684406,937,0.15,0.001,,10000,,,
78,4,1.1193392424829702e-05,0.4840566465900133,937,0.15,0.001,,10000,,,
78,5,5.409986644036017e-09,0.5566771384541986,937,0.15,0.001,,10000,,,
78,6,2.135435910409899e-05,0.5190881226287101,937,0.15,0.001,,10000,,,
78,7,3.4053792029413647e-05,0.49769843739344016,937,0.15,0.001,,10000,,,
78,8,1.2191270653777184e-08,0.47567259241630494,937,0.15,0.001,,10000,,,
78,9,1.5377444776781153e-06,0.5186257190409654,937,0.15,0.001,,10000,,,
78,10,1.3302220037621828e-06,0.5113750629195026,937,0.15,0.001,,10000,,,
78,11,2.039672502978401e-06,0.7309527293981252,937,0.15,0.001,,10000,,,
78,12,1.1713046946397974e-05,0.573241590650508,937,0.15,0.001,,10000,,,
78,13,3.738032630243502e-08,0.3887940792819759,937,0.15,0.001,,10000,,,
78,14,1.1740808048975727e-10,0.5269967876358034,937,0.15,0.001,,10000,,,
78,15,2.5699892663353135e-08,0.5826318744466734,937,0.15,0.001,,10000,,,
78,16,1.0553076798449671e-06,0.522385593187003,937,0.15,0.001,,10000,,,
78,17,2.3185489999958988e-08,0.5438626971705515,937,0.15,0.001,,10000,,,
78,18,2.9610521808838396e-07,0.5171038101204757,937,0.15,0.001,,10000,,,
78,19,2.114931481175115e-09,0.5909307495715133,937,0.15,0.001,,10000,,,
79,0,2.6323642122956525e-10,0.537227275453604,949,0.15,0.001,,10000,,,
79,1,8.50763683480028e-06,0.6571285572866034,949,0.15,0.001,,10000,,,
79,2,2.8097923823742377e-10,0.5362797173122527,949,0.15,0.001,,10000,,,
79,3,5.004517055454268e-07,0.40366157090874843,949,0.15,0.001,,10000,,,
79,4,7.603256696970045e-09,0.5307970549463414,949,0.15,0.001,,10000,,,
79,5,0.00010001722967942283,0.509137385292807,949,0.15,0.001,,10000,,,
79,6,1.4766912168074697e-10,0.61700667353782,949,0.15,0.001,,10000,,,
79,7,5.733684472470932e-06,0.5165331358211477,949,0.15,0.001,,10000,,,
79,8,6.278872917975573e-08,0.7141434807222975,949,0.15,0.001,,10000,,,
79,9,4.013325742808057e-10,0.6131649225824405,949,0.15,0.001,,10000,,,
79,10,1.7206869444790118e-10,0.5449517648981027,949,0.15,0.001,,10000,,,
79,11,4.003233818469245e-09,0.5007823607602762,949,0.15,0.001,,10000,,,
79,12,2.1941650376590784e-05,0.7496595914305574,949,0.15,0.001,,10000,,,
79,13,3.639333205046159e-09,0.6236367767402189,949,0.15,0.001,,10000,,,
79,14,4.456967488738824e-08,0.5556150232944692,949,0.15,0.001,,10000,,,
79,15,6.0123847772390475e-06,0.43722394898492517,949,0.15,0.001,,10000,,,
79,16,2.018445090061536e-06,0.5727221020847442,949,0.15,0.001,,10000,,,
79,17,2.878993137354287e-07,0.5102398339389281,949,0.15,0.001,,10000,,,
79,18,1.0407056169116994e-07,0.5678974910621566,949,0.15,0.001,,10000,,,
79,19,0.00010096042393279312,0.6627715358061356,949,0.15,0.001,,10000,,,
80,0,4.835653020887697e-07,0.7186370865800714,961,0.15,0.001,,10000,,,
80,1,4.835616387463235e-10,0.49278457725971053,961,0.15,0.001,,10000,,,
80,2,3.577251144382109e-07,0.5791707455233334,961,0.15,0.001,,10000,,,
80,3,5.790580344105563e-06,0.551207105375875,961,0.15,0.001,,10000,,,
80,4,3.284822892024729e-06,0.43433353374900785,961,0.15,0.001,,10000,,,
80,5,1.816282768448173e-08,0.4690783205400843,961,0.15,0.001,,10000,,,
80,6,1.932666307782091e-10,0.63184858554735,961,0.15,0.001,,10000,,,
80,7,5.608690594307136e-06,0.6404688876462175,961,0.15,0.001,,10000,,,
80,8,3.586722918563441e-05,0.543317242089587,961,0.15,0.001,,10000,,,
80,9,1.4013773712906898e-07,0.4768116651437773,961,0.15,0.001,,10000,,,
80,10,1.192908509009281e-09,0.44920413939128767,961,0.15,0.001,,10000,,,
80,11,1.2231146942743234e-08,0.6451018394231994,961,0.15,0.001,,10000,,,
80,12,3.221680498552109e-07,0.4793397652919671,961,0.15,0.001,,10000,,,
80,13,6.600255295462149e-06,0.5515134942234765,961,0.15,0.001,,10000,,,
80,14,2.9573598553373416e-10,0.6331431698512311,961,0.15,0.001,,10000,,,
80,15,4.380017356649754e-09,0.5302491526943268,961,0.15,0.001,,10000,,,
80,16,1.648902295756235e-08,0.7009857074433872,961,0.15,0.001,,10000,,,
80,17,2.483008928656186e-07,0.5586183254590247,961,0.15,0.001,,10000,,,
80,18,5.5812568323000376e-05,0.5573784745817836,961,0.15,0.001,,10000,,,
80,19,2.0765418244320775e-07,0.7469327088414273,961,0.15,0.001,,10000,,,
81,0,8.269995301656953e-11,0.48951121123584695,973,0.15,0.001,,10000,,,
81,1,8.985522942654204e-07,0.4521176168840696,973,0.15,0.001,,10000,,,
81,2,7.659985046248262e-06,0.6298690645291681,973,0.15,0.001,,10000,,,
81,3,8.216658892218966e-08,0.6207896032300981,973,0.15,0.001,,10000,,,
81,4,1.7202922323147502e-09,0.5543732182153851,973,0.15,0.001,,10000,,,
81,5,3.555374172971388e-07,0.5115953115549525,973,0.15,0.001,,10000,,,
81,6,1.1094000244901103e-07,0.4676598691925795,973,0.15,0.001,,10000,,,
81,7,1.5976359897578116e-09,0.5696245894414459,973,0.15,0.001,,10000,,,
81,8,1.8216609514728854e-08,0.5220398498974682,973,0.15,0.001,,10000,,,
81,9,1.4280493653415417e-10,0.5982691230394755,973,0.15,0.001,,10000,,,
81,10,2.311311920695965e-08,0.5399743779465372,973,0.15,0.001,,10000,,,
81,11,4.072282040249884e-11,0.5283636588425548,973,0.15,0.001,,10000,,,
81,12,2.3611067436541268e-07,0.5432870052641817,973,0.15,0.001,,10000,,,
81,13,6.073240491130932e-05,0.7423398911369404,973,0.15,0.001,,10000,,,
81,14,7.522303725301672e-08,0.4902833390331855,973,0.15,0.001,,10000,,,
81,15,5.34001611267358e-07,0.6521829733874064,973,0.15,0.001,,10000,,,
81,16,1.1485681220088827e-05,0.6780771527004086,973,0.15,0.001,,10000,,,
81,17,1.033757510443305e-06,0.7016697749108333,973,0.15,0.001,,10000,,,
81,18,1.5906949312118987e-08,0.43243479735237356,973,0.15,0.001,,10000,,,
81,19,1.9999633465614016e-05,0.44859234468170384,973,0.15,0.001,,10000,,,
82,0,2.211593236156256e-08,0.49190513956314746,985,0.15,0.001,,10000,,,
82,1,2.8218089389561534e-08,0.4894787204763892,985,0.15,0.001,,10000,,,
82,2,2.4729136755016082e-08,0.7033843098305386,985,0.15,0.001,,10000,,,
82,3,3.0775947212858295e-05,0.538608183847123,985,0.15,0.001,,10000,,,
82,4,3.259685765863686e-08,0.49652613816707447,985,0.15,0.001,,10000,,,
82,5,1.0650405688865248e-05,0.595858649751566,985,0.15,0.001,,10000,,,
82,6,1.4360224313058871e-06,0.39452434647294593,985,0.15,0.001,,10000,,,
82,7,4.727414240886844e-08,0.5718628386602218,985,0.15,0.001,,10000,,,
82,8,1.1609602362262663e-10,0.49754091542761525,985,0.15,0.001,,10000,,,
82,9,1.5437561422463225e-10,0.5448767181047046,985,0.15,0.001,,10000,,,
82,10,9.840136843883078e-08,0.6289782436599776,985,0.15,0.001,,10000,,,
82,11,6.229753442885022e-05,0.5917972430700965,985,0.15,0.001,,10000,,,
82,12,6.688800072848583e-07,0.5971661091466479,985,0.15,0.001,,10000,,,
82,13,1.0773812997391114e-09,0.6325906927233934,985,0.15,0.001,,10000,,,
82,14,2.531170732092181e-10,0.550521426844678,985,0.15,0.001,,10000,,,
82,15,3.164181022169417e-09,0.47548065619835383,985,0.15,0.001,,10000,,,
82,16,1.1632179384221756e-06,0.6264095211035042,985,0.15,0.001,,10000,,,
82,17,5.96108526984216e-07,0.580204464799222,985,0.15,0.001,,10000,,,
82,18,0.0001725464784417847,0.587135445402419,985,0.15,0.001,,10000,,,
82,19,1.9526688132501243e-05,0.4343286063536518,985,0.15,0.001,,10000,,,
92,0,8.108472885960566e-05,0.5252791556264549,1105,0.15,0.001,,10000,,,
92,1,3.377266347209956e-10,0.41292117199792716,1105,0.15,0.001,,10000,,,
92,2,7.780396039120486e-09,0.5010929290887859,1105,0.15,0.001,,10000,,,
92,3,6.338206006799757e-12,0.4634077545338586,1105,0.15,0.001,,10000,,,
92,4,4.7098127533565985e-07,0.5267252547259409,1105,0.15,0.001,,10000,,,
92,5,8.376744747469849e-11,0.48200097420245935,1105,0.15,0.001,,10000,,,
92,6,2.839673332673504e-09,0.4492596559284548,1105,0.15,0.001,,10000,,,
92,7,0.000207614123111174,0.4750307340273907,1105,0.15,0.001,,10000,,,
92,8,2.2165155815772637e-09,0.4832012859919597,1105,0.15,0.001,,10000,,,
92,9,6.765927838975327e-11,0.4447779770166355,1105,0.15,0.001,,10000,,,
92,10,1.2279467559986916e-09,0.7201089850145098,1105,0.15,0.001,,10000,,,
92,11,3.778023196055236e-09,0.5091783956310374,1105,0.15,0.001,,10000,,,
92,12,2.99566917544634e-11,0.4888345154545093,1105,0.15,0.001,,10000,,,
92,13,6.636817777378028e-11,0.40163153370984456,1105,0.15,0.001,,10000,,,
92,14,6.935678328357519e-07,0.4971156820617539,1105,0.15,0.001,,10000,,,
92,15,7.732992953449602e-10,0.44489645920349247,1105,0.15,0.001,,10000,,,
92,16,6.876681954545842e-08,0.548183351029085,1105,0.15,0.001,,10000,,,
92,17,4.61721225535101e-09,0.4544985195684958,1105,0.15,0.001,,10000,,,
92,18,9.479842535864953e-11,0.3142029868886072,1105,0.15,0.001,,10000,,,
92,19,6.309796849218826e-11,0.4770290750762546,1105,0.15,0.001,,10000,,,
102,0,2.505662490242354e-08,0.42593910692120934,1225,0.15,0.001,,10000,,,
102,1,2.9116014596082564e-09,0.40254111348909394,1225,0.15,0.001,,10000,,,
102,2,3.1401669166903138e-12,0.502232739870908,1225,0.15,0.001,,10000,,,
102,3,5.398963273483383e-13,0.4542620686700949,1225,0.15,0.001,,10000,,,
102,4,2.6610986874240646e-11,0.4839100454985361,1225,0.15,0.001,,10000,,,
102,5,3.881349609136298e-09,0.40324320115800355,1225,0.15,0.001,,10000,,,
102,6,1.1232654048151911e-12,0.44658247585622074,1225,0.15,0.001,,10000,,,
102,7,4.4018922666087996e-07,0.5882396655378509,1225,0.15,0.001,,10000,,,
102,8,1.750949757307832e-12,0.5117949395397905,1225,0.15,0.001,,10000,,,
102,9,8.358076461094717e-13,0.41190249676070473,1225,0.15,0.001,,10000,,,
102,10,1.7312200654912088e-11,0.47881220491966453,1225,0.15,0.001,,10000,,,
102,11,3.5812327784434504e-08,0.46469789097884623,1225,0.15,0.001,,10000,,,
102,12,2.0641370079039487e-12,0.5618098517658277,1225,0.15,0.001,,10000,,,
102,13,3.515723759839675e-11,0.3782011432514342,1225,0.15,0.001,,10000,,,
102,14,0.0002446581396406204,0.40660650384107444,1225,0.15,0.001,,10000,,,
102,15,5.825763064287817e-05,0.4907235842650948,1225,0.15,0.001,,10000,,,
102,16,2.9086415153147078e-05,0.4257946004440291,1225,0.15,0.001,,10000,,,
102,17,1.321765844737424e-10,0.4492219498916041,1225,0.15,0.001,,10000,,,
102,18,5.826226640504154e-11,0.5135006458221882,1225,0.15,0.001,,10000,,,
102,19,8.869917349795266e-11,0.43514924134661304,1225,0.15,0.001,,10000,,,
112,0,7.186694342082927e-11,0.5115582213232763,1345,0.15,0.001,,10000,,,
112,1,6.373050219048747e-13,0.4035287379882176,1345,0.15,0.001,,10000,,,
112,2,6.878706748563203e-07,0.4639260149022134,1345,0.15,0.001,,10000,,,
112,3,9.431060763913858e-11,0.3683749525800738,1345,0.15,0.001,,10000,,,
112,4,9.347443627190322e-13,0.4443075783652103,1345,0.15,0.001,,10000,,,
112,5,2.8896845919854464e-05,0.38482124562831493,1345,0.15,0.001,,10000,,,
112,6,1.627486817002823e-12,0.41315642026630567,1345,0.15,0.001,,10000,,,
112,7,8.239527746651554e-13,0.4295296637201165,1345,0.15,0.001,,10000,,,
112,8,5.316956493816076e-10,0.37663413657060696,1345,0.15,0.001,,10000,,,
112,9,1.760569114605406e-12,0.40001404156543713,1345,0.15,0.001,,10000,,,
112,10,1.4040882357699812e-08,0.41657047964947197,1345,0.15,0.001,,10000,,,
112,11,9.092198825101963e-11,0.463195851505465,1345,0.15,0.001,,10000,,,
112,12,2.22269771391294e-12,0.35190176205647455,1345,0.15,0.001,,10000,,,
112,13,4.0505500337248673e-13,0.5037416334522518,1345,0.15,0.001,,10000,,,
112,14,6.451247123755984e-13,0.35767681020074904,1345,0.15,0.001,,10000,,,
112,15,6.514144274917044e-07,0.3751027690235383,1345,0.15,0.001,,10000,,,
112,16,6.504018885550345e-09,0.404829966331848,1345,0.15,0.001,,10000,,,
112,17,4.3249153957126903e-13,0.43122039523441363,1345,0.15,0.001,,10000,,,
112,18,2.9873201627202146e-12,0.4033482557666167,1345,0.15,0.001,,10000,,,
112,19,1.321549361289555e-12,0.5281552384044503,1345,0.15,0.001,,10000,,,
122,0,4.076732767699834e-13,0.38068219090088495,1465,0.15,0.001,,10000,,,
122,1,6.271852799174832e-13,0.32919175586408556,1465,0.15,0.001,,10000,,,
122,2,1.775605215442029e-08,0.40370329101457697,1465,0.15,0.001,,10000,,,
122,3,9.714113329060542e-09,0.405745988590351,1465,0.15,0.001,,10000,,,
122,4,2.2768178502271985e-13,0.41365248735794924,1465,0.15,0.001,,10000,,,
122,5,2.9121152670295273e-08,0.46130626331498115,1465,0.15,0.001,,10000,,,
122,6,7.925882885988366e-13,0.43610040893877783,1465,0.15,0.001,,10000,,,
122,7,3.490641879145996e-13,0.5187045921813522,1465,0.15,0.001,,10000,,,
122,8,7.341737914802456e-12,0.3934167868351994,1465,0.15,0.001,,10000,,,
122,9,1.0919240812255193e-10,0.39671563474562793,1465,0.15,0.001,,10000,,,
122,10,3.298144976993453e-11,0.37712858274926364,1465,0.15,0.001,,10000,,,
122,11,1.59373251182434e-08,0.45338943859906283,1465,0.15,0.001,,10000,,,
122,12,1.8200754805994488e-09,0.5124756505584118,1465,0.15,0.001,,10000,,,
122,13,4.2551218469509963e-13,0.348120110235953,1465,0.15,0.001,,10000,,,
122,14,4.437163388725851e-13,0.33375709294920863,1465,0.15,0.001,,10000,,,
122,15,2.0115407400026427e-09,0.4342513308831304,1465,0.15,0.001,,10000,,,
122,16,6.625587789627397e-13,0.3347205565387927,1465,0.15,0.001,,10000,,,
122,17,4.298047393539951e-13,0.43108493923652375,1465,0.15,0.001,,10000,,,
122,18,3.281837114468995e-12,0.4222397116663332,1465,0.15,0.001,,10000,,,
122,19,2.907652499502266e-11,0.37233789012058827,1465,0.15,0.001,,10000,,,
132,0,1.8132940989333284e-13,0.3640931056266994,1585,0.15,0.001,,10000,,,
132,1,7.913205581367811e-13,0.33018279087568886,1585,0.15,0.001,,10000,,,
132,2,9.288312545161395e-13,0.3024415617992769,1585,0.15,0.001,,10000,,,
132,3,1.914489854453159e-13,0.45082277765799394,1585,0.15,0.001,,10000,,,
132,4,1.572610065429135e-13,0.3590231010800052,1585,0.15,0.001,,10000,,,
132,5,1.969673883717753e-12,0.4138215021674711,1585,0.15,0.001,,10000,,,
132,6,1.1179928887276843e-10,0.4642593076745077,1585,0.15,0.001,,10000,,,
132,7,4.7728503130632784e-11,0.3991944826100889,1585,0.15,0.001,,10000,,,
132,8,9.455214883334444e-08,0.36463478501150637,1585,0.15,0.001,,10000,,,
132,9,1.0374607987912903e-09,0.3945737556135265,1585,0.15,0.001,,10000,,,
132,10,8.101294847088516e-08,0.35407831262364337,1585,0.15,0.001,,10000,,,
132,11,1.8226745636439645e-08,0.4606881771028456,1585,0.15,0.001,,10000,,,
132,12,2.824170936357209e-13,0.404650449527657,1585,0.15,0.001,,10000,,,
132,13,1.246511758996952e-11,0.47925568211417524,1585,0.15,0.001,,10000,,,
132,14,3.8824572296029485e-09,0.48362352642809847,1585,0.15,0.001,,10000,,,
132,15,6.678529141761965e-08,0.4055719013868984,1585,0.15,0.001,,10000,,,
132,16,1.2620786619450474e-13,0.39793312414805515,1585,0.15,0.001,,10000,,,
132,17,3.2336864314673933e-12,0.43583856932149684,1585,0.15,0.001,,10000,,,
132,18,2.9514547579191035e-12,0.5423209402867274,1585,0.15,0.001,,10000,,,
132,19,4.2916713629801796e-13,0.4211626886703289,1585,0.15,0.001,,10000,,,
142,0,4.824254113990186e-13,0.31945238153942684,1705,0.15,0.001,,10000,,,
142,1,1.730897578468227e-12,0.3988286281681059,1705,0.15,0.001,,10000,,,
142,2,3.0813320667328434e-13,0.4821893363073527,1705,0.15,0.001,,10000,,,
142,3,0.0002219104587460437,0.3256153270140309,1705,0.15,0.001,,10000,,,
