complexity,run,train_mse,test_mse,params,label_corruption,learning_rate,batch_size,epochs,alpha,degree,n_features
71,2,8.072284504216289e-07,0.188493139967169,853,0.0,0.001,,10000,,,
71,3,7.79591811845524e-07,0.16926246813434095,853,0.0,0.001,,10000,,,
71,4,2.7526209304963666e-08,0.24368736837608365,853,0.0,0.001,,10000,,,
71,5,2.160577479381055e-07,0.17563263246849495,853,0.0,0.001,,10000,,,
71,6,7.516602040696734e-07,0.19379112987459013,853,0.0,0.001,,10000,,,
71,7,6.746396212819235e-09,0.17659275808352204,853,0.0,0.001,,10000,,,
71,8,6.733879052893682e-08,0.24943586858896744,853,0.0,0.001,,10000,,,
71,9,8.914942651568869e-07,0.26612324339658217,853,0.0,0.001,,10000,,,
71,10,1.72297214442944e-08,0.21204661123466564,853,0.0,0.001,,10000,,,
71,11,5.512309860230869e-07,0.2302659342746422,853,0.0,0.001,,10000,,,
71,12,6.962035793155003e-07,0.21074259868178405,853,0.0,0.001,,10000,,,
71,13,2.4269938534810764e-06,0.26795219180859237,853,0.0,0.001,,10000,,,
71,14,5.465873387380659e-07,0.246637876879581,853,0.0,0.001,,10000,,,
71,15,2.1256862768017678e-05,0.19090109492547333,853,0.0,0.001,,10000,,,
71,16,4.479730771401691e-08,0.1983272241175139,853,0.0,0.001,,10000,,,
71,17,3.391725196317734e-05,0.20994701472153912,853,0.0,0.001,,10000,,,
71,18,3.626118126266413e-07,0.2309589617998381,853,0.0,0.001,,10000,,,
71,19,1.503357742619408e-07,0.2115613876139087,853,0.0,0.001,,10000,,,
72,0,5.200756091311155e-08,0.22981474428972068,865,0.0,0.001,,10000,,,
72,1,8.756173125537697e-08,0.22471822225314195,865,0.0,0.001,,10000,,,
72,2,2.153852017741314e-06,0.1882504050559137,865,0.0,0.001,,10000,,,
72,3,1.1095240813603595e-06,0.2143061081643272,865,0.0,0.001,,10000,,,
72,4,5.9178285917075106e-05,0.1616635840576183,865,0.0,0.001,,10000,,,
72,5,4.010466697247862e-07,0.18211830575913768,865,0.0,0.001,,10000,,,
72,6,7.909381839112301e-07,0.25332292025046904,865,0.0,0.001,,10000,,,
72,7,7.971480654255314e-08,0.1862744158736496,865,0.0,0.001,,10000,,,
72,8,5.495936701128154e-07,0.25180584415151236,865,0.0,0.001,,10000,,,
72,9,5.869192067939566e-07,0.1929435594930754,865,0.0,0.001,,10000,,,
72,10,8.379573214764378e-08,0.1853107008668316,865,0.0,0.001,,10000,,,
72,11,3.750411631860471e-08,0.2398280088975804,865,0.0,0.001,,10000,,,
72,12,2.0013843811627464e-06,0.18502201491106193,865,0.0,0.001,,10000,,,
72,13,5.110455771467649e-09,0.21297186040368485,865,0.0,0.001,,10000,,,
72,14,2.4207922581851908e-08,0.22854520359728955,865,0.0,0.001,,10000,,,
72,15,1.6424946314985666e-06,0.26845175935522714,865,0.0,0.001,,10000,,,
72,16,4.661393373915641e-08,0.2358258544568638,865,0.0,0.001,,10000,,,
72,17,6.362342399025676e-05,0.1986844508456275,865,0.0,0.001,,10000,,,
72,18,5.351857671586167e-07,0.19410781885141906,865,0.0,0.001,,10000,,,
72,19,4.044039544569081e-07,0.16570577414129156,865,0.0,0.001,,10000,,,
73,0,8.136127497964971e-07,0.19932511798127028,877,0.0,0.001,,10000,,,
73,1,7.031488033961976e-08,0.25305012057961385,877,0.0,0.001,,10000,,,
73,2,2.339100275957553e-08,0.2484026847226415,877,0.0,0.001,,10000,,,
73,3,2.8979341941489876e-08,0.23517221220561457,877,0.0,0.001,,10000,,,
73,4,7.718836275129534e-05,0.20164088868842947,877,0.0,0.001,,10000,,,
73,5,1.4200811994279673e-06,0.25171434084784877,877,0.0,0.001,,10000,,,
73,6,1.1217487191192719e-07,0.21766255048448319,877,0.0,0.001,,10000,,,
73,7,8.261320244725488e-08,0.192028962289963,877,0.0,0.001,,10000,,,
73,8,1.422146623629484e-07,0.21024421242699315,877,0.0,0.001,,10000,,,
73,9,4.1721667269822363e-07,0.2124189867031201,877,0.0,0.001,,10000,,,
73,10,8.852591397275228e-09,0.2500178517218189,877,0.0,0.001,,10000,,,
73,11,1.0810489054689689e-06,0.2171254417085837,877,0.0,0.001,,10000,,,
73,12,0.00011253764278354056,0.22765191417546016,877,0.0,0.001,,10000,,,
73,13,1.1894766193028421e-05,0.15977575483332082,877,0.0,0.001,,10000,,,
73,14,7.859508010718546e-07,0.2161794633619103,877,0.0,0.001,,10000,,,
73,15,4.044504801559144e-07,0.18003274935385233,877,0.0,0.001,,10000,,,
73,16,1.1068822637190251e-07,0.1886548533039615,877,0.0,0.001,,10000,,,
73,17,6.503918652684201e-09,0.1749543330505984,877,0.0,0.001,,10000,,,
73,18,4.189629749398949e-06,0.2660414053482826,877,0.0,0.001,,10000,,,
73,19,1.2643103511626639e-06,0.19934946038257498,877,0.0,0.001,,10000,,,
74,0,2.5066112704588357e-07,0.22021836065265638,889,0.0,0.001,,10000,,,
74,1,4.357728317148754e-06,0.19597704803346847,889,0.0,0.001,,10000,,,
74,2,1.309111121360135e-06,0.21006758394901254,889,0.0,0.001,,10000,,,
74,3,4.211000682742008e-08,0.15209648970361733,889,0.0,0.001,,10000,,,
74,4,2.0101483908361586e-09,0.21310899098862277,889,0.0,0.001,,10000,,,
74,5,1.3437183195888378e-07,0.25215748234885105,889,0.0,0.001,,10000,,,
74,6,2.3527918204411233e-07,0.20173306479440437,889,0.0,0.001,,10000,,,
74,7,2.1775352188748355e-06,0.25749544273939956,889,0.0,0.001,,10000,,,
74,8,1.2987460511564487e-05,0.2213372910305268,889,0.0,0.001,,10000,,,
74,9,7.526891136537394e-08,0.15431297125969587,889,0.0,0.001,,10000,,,
74,10,1.073219344845231e-07,0.18578939547091966,889,0.0,0.001,,10000,,,
74,11,1.0557920444694134e-08,0.2261673596545263,889,0.0,0.001,,10000,,,
74,12,6.91846803634074e-09,0.19447668338994306,889,0.0,0.001,,10000,,,
74,13,1.5348491543435256e-08,0.22354870360899776,889,0.0,0.001,,10000,,,
74,14,4.5435881284321145e-09,0.20798503484168518,889,0.0,0.001,,10000,,,
74,15,4.728913326355752e-09,0.15985862416758898,889,0.0,0.001,,10000,,,
74,16,6.390894254882838e-08,0.17674912283883104,889,0.0,0.001,,10000,,,
74,17,7.92756426991652e-06,0.20085226658316915,889,0.0,0.001,,10000,,,
74,18,5.638293668550128e-07,0.17338485708510498,889,0.0,0.001,,10000,,,
74,19,2.5147052809333544e-06,0.17615548592560817,889,0.0,0.001,,10000,,,
75,0,4.150252974978517e-08,0.1538036179354681,901,0.0,0.001,,10000,,,
75,1,9.524571228059474e-10,0.1976778921249236,901,0.0,0.001,,10000,,,
75,2,4.166306308446669e-07,0.20100520135728067,901,0.0,0.001,,10000,,,
75,3,2.6144804824155587e-08,0.20809413389133918,901,0.0,0.001,,10000,,,
75,4,8.086924355449194e-08,0.2510025186906834,901,0.0,0.001,,10000,,,
75,5,1.4545309650562243e-09,0.2268490523138159,901,0.0,0.001,,10000,,,
75,6,6.5182160034767e-08,0.2065509836269142,901,0.0,0.001,,10000,,,
75,7,1.1231767006071745e-08,0.18677545425771672,901,0.0,0.001,,10000,,,
75,8,3.075192648989636e-09,0.17961095545827874,901,0.0,0.001,,10000,,,
75,9,2.558620520552927e-07,0.2021889838249288,901,0.0,0.001,,10000,,,
75,10,6.274010756301422e-10,0.25384792636896647,901,0.0,0.001,,10000,,,
75,11,3.530866884998746e-09,0.14746250288471105,901,0.0,0.001,,10000,,,
75,12,2.1206823353991742e-07,0.2062653691665484,901,0.0,0.001,,10000,,,
75,13,1.1586224242315246e-09,0.1733239792627726,901,0.0,0.001,,10000,,,
75,14,3.877632797350486e-08,0.17432261257741016,901,0.0,0.001,,10000,,,
75,15,1.5134936923279299e-05,0.2297881808985575,901,0.0,0.001,,10000,,,
75,16,5.29509005421745e-06,0.21780761622549907,901,0.0,0.001,,10000,,,
75,17,6.836419490174284e-05,0.1614507108835997,901,0.0,0.001,,10000,,,
75,18,4.7460199005077575e-08,0.16556557824252058,901,0.0,0.001,,10000,,,
75,19,1.7010268451472875e-05,0.17698987367912503,901,0.0,0.001,,10000,,,
76,0,6.366819703600279e-06,0.17769410701905244,913,0.0,0.001,,10000,,,
76,1,1.0051920887814688e-07,0.17864847746684467,913,0.0,0.001,,10000,,,
76,2,1.752835589636812e-07,0.18178475282474757,913,0.0,0.001,,10000,,,
76,3,8.219728587802367e-07,0.15575411337016987,913,0.0,0.001,,10000,,,
76,4,2.285819235766152e-09,0.22887639996142026,913,0.0,0.001,,10000,,,
76,5,9.278182048341309e-09,0.17457276675998384,913,0.0,0.001,,10000,,,
76,6,3.4951806560395104e-08,0.17414505224266688,913,0.0,0.001,,10000,,,
76,7,1.6690883208193352e-06,0.2212558877060912,913,0.0,0.001,,10000,,,
76,8,1.712378603922337e-08,0.14739542449182189,913,0.0,0.001,,10000,,,
76,9,5.341998034935556e-09,0.17721674485225083,913,0.0,0.001,,10000,,,
76,10,2.41973768838857e-08,0.20540452579207477,913,0.0,0.001,,10000,,,
76,11,5.405643385168655e-06,0.22755398111136452,913,0.0,0.001,,10000,,,
76,12,3.124572369243857e-08,0.2204391576386061,913,0.0,0.001,,10000,,,
76,13,1.7425970184602378e-05,0.2124862484742415,913,0.0,0.001,,10000,,,
76,14,4.890326882253425e-07,0.2012843198177127,913,0.0,0.001,,10000,,,
76,15,7.226978096804108e-07,0.1692071052630778,913,0.0,0.001,,10000,,,
76,16,1.9290996631627234e-07,0.20659012121087728,913,0.0,0.001,,10000,,,
76,17,1.5312143035437416e-07,0.17730695321691786,913,0.0,0.001,,10000,,,
76,18,6.418455747844752e-09,0.28000542757974767,913,0.0,0.001,,10000,,,
76,19,1.3045263016800587e-08,0.18957727426162785,913,0.0,0.001,,10000,,,
77,0,4.881532533621805e-05,0.15774364633943652,925,0.0,0.001,,10000,,,
77,1,7.486112411200351e-08,0.30449311860860295,925,0.0,0.001,,10000,,,
77,2,7.071599916390823e-07,0.18472031111782075,925,0.0,0.001,,10000,,,
77,3,1.517135053126042e-06,0.18075515590691296,925,0.0,0.001,,10000,,,
77,4,2.5950663889390412e-08,0.2727180883721626,925,0.0,0.001,,10000,,,
77,5,2.5509971512865363e-05,0.1937051586217965,925,0.0,0.001,,10000,,,
77,6,4.2765242118130627e-08,0.19310277247804192,925,0.0,0.001,,10000,,,
77,7,2.0524020802204447e-09,0.19861448022794645,925,0.0,0.001,,10000,,,
77,8,1.1264365929640794e-07,0.1683006928207378,925,0.0,0.001,,10000,,,
77,9,1.5054366559939072e-07,0.18402318940121792,925,0.0,0.001,,10000,,,
77,10,1.0979103545487276e-08,0.19729449743493274,925,0.0,0.001,,10000,,,
77,11,5.265995354936816e-08,0.148486697772356,925,0.0,0.001,,10000,,,
77,12,6.0211803824471954e-05,0.16546431108471107,925,0.0,0.001,,10000,,,
77,13,5.711299931708739e-10,0.2377356255739635,925,0.0,0.001,,10000,,,
77,14,1.085485630073013e-06,0.1777045694808905,925,0.0,0.001,,10000,,,
77,15,5.250648321680078e-09,0.19457326035465525,925,0.0,0.001,,10000,,,
77,16,1.246351029674686e-09,0.21344926864174943,925,0.0,0.001,,10000,,,
77,17,2.4915045225698176e-06,0.20642996207776837,925,0.0,0.001,,10000,,,
77,18,6.944625300616925e-10,0.18385016500305032,925,0.0,0.001,,10000,,,
77,19,2.7410519575263356e-07,0.17524361081993378,925,0.0,0.001,,10000,,,
78,0,4.849115597966177e-10,0.16111585504896186,937,0.0,0.001,,10000,,,
78,1,6.562134510509966e-10,0.18254640646188366,937,0.0,0.001,,10000,,,
78,2,1.9428219634459573e-09,0.1731892295535604,937,0.0,0.001,,10000,,,
78,3,2.1913833780493437e-08,0.2027304012254014,937,0.0,0.001,,10000,,,
78,4,5.537042352863257e-06,0.17747478888497756,937,0.0,0.001,,10000,,,
78,5,1.2884829924601377e-06,0.170406570122591,937,0.0,0.001,,10000,,,
78,6,3.552133677323141e-10,0.18801456922108856,937,0.0,0.001,,10000,,,
78,7,1.5212807531180885e-05,0.2379987759878593,937,0.0,0.001,,10000,,,
78,8,8.725918849377153e-06,0.18582736622703294,937,0.0,0.001,,10000,,,
78,9,2.6892101176969023e-07,0.19096474857794016,937,0.0,0.001,,10000,,,
78,10,6.343507186982233e-08,0.19900620781744113,937,0.0,0.001,,10000,,,
78,11,5.717972727284823e-08,0.23516767081246387,937,0.0,0.001,,10000,,,
78,12,2.276257945179294e-09,0.19502083585600755,937,0.0,0.001,,10000,,,
78,13,7.048844596145434e-06,0.18863211589417678,937,0.0,0.001,,10000,,,
78,14,1.1330816435646945e-10,0.23151888923532063,937,0.0,0.001,,10000,,,
78,15,5.274227338167469e-07,0.16558260691126991,937,0.0,0.001,,10000,,,
78,16,8.078144967369279e-11,0.20008922730452003,937,0.0,0.001,,10000,,,
78,17,2.812301417367632e-09,0.18016293724875698,937,0.0,0.001,,10000,,,
78,18,2.3750031152337448e-09,0.17137876134861763,937,0.0,0.001,,10000,,,
78,19,1.806109688975478e-08,0.16917233175469268,937,0.0,0.001,,10000,,,
79,0,4.914692739002877e-07,0.21746618065802523,949,0.0,0.001,,10000,,,
79,1,4.674659665700711e-10,0.16830165033654798,949,0.0,0.001,,10000,,,
79,2,1.8015000365595232e-08,0.17499466215727438,949,0.0,0.001,,10000,,,
79,3,1.0508343924400276e-08,0.17991883813306442,949,0.0,0.001,,10000,,,
79,4,4.9538708075185845e-08,0.17999174123321177,949,0.0,0.001,,10000,,,
79,5,3.14218105803531e-09,0.2595363196013852,949,0.0,0.001,,10000,,,
79,6,9.114988268229734e-06,0.21862429461526003,949,0.0,0.001,,10000,,,
79,7,4.5953732544048904e-09,0.19550612876979676,949,0.0,0.001,,10000,,,
79,8,1.0441506764866627e-08,0.15907303372355136,949,0.0,0.001,,10000,,,
79,9,1.7330179215488896e-09,0.18012096946696915,949,0.0,0.001,,10000,,,
79,10,1.2850938550290693e-08,0.1898728573169934,949,0.0,0.001,,10000,,,
79,11,1.067853417778989e-06,0.19197280432549188,949,0.0,0.001,,10000,,,
79,12,2.212042418557904e-09,0.17388340555967824,949,0.0,0.001,,10000,,,
79,13,5.237734885944773e-10,0.20740942700741463,949,0.0,0.001,,10000,,,
79,14,3.133714542543338e-09,0.20637440976951807,949,0.0,0.001,,10000,,,
79,15,9.48085301047648e-09,0.1817130065056909,949,0.0,0.001,,10000,,,
79,16,4.380543751142304e-05,0.18531265669884728,949,0.0,0.001,,10000,,,
79,17,1.2901346820024633e-10,0.1697970836458983,949,0.0,0.001,,10000,,,
79,18,6.149443411705652e-07,0.22895765148015337,949,0.0,0.001,,10000,,,
79,19,6.102419842064241e-07,0.19166766403474944,949,0.0,0.001,,10000,,,
80,0,7.675725107783014e-08,0.16875119336964073,961,0.0,0.001,,10000,,,
80,1,1.6108695422886664e-05,0.2372418529605818,961,0.0,0.001,,10000,,,
80,2,1.5720092749081427e-10,0.1835129191943715,961,0.0,0.001,,10000,,,
80,3,8.494320718868337e-06,0.17599882689580829,961,0.0,0.001,,10000,,,
80,4,9.381964066712159e-05,0.16105988205597152,961,0.0,0.001,,10000,,,
80,5,2.6075885381510746e-10,0.1861994777440742,961,0.0,0.001,,10000,,,
80,6,1.1983299363431038e-08,0.18561713889600326,961,0.0,0.001,,10000,,,
80,7,1.49188616661769e-08,0.17580124814463646,961,0.0,0.001,,10000,,,
80,8,3.5315824878646386e-07,0.19510974596792038,961,0.0,0.001,,10000,,,
80,9,1.1155135563946542e-09,0.1651400452570853,961,0.0,0.001,,10000,,,
80,10,5.928316411621574e-10,0.16002965953676918,961,0.0,0.001,,10000,,,
80,11,1.4019072637530675e-07,0.2302683808091934,961,0.0,0.001,,10000,,,
80,12,4.356502427700888e-11,0.1626591338354303,961,0.0,0.001,,10000,,,
80,13,1.8106843398528906e-09,0.15154246195654464,961,0.0,0.001,,10000,,,
80,14,1.72640657354996e-05,0.23907504292813633,961,0.0,0.001,,10000,,,
80,15,0.00014380073883690547,0.1838701609800554,961,0.0,0.001,,10000,,,
80,16,1.6427948053835004e-09,0.13755891262116474,961,0.0,0.001,,10000,,,
80,17,3.2724969671568215e-06,0.18177662575412779,961,0.0,0.001,,10000,,,
80,18,4.396085005542169e-05,0.15992377468438948,961,0.0,0.001,,10000,,,
80,19,3.2517604540961185e-07,0.2035851712729375,961,0.0,0.001,,10000,,,
81,0,1.9815280098018317e-10,0.13898860745800443,973,0.0,0.001,,10000,,,
81,1,3.19613681799378e-06,0.197666401649875,973,0.0,0.001,,10000,,,
81,2,5.6513039010317785e-09,0.1837256671715917,973,0.0,0.001,,10000,,,
81,3,2.6733122426365767e-05,0.2270350289660879,973,0.0,0.001,,10000,,,
81,4,2.469780416708802e-09,0.22933002757590826,973,0.0,0.001,,10000,,,
81,5,2.0845907553109983e-10,0.17609207380026096,973,0.0,0.001,,10000,,,
81,6,1.0498769358868369e-08,0.15315850954835844,973,0.0,0.001,,10000,,,
81,7,4.666869183138855e-10,0.1867311376820695,973,0.0,0.001,,10000,,,
81,8,7.023103406539004e-10,0.22595932004146993,973,0.0,0.001,,10000,,,
81,9,3.087851645318643e-08,0.18860785330769483,973,0.0,0.001,,10000,,,
81,10,5.5105605315098615e-11,0.1727978709173539,973,0.0,0.001,,10000,,,
81,11,1.2074221122439035e-10,0.22776514073712337,973,0.0,0.001,,10000,,,
81,12,2.491174280205987e-05,0.20786681182808975,973,0.0,0.001,,10000,,,
81,13,3.2039111539539413e-06,0.18447695000078254,973,0.0,0.001,,10000,,,
81,14,1.29509425731438e-05,0.1992241215203591,973,0.0,0.001,,10000,,,
81,15,1.1278656333876678e-08,0.16836117356320965,973,0.0,0.001,,10000,,,
81,16,1.8884012231717642e-07,0.14303997215523817,973,0.0,0.001,,10000,,,
81,17,4.412291760972439e-08,0.1831477563501548,973,0.0,0.001,,10000,,,
81,18,8.96837911596857e-11,0.17628425503816464,973,0.0,0.001,,10000,,,
81,19,4.58939958315997e-10,0.17360165789151705,973,0.0,0.001,,10000,,,
82,0,3.7042302769911684e-10,0.20124547112164065,985,0.0,0.001,,10000,,,
82,1,8.891425324564724e-11,0.21386285282148398,985,0.0,0.001,,10000,,,
82,2,1.4298116144822231e-10,0.17220171401257373,985,0.0,0.001,,10000,,,
82,3,3.641978990636235e-06,0.14990053706818474,985,0.0,0.001,,10000,,,
82,4,0.00013241939741501097,0.22891745480407422,985,0.0,0.001,,10000,,,
82,5,9.870371749091668e-05,0.2214398144226643,985,0.0,0.001,,10000,,,
82,6,1.0801539484416299e-07,0.14320814753485087,985,0.0,0.001,,10000,,,
82,7,3.5453549716647335e-06,0.20858403311087953,985,0.0,0.001,,10000,,,
82,8,4.333077912108706e-05,0.22198684309429836,985,0.0,0.001,,10000,,,
82,9,1.8159651216871926e-07,0.17562866378808645,985,0.0,0.001,,10000,,,
82,10,6.619066898833837e-06,0.1584087972730294,985,0.0,0.001,,10000,,,
82,11,8.912197159718783e-10,0.1829326125281645,985,0.0,0.001,,10000,,,
82,12,2.5890644742345803e-09,0.18228109228260575,985,0.0,0.001,,10000,,,
82,13,1.27691563859001e-06,0.1785340425741773,985,0.0,0.001,,10000,,,
82,14,2.537570627278435e-09,0.1875580990169503,985,0.0,0.001,,10000,,,
82,15,6.798161867618081e-06,0.18501945815618875,985,0.0,0.001,,10000,,,
82,16,2.0275488900455053e-06,0.17607106848603088,985,0.0,0.001,,10000,,,
82,17,1.3003201523505347e-06,0.1792460014226403,985,0.0,0.001,,10000,,,
82,18,2.309812650577216e-06,0.1862318292873313,985,0.0,0.001,,10000,,,
82,19,8.32112913203834e-10,0.16714848322833067,985,0.0,0.001,,10000,,,
92,0,5.617794356439484e-11,0.15034682668268906,1105,0.0,0.001,,10000,,,
92,1,4.209725792240611e-05,0.18066876527777698,1105,0.0,0.001,,10000,,,
92,2,3.1119870256759484e-09,0.1927056221842992,1105,0.0,0.001,,10000,,,
92,3,2.5921500291429762e-11,0.17005335562522986,1105,0.0,0.001,,10000,,,
92,4,5.230021731596413e-06,0.14442385399962257,1105,0.0,0.001,,10000,,,
92,5,5.844853916646221e-07,0.16769431943813,1105,0.0,0.001,,10000,,,
92,6,2.828278787766664e-09,0.1366557210910088,1105,0.0,0.001,,10000,,,
92,7,1.1133872557102707e-11,0.17087479079256904,1105,0.0,0.001,,10000,,,
92,8,3.2298881623494776e-10,0.20479416774555154,1105,0.0,0.001,,10000,,,
92,9,1.2561389076231058e-10,0.2162286394212734,1105,0.0,0.001,,10000,,,
92,10,1.934331551059407e-09,0.26439394115985326,1105,0.0,0.001,,10000,,,
92,11,1.7032172987266233e-06,0.17708559396775167,1105,0.0,0.001,,10000,,,
92,12,1.663048133317032e-07,0.22952539555302195,1105,0.0,0.001,,10000,,,
92,13,1.155831005005486e-09,0.14765423806165973,1105,0.0,0.001,,10000,,,
92,14,6.453605217107785e-10,0.15074858309751027,1105,0.0,0.001,,10000,,,
92,15,5.488480726061747e-07,0.14138249739710812,1105,0.0,0.001,,10000,,,
92,16,4.233470253332225e-06,0.16567241628528842,1105,0.0,0.001,,10000,,,
92,17,3.334239090703491e-05,0.14566854025670586,1105,0.0,0.001,,10000,,,
92,18,1.2214100580104195e-06,0.19508018534412067,1105,0.0,0.001,,10000,,,
92,19,9.255582080601699e-10,0.14603351397175618,1105,0.0,0.001,,10000,,,
102,0,0.0003391598883223658,0.18019704979953718,1225,0.0,0.001,,10000,,,
102,1,3.7664905238014736e-08,0.15567740097942812,1225,0.0,0.001,,10000,,,
102,2,1.131228900732585e-05,0.17819183833435892,1225,0.0,0.001,,10000,,,
102,3,6.926541565316734e-11,0.1919771393198762,1225,0.0,0.001,,10000,,,
102,4,1.485294854091842e-11,0.16242779020590978,1225,0.0,0.001,,10000,,,
102,5,1.3005011597102584e-07,0.16345638814854027,1225,0.0,0.001,,10000,,,
102,6,2.225787037534496e-11,0.13924222377210313,1225,0.0,0.001,,10000,,,
102,7,3.5872171914460593e-06,0.23408117261670408,1225,0.0,0.001,,10000,,,
102,8,2.4720212700177986e-10,0.17498793780310265,1225,0.0,0.001,,10000,,,
102,9,3.3594265210909656e-11,0.2476200639000997,1225,0.0,0.001,,10000,,,
102,10,1.4885670372798507e-10,0.16330102526669285,1225,0.0,0.001,,10000,,,
102,11,1.3181670902906805e-10,0.21245951452090778,1225,0.0,0.001,,10000,,,
102,12,5.241236539480718e-05,0.1409554273989389,1225,0.0,0.001,,10000,,,
102,13,6.006392559822243e-11,0.22602003912404656,1225,0.0,0.001,,10000,,,
102,14,1.6879911126697175e-11,0.21743841613841283,1225,0.0,0.001,,10000,,,
102,15,3.642639605957988e-11,0.14390180360920476,1225,0.0,0.001,,10000,,,
102,16,1.2341843798521437e-08,0.20787954543488024,1225,0.0,0.001,,10000,,,
102,17,1.3888015082040292e-06,0.14049768880594857,1225,0.0,0.001,,10000,,,
102,18,5.4866712994303365e-06,0.20842335565076972,1225,0.0,0.001,,10000,,,
102,19,5.491683040377718e-06,0.1627479227587949,1225,0.0,0.001,,10000,,,
112,0,8.36000504562236e-12,0.21063864662046416,1345,0.0,0.001,,10000,,,
112,1,2.575443622008804e-11,0.19083458990651508,1345,0.0,0.001,,10000,,,
112,2,4.9602221371080155e-05,0.21723784577829344,1345,0.0,0.001,,10000,,,
112,3,8.001623344882345e-13,0.15999302651765454,1345,0.0,0.001,,10000,,,
112,4,9.828809098749756e-12,0.22141716708540615,1345,0.0,0.001,,10000,,,
112,5,1.4643851594508535e-09,0.18150373521360708,1345,0.0,0.001,,10000,,,
112,6,5.333902178102381e-11,0.16347737585577574,1345,0.0,0.001,,10000,,,
112,7,2.319231449523712e-08,0.21499174524744347,1345,0.0,0.001,,10000,,,
112,8,4.6050528328439994e-10,0.18277546889555038,1345,0.0,0.001,,10000,,,
112,9,5.760330563092336e-10,0.15964263593052816,1345,0.0,0.001,,10000,,,
112,10,1.6018030953450561e-09,0.17470473915438392,1345,0.0,0.001,,10000,,,
112,11,2.736236697921326e-11,0.14554844941556858,1345,0.0,0.001,,10000,,,
112,12,1.3176765616797297e-10,0.22105924171414246,1345,0.0,0.001,,10000,,,
112,13,8.002468570006218e-09,0.21463898842760232,1345,0.0,0.001,,10000,,,
112,14,1.0387374586385073e-11,0.1413447935801202,1345,0.0,0.001,,10000,,,
112,15,1.5848664525041578e-13,0.1866305361390617,1345,0.0,0.001,,10000,,,
112,16,2.3723622956201614e-13,0.1640444003605179,1345,0.0,0.001,,10000,,,
112,17,3.87124224018918e-06,0.17014953057089768,1345,0.0,0.001,,10000,,,
112,18,2.771641257576599e-13,0.16295455913410606,1345,0.0,0.001,,10000,,,
112,19,6.915013764293364e-10,0.17578751353433503,1345,0.0,0.001,,10000,,,
122,0,1.812513877167875e-05,0.1927300176250525,1465,0.0,0.001,,10000,,,
122,1,1.011202688847236e-11,0.17630645585084312,1465,0.0,0.001,,10000,,,
122,2,5.139859734329056e-13,0.16006520166953153,1465,0.0,0.001,,10000,,,
122,3,2.621609908471505e-13,0.15968205396553917,1465,0.0,0.001,,10000,,,
122,4,2.348995693210166e-13,0.15314825581091332,1465,0.0,0.001,,10000,,,
122,5,1.792367599543084e-09,0.1957742034845034,1465,0.0,0.001,,10000,,,
122,6,1.9728972281621078e-11,0.21072340015393895,1465,0.0,0.001,,10000,,,
122,7,4.533250856396867e-13,0.1464457903643072,1465,0.0,0.001,,10000,,,
122,8,1.1983364196121967e-13,0.1331797528058739,1465,0.0,0.001,,10000,,,
122,9,1.8091317292609057e-11,0.15441498327847858,1465,0.0,0.001,,10000,,,
122,10,6.841778433196031e-13,0.15770936146596082,1465,0.0,0.001,,10000,,,
122,11,7.303920600887508e-13,0.1415467215500567,1465,0.0,0.001,,10000,,,
122,12,5.112910589852316e-13,0.15590043885821184,1465,0.0,0.001,,10000,,,
122,13,0.0005785815314047973,0.16951835210841648,1465,0.0,0.001,,10000,,,
122,14,6.626962965337845e-12,0.1953656351315186,1465,0.0,0.001,,10000,,,
122,15,3.215776576678266e-13,0.195345524720743,1465,0.0,0.001,,10000,,,
122,16,1.1410591894937483e-13,0.13798969332633884,1465,0.0,0.001,,10000,,,
122,17,8.206921967609438e-11,0.16518356584825064,1465,0.0,0.001,,10000,,,
122,18,1.6751490788866025e-12,0.17750018430587852,1465,0.0,0.001,,10000,,,
122,19,5.83598403871273e-11,0.21163780043101496,1465,0.0,0.001,,10000,,,
132,0,5.632623923944731e-13,0.15881277422509316,1585,0.0,0.001,,10000,,,
132,1,1.2543307717413363e-13,0.1567146498043175,1585,0.0,0.001,,10000,,,
132,2,9.585596792280236e-10,0.16593317339610242,1585,0.0,0.001,,10000,,,
132,3,4.164925851578473e-09,0.13820592570153234,1585,0.0,0.001,,10000,,,
132,4,2.575306690493571e-10,0.17144490416296282,1585,0.0,0.001,,10000,,,
132,5,9.748341753268084e-13,0.18565120448373432,1585,0.0,0.001,,10000,,,
132,6,5.511825494918016e-10,0.18779536440016653,1585,0.0,0.001,,10000,,,
132,7,2.22094763436898e-13,0.18745451831461576,1585,0.0,0.001,,10000,,,
132,8,9.421249210606779e-14,0.18410839318738403,1585,0.0,0.001,,10000,,,
132,9,9.036719348788291e-13,0.14844030796403476,1585,0.0,0.001,,10000,,,
132,10,8.867823509146395e-13,0.19097627913704912,1585,0.0,0.001,,10000,,,
132,11,1.1835144837999668e-08,0.1634146169672789,1585,0.0,0.001,,10000,,,
132,12,6.568112017745351e-09,0.15612482946211267,1585,0.0,0.001,,10000,,,
132,13,7.326660414206203e-14,0.18297747281320811,1585,0.0,0.001,,10000,,,
132,14,1.1972582403530765e-13,0.1880115023118831,1585,0.0,0.001,,10000,,,
132,15,8.261547020905816e-14,0.1657485789505925,1585,0.0,0.001,,10000,,,
132,16,2.6505597899722625e-13,0.16371585964391097,1585,0.0,0.001,,10000,,,
