complexity,run,train_mse,test_mse,params,label_corruption,learning_rate,batch_size,epochs,alpha,degree,n_features
18,10,0.0015270792539695277,0.0023827860850214747,109,0.0,0.001,,10000,,,
18,11,0.003633616743773202,0.006629210207858732,109,0.0,0.001,,10000,,,
18,12,0.0015893691191677028,0.003246842402026011,109,0.0,0.001,,10000,,,
18,13,0.0021414442432643667,0.0035032614388811048,109,0.0,0.001,,10000,,,
18,14,0.0014894758650579104,0.002862698746925934,109,0.0,0.001,,10000,,,
18,15,0.004012487037001049,0.006476142914795568,109,0.0,0.001,,10000,,,
18,16,0.0013143954394910318,0.0022472377310903077,109,0.0,0.001,,10000,,,
18,17,0.0013420150230144823,0.0023175578452313134,109,0.0,0.001,,10000,,,
18,18,0.001463429693057871,0.0028614983509427025,109,0.0,0.001,,10000,,,
18,19,0.0036931010142986502,0.0059294054149707206,109,0.0,0.001,,10000,,,
19,0,0.0036491672700415634,0.0060912215246718355,115,0.0,0.001,,10000,,,
19,1,0.0018053839988873277,0.0032081152898146646,115,0.0,0.001,,10000,,,
19,2,0.0005986951665955917,0.000916952364325154,115,0.0,0.001,,10000,,,
19,3,0.0014857770587755148,0.0029784909201061344,115,0.0,0.001,,10000,,,
19,4,0.0031176059482171496,0.006628542345146192,115,0.0,0.001,,10000,,,
19,5,0.002422454553492859,0.00451280338421007,115,0.0,0.001,,10000,,,
19,6,0.0031195509061104154,0.005711464208467923,115,0.0,0.001,,10000,,,
19,7,0.0017576686294669978,0.003008939799699963,115,0.0,0.001,,10000,,,
19,8,0.0010098715370454613,0.0015764481273008676,115,0.0,0.001,,10000,,,
19,9,0.0008200645929282631,0.0015082490012702893,115,0.0,0.001,,10000,,,
19,10,0.0025300010411564077,0.003876637143268935,115,0.0,0.001,,10000,,,
19,11,0.0020090386317236555,0.0033664041576884143,115,0.0,0.001,,10000,,,
19,12,0.0034464109893540206,0.005462918437100252,115,0.0,0.001,,10000,,,
19,13,0.0016503599212661622,0.0028544818541719388,115,0.0,0.001,,10000,,,
19,14,0.0011031623787200661,0.001858689580840162,115,0.0,0.001,,10000,,,
19,15,0.002632607018724109,0.004485922704889292,115,0.0,0.001,,10000,,,
19,16,0.00345881692840926,0.0057146852261747896,115,0.0,0.001,,10000,,,
19,17,0.0006487883206657224,0.0010134412139291408,115,0.0,0.001,,10000,,,
19,18,0.0016805866996402621,0.003154062022069296,115,0.0,0.001,,10000,,,
19,19,0.0011178064945060954,0.0018152945587126496,115,0.0,0.001,,10000,,,
20,0,0.003103165929116466,0.0058951886395546904,121,0.0,0.001,,10000,,,
20,1,0.0015636320543853416,0.003122323930722545,121,0.0,0.001,,10000,,,
20,2,0.00335858474807653,0.006612961161014513,121,0.0,0.001,,10000,,,
20,3,0.000645071497905448,0.0011399913038153975,121,0.0,0.001,,10000,,,
20,4,0.002263583893550117,0.0037866169555745175,121,0.0,0.001,,10000,,,
20,5,0.001817675521835751,0.003406945010630663,121,0.0,0.001,,10000,,,
20,6,0.0027836032642473965,0.005650620657154835,121,0.0,0.001,,10000,,,
20,7,0.002409013674160151,0.004485301703014859,121,0.0,0.001,,10000,,,
20,8,0.0014399500791963385,0.0023730954146486964,121,0.0,0.001,,10000,,,
20,9,0.003187400419531244,0.005684236352071402,121,0.0,0.001,,10000,,,
20,10,0.0005169301769883271,0.0007709034527341765,121,0.0,0.001,,10000,,,
20,11,0.0005850933336807548,0.001184386474125943,121,0.0,0.001,,10000,,,
20,12,0.0017228740227919757,0.002852997907952296,121,0.0,0.001,,10000,,,
20,13,0.0029944501794396472,0.00522445984726031,121,0.0,0.001,,10000,,,
20,14,0.002426603772898747,0.004626831518975032,121,0.0,0.001,,10000,,,
20,15,0.0008698520082800439,0.0015184185055867414,121,0.0,0.001,,10000,,,
20,16,0.001826145965455587,0.003431711285439166,121,0.0,0.001,,10000,,,
20,17,0.0027117143106751085,0.004589809377311337,121,0.0,0.001,,10000,,,
20,18,0.0034127300102523342,0.006097468289870198,121,0.0,0.001,,10000,,,
20,19,0.0011775359687368379,0.0020810782667426754,121,0.0,0.001,,10000,,,
21,0,0.001207197612610782,0.0023243736795589905,127,0.0,0.001,,10000,,,
21,1,0.0029858143575502015,0.005935406227361673,127,0.0,0.001,,10000,,,
21,2,0.0017767944621523352,0.0031647520770089143,127,0.0,0.001,,10000,,,
21,3,0.0034921205997319395,0.006120972177751543,127,0.0,0.001,,10000,,,
21,4,0.0026189593390429566,0.004472834845009358,127,0.0,0.001,,10000,,,
21,5,0.00040946218559344337,0.0007373485351865201,127,0.0,0.001,,10000,,,
21,6,0.0008389591735077746,0.0015286962009407024,127,0.0,0.001,,10000,,,
21,7,0.0033368604441987608,0.006035437963426098,127,0.0,0.001,,10000,,,
21,8,0.0016049558837575929,0.0032831084101211344,127,0.0,0.001,,10000,,,
21,9,0.0031194072613100494,0.0058609675253647455,127,0.0,0.001,,10000,,,
21,10,0.0015862141320488242,0.0031787837646921977,127,0.0,0.001,,10000,,,
21,11,0.003035825684165765,0.005086369312798738,127,0.0,0.001,,10000,,,
21,12,0.0022063014912958377,0.004443068059308416,127,0.0,0.001,,10000,,,
21,13,0.0007327513190741589,0.001362452918025582,127,0.0,0.001,,10000,,,
21,14,0.0014866120347669586,0.0031507555973250734,127,0.0,0.001,,10000,,,
21,15,0.0025409239640145566,0.004407141560652607,127,0.0,0.001,,10000,,,
21,16,0.0009370756575038002,0.0015464768551688493,127,0.0,0.001,,10000,,,
21,17,0.0018818631128173428,0.0036976070694093063,127,0.0,0.001,,10000,,,
21,18,0.0025420538038613038,0.004545464032327538,127,0.0,0.001,,10000,,,
21,19,0.0031270525407897185,0.005513748363624087,127,0.0,0.001,,10000,,,
22,0,0.0019715386152341966,0.0036087759838451306,133,0.0,0.001,,10000,,,
22,1,0.0013772576876135666,0.0026672775001151416,133,0.0,0.001,,10000,,,
22,2,0.001242972764938562,0.002794648843538003,133,0.0,0.001,,10000,,,
22,3,0.0027221244012759272,0.0054651154503702,133,0.0,0.001,,10000,,,
22,4,0.0019702519983486634,0.0036182162589862054,133,0.0,0.001,,10000,,,
22,5,0.0007214393851427026,0.0011994608917909018,133,0.0,0.001,,10000,,,
22,6,0.0006995264729643799,0.0013089868080527144,133,0.0,0.001,,10000,,,
22,7,0.0014578566059647402,0.002781847627096375,133,0.0,0.001,,10000,,,
22,8,0.0029265825752947832,0.006086812327349524,133,0.0,0.001,,10000,,,
22,9,0.0030303700181070676,0.005253065869564997,133,0.0,0.001,,10000,,,
22,10,0.000887183534663284,0.0015741213795658173,133,0.0,0.001,,10000,,,
22,11,0.0031334665877081045,0.0060952608727883354,133,0.0,0.001,,10000,,,
22,12,0.0009005837774388291,0.0019982374053093936,133,0.0,0.001,,10000,,,
22,13,0.0014801407550389886,0.003146594117911179,133,0.0,0.001,,10000,,,
22,14,0.0005174681146853413,0.0008608745220486713,133,0.0,0.001,,10000,,,
22,15,0.0017410006172044385,0.003527245642950164,133,0.0,0.001,,10000,,,
22,16,0.0006634643417057211,0.0012545613466980242,133,0.0,0.001,,10000,,,
22,17,0.0009164560521639212,0.002061959864955941,133,0.0,0.001,,10000,,,
22,18,0.001100051506146748,0.002162717958177327,133,0.0,0.001,,10000,,,
22,19,0.0007467711001207554,0.0012891048055110959,133,0.0,0.001,,10000,,,
23,0,0.0014516580055371517,0.0027429218086426456,139,0.0,0.001,,10000,,,
23,1,0.0016091378644721374,0.003096186079303864,139,0.0,0.001,,10000,,,
23,2,0.0009607864779364411,0.0021602429425025566,139,0.0,0.001,,10000,,,
23,3,0.002125272682640174,0.004464241779194801,139,0.0,0.001,,10000,,,
23,4,0.00074070778165595,0.0014214976565526938,139,0.0,0.001,,10000,,,
23,5,0.0029186184958969975,0.00628585666970736,139,0.0,0.001,,10000,,,
23,6,0.0006813045666565966,0.0014967541106205128,139,0.0,0.001,,10000,,,
23,7,0.0017561116721024864,0.0034067745779410865,139,0.0,0.001,,10000,,,
23,8,0.0013435009947813717,0.00238402412919534,139,0.0,0.001,,10000,,,
23,9,0.00143020415123888,0.00259522448426916,139,0.0,0.001,,10000,,,
23,10,0.0013892369243506076,0.003041187635259611,139,0.0,0.001,,10000,,,
23,11,0.001651686684817446,0.0032349194121947607,139,0.0,0.001,,10000,,,
23,12,0.0007519876795004516,0.001587566169559928,139,0.0,0.001,,10000,,,
23,13,0.0007428960173282728,0.0015282971194208743,139,0.0,0.001,,10000,,,
23,14,0.0026882942170816265,0.005168603843877087,139,0.0,0.001,,10000,,,
23,15,0.0025030051747111292,0.005438702612517817,139,0.0,0.001,,10000,,,
23,16,0.0011413189239706254,0.002383568320841686,139,0.0,0.001,,10000,,,
23,17,0.0010610585260855893,0.0022924943389422466,139,0.0,0.001,,10000,,,
23,18,0.0010698316130662582,0.002211900016663386,139,0.0,0.001,,10000,,,
23,19,0.002162743652226242,0.004773343836841633,139,0.0,0.001,,10000,,,
24,0,0.0006635551902301166,0.0015122114324557284,145,0.0,0.001,,10000,,,
24,1,0.003361241982915846,0.006218588476483503,145,0.0,0.001,,10000,,,
24,2,0.0032266837380012505,0.006062170867459835,145,0.0,0.001,,10000,,,
24,3,0.0009254086554886418,0.0020699544059049153,145,0.0,0.001,,10000,,,
24,4,0.0007555116953156293,0.001727291678497498,145,0.0,0.001,,10000,,,
24,5,0.0028264130565454014,0.006224759352573679,145,0.0,0.001,,10000,,,
24,6,0.0022867756896039074,0.004430839226169945,145,0.0,0.001,,10000,,,
24,7,0.0024175381222071,0.005456504967063277,145,0.0,0.001,,10000,,,
24,8,0.0024857784236782896,0.004339499878257938,145,0.0,0.001,,10000,,,
24,9,0.0020332367874952057,0.003909381399652444,145,0.0,0.001,,10000,,,
24,10,0.0009609980614507879,0.0017142263285570651,145,0.0,0.001,,10000,,,
24,11,0.0023080003848688843,0.004731913981675389,145,0.0,0.001,,10000,,,
24,12,0.0016388804012268743,0.0032746275980482854,145,0.0,0.001,,10000,,,
24,13,0.0017693586461558105,0.00328856775467726,145,0.0,0.001,,10000,,,
24,14,0.0014118932128258108,0.0027517422391929013,145,0.0,0.001,,10000,,,
24,15,0.002292638756467114,0.0038550470397301015,145,0.0,0.001,,10000,,,
24,16,0.0008775575154101554,0.001734974045704713,145,0.0,0.001,,10000,,,
24,17,0.002679529081818917,0.005533558736528995,145,0.0,0.001,,10000,,,
24,18,0.0021016390350597396,0.004016650531433807,145,0.0,0.001,,10000,,,
24,19,0.002205207172688592,0.0036531354823872322,145,0.0,0.001,,10000,,,
25,0,0.001431559958531011,0.0032476413738837203,151,0.0,0.001,,10000,,,
25,1,0.0022633171392293797,0.005402389952940578,151,0.0,0.001,,10000,,,
25,2,0.0016207424522973364,0.003336483753175271,151,0.0,0.001,,10000,,,
25,3,0.000856449639490612,0.00232299818004674,151,0.0,0.001,,10000,,,
25,4,0.002370313024161376,0.00476599944984629,151,0.0,0.001,,10000,,,
25,5,0.0029219487349782095,0.005596517773355065,151,0.0,0.001,,10000,,,
25,6,0.0015885029794892311,0.0030626891160389098,151,0.0,0.001,,10000,,,
25,7,0.0004717686493806726,0.0009192953430942328,151,0.0,0.001,,10000,,,
25,8,0.0020324466172140436,0.004691763849043849,151,0.0,0.001,,10000,,,
25,9,0.0013790047818785134,0.003383398284017911,151,0.0,0.001,,10000,,,
25,10,0.0007516977094635763,0.0015026629643970584,151,0.0,0.001,,10000,,,
25,11,0.0015429022247646204,0.0029779073631554078,151,0.0,0.001,,10000,,,
25,12,0.0016105898902830345,0.0038024032515208473,151,0.0,0.001,,10000,,,
25,13,0.0013869800290278384,0.003769638523559834,151,0.0,0.001,,10000,,,
25,14,0.0021720491432817746,0.004936623201014927,151,0.0,0.001,,10000,,,
25,15,0.001628802946974187,0.003107622676608785,151,0.0,0.001,,10000,,,
25,16,0.002642778482543543,0.006764563848018151,151,0.0,0.001,,10000,,,
25,17,0.00211885369759545,0.004647780454074502,151,0.0,0.001,,10000,,,
25,18,0.000864938067152216,0.001945476680468901,151,0.0,0.001,,10000,,,
25,19,0.001121072595042668,0.0024979067825321886,151,0.0,0.001,,10000,,,
26,0,0.0005025230175199238,0.0009231659969561612,157,0.0,0.001,,10000,,,
26,1,0.0008395724455635324,0.0019706220175525952,157,0.0,0.001,,10000,,,
26,2,0.0029305705873700957,0.005864142279047554,157,0.0,0.001,,10000,,,
26,3,0.0030231145377880983,0.006842949093053304,157,0.0,0.001,,10000,,,
26,4,0.0004957540839646464,0.0010889272629407945,157,0.0,0.001,,10000,,,
26,5,0.002650039557395126,0.005759711641963676,157,0.0,0.001,,10000,,,
26,6,0.0011740875303191565,0.002164111194477702,157,0.0,0.001,,10000,,,
26,7,0.001323124468339004,0.003108674283690723,157,0.0,0.001,,10000,,,
26,8,0.00031563626981812975,0.0006878150956676908,157,0.0,0.001,,10000,,,
26,9,0.0016349665814782742,0.0032723897517051665,157,0.0,0.001,,10000,,,
26,10,0.001782390541129176,0.004557370664333238,157,0.0,0.001,,10000,,,
26,11,0.002394160452140392,0.00548315724493081,157,0.0,0.001,,10000,,,
26,12,0.0019061373999767627,0.004106748386538871,157,0.0,0.001,,10000,,,
26,13,0.00101491986471506,0.002206163376320276,157,0.0,0.001,,10000,,,
26,14,0.0015692847552157456,0.0035383957697110433,157,0.0,0.001,,10000,,,
26,15,0.0031826639313618115,0.006148622755214429,157,0.0,0.001,,10000,,,
26,16,0.0030103674868384553,0.006943759347113831,157,0.0,0.001,,10000,,,
26,17,0.0009640504950467598,0.002002376023927998,157,0.0,0.001,,10000,,,
26,18,0.0013100174103023907,0.0024178596202172964,157,0.0,0.001,,10000,,,
26,19,0.002547084359875229,0.0063391054233506,157,0.0,0.001,,10000,,,
27,0,0.0029981257008815476,0.006835664912703165,163,0.0,0.001,,10000,,,
27,1,0.0008298867579378973,0.00168013423732046,163,0.0,0.001,,10000,,,
27,2,0.0004252732431936176,0.0009069302395635473,163,0.0,0.001,,10000,,,
27,3,0.0007891613621990725,0.0017791652439873946,163,0.0,0.001,,10000,,,
27,4,0.0008379030757891621,0.0014652185577077642,163,0.0,0.001,,10000,,,
27,5,0.0009216145228091515,0.0018444601118440785,163,0.0,0.001,,10000,,,
27,6,0.002706670592075323,0.005936346054176856,163,0.0,0.001,,10000,,,
27,7,0.0008270860283918619,0.001676181869579756,163,0.0,0.001,,10000,,,
27,8,0.002446573891671449,0.004538996501503369,163,0.0,0.001,,10000,,,
27,9,0.0020629267165430355,0.003734435755313518,163,0.0,0.001,,10000,,,
27,10,0.0005379702318800288,0.001203247628799605,163,0.0,0.001,,10000,,,
27,11,0.0007071061439298332,0.0018739205873122382,163,0.0,0.001,,10000,,,
27,12,0.0014743499119953118,0.0036237057206810466,163,0.0,0.001,,10000,,,
27,13,0.0010212685871649589,0.00269949333690158,163,0.0,0.001,,10000,,,
27,14,0.0025877126884890096,0.005751958221096737,163,0.0,0.001,,10000,,,
27,15,0.00144198542771038,0.0028364150635706744,163,0.0,0.001,,10000,,,
27,16,0.0006434740554569793,0.0016142901864166228,163,0.0,0.001,,10000,,,
27,17,0.0012031222238614446,0.002519775637617469,163,0.0,0.001,,10000,,,
27,18,0.0005600475186574127,0.0014003348400523357,163,0.0,0.001,,10000,,,
27,19,0.0023339226167260405,0.004994683877997306,163,0.0,0.001,,10000,,,
28,0,0.0014794746202692487,0.003155991202584607,169,0.0,0.001,,10000,,,
28,1,0.0007182431266478882,0.001765293462056234,169,0.0,0.001,,10000,,,
28,2,0.0009196111778272127,0.002186458476801584,169,0.0,0.001,,10000,,,
28,3,0.0014451732055940547,0.002996006729799569,169,0.0,0.001,,10000,,,
28,4,0.001293482799965195,0.002974998834484559,169,0.0,0.001,,10000,,,
28,5,0.00041339061598841633,0.0008156250989728741,169,0.0,0.001,,10000,,,
28,6,0.0010048514798133403,0.002604598835504204,169,0.0,0.001,,10000,,,
28,7,0.0010485494330559964,0.0023400925875792463,169,0.0,0.001,,10000,,,
28,8,0.0019250777634562933,0.004500536460481575,169,0.0,0.001,,10000,,,
28,9,0.0020398919481222416,0.004708072467737548,169,0.0,0.001,,10000,,,
28,10,0.00047699655239642226,0.0013012468283212736,169,0.0,0.001,,10000,,,
28,11,0.0008515025351756302,0.002365464406744177,169,0.0,0.001,,10000,,,
28,12,0.0005655962203181035,0.0014296323872952184,169,0.0,0.001,,10000,,,
28,13,0.0007013045054525567,0.0017005065515592298,169,0.0,0.001,,10000,,,
28,14,0.0017816873074391042,0.004461506894724189,169,0.0,0.001,,10000,,,
28,15,0.001514962470015931,0.0030934203044968534,169,0.0,0.001,,10000,,,
28,16,0.0018919787541279202,0.0038998695579537993,169,0.0,0.001,,10000,,,
28,17,0.0022221822245918153,0.0051060264838897855,169,0.0,0.001,,10000,,,
28,18,0.001372275176449916,0.003267848884014262,169,0.0,0.001,,10000,,,
28,19,0.001818757153308647,0.004869721774176911,169,0.0,0.001,,10000,,,
29,0,0.0008912468423797708,0.00205752566124343,175,0.0,0.001,,10000,,,
29,1,0.0020300261698679213,0.005745271525719048,175,0.0,0.001,,10000,,,
29,2,0.0028245884285604747,0.006026971164557218,175,0.0,0.001,,10000,,,
29,3,0.002648968553185851,0.006614840536433388,175,0.0,0.001,,10000,,,
29,4,0.0007002766101692727,0.0018047998123412877,175,0.0,0.001,,10000,,,
29,5,0.00031335267668508045,0.0008417257321602219,175,0.0,0.001,,10000,,,
29,6,0.0009271065508323326,0.0019470028979171633,175,0.0,0.001,,10000,,,
29,7,0.0008364054974778516,0.0019756977243537083,175,0.0,0.001,,10000,,,
29,8,0.0013922657970301935,0.0030665686171310815,175,0.0,0.001,,10000,,,
29,9,0.0019345526197552126,0.0046766693999216406,175,0.0,0.001,,10000,,,
29,10,0.0011310521849882942,0.0029026147488086535,175,0.0,0.001,,10000,,,
29,11,0.0006321741631491689,0.0017108013052583972,175,0.0,0.001,,10000,,,
29,12,0.0013550955321201227,0.003527229446752632,175,0.0,0.001,,10000,,,
29,13,0.0018257923846262216,0.004321777969471778,175,0.0,0.001,,10000,,,
29,14,0.0010296145662184095,0.002506400358453174,175,0.0,0.001,,10000,,,
29,15,0.001120803281904744,0.0032346474578539156,175,0.0,0.001,,10000,,,
29,16,0.0006154596668759757,0.0013723719713835954,175,0.0,0.001,,10000,,,
29,17,0.0010566751662001704,0.0030556860839029455,175,0.0,0.001,,10000,,,
29,18,0.001179474941547249,0.0025153629574620018,175,0.0,0.001,,10000,,,
29,19,0.000599512595646112,0.0014769060503697488,175,0.0,0.001,,10000,,,
30,0,0.0005471693248693312,0.0012087743668603545,181,0.0,0.001,,10000,,,
30,1,0.00045177202959487063,0.001125747069456122,181,0.0,0.001,,10000,,,
30,2,0.0012538525441173243,0.0029092665590409583,181,0.0,0.001,,10000,,,
30,3,0.0018649815470134475,0.004485785231656881,181,0.0,0.001,,10000,,,
30,4,0.00199231883638616,0.0047727467676311405,181,0.0,0.001,,10000,,,
30,5,0.0005228622968735015,0.0014557569463760156,181,0.0,0.001,,10000,,,
30,6,0.0009716075764147258,0.002372069710352025,181,0.0,0.001,,10000,,,
30,7,0.0006922085699242457,0.0016668622438970999,181,0.0,0.001,,10000,,,
30,8,0.0009483557035944351,0.0024393002615915468,181,0.0,0.001,,10000,,,
30,9,0.0004528832959827419,0.0012476217377714927,181,0.0,0.001,,10000,,,
30,10,0.0016732552103137853,0.004105161742028232,181,0.0,0.001,,10000,,,
30,11,0.0008034710952499845,0.0020036785609792397,181,0.0,0.001,,10000,,,
30,12,0.0015290715339601637,0.003008078040726704,181,0.0,0.001,,10000,,,
30,13,0.002006520855213222,0.004598151647105958,181,0.0,0.001,,10000,,,
30,14,0.0019434753191114927,0.00514315503787895,181,0.0,0.001,,10000,,,
30,15,0.0013713717098048112,0.002785754219129841,181,0.0,0.001,,10000,,,
30,16,0.0020941785236804557,0.0048343490813481825,181,0.0,0.001,,10000,,,
30,17,0.000808237425361725,0.0021646925179343063,181,0.0,0.001,,10000,,,
30,18,0.0014084136620822908,0.00320103446729223,181,0.0,0.001,,10000,,,
30,19,0.000652497768918123,0.0014667230363820658,181,0.0,0.001,,10000,,,
31,0,0.0009210466720423352,0.0020343772091284155,187,0.0,0.001,,10000,,,
31,1,0.0005837300111934991,0.00144403296122763,187,0.0,0.001,,10000,,,
31,2,0.0005691750499471582,0.001449113912732107,187,0.0,0.001,,10000,,,
31,3,0.0013067595337800785,0.0041798736415611,187,0.0,0.001,,10000,,,
31,4,0.001315853920710139,0.0032852299034630255,187,0.0,0.001,,10000,,,
31,5,0.001709802410515692,0.0051326561581632535,187,0.0,0.001,,10000,,,
31,6,0.0017359333739449256,0.003681077542382349,187,0.0,0.001,,10000,,,
31,7,0.0016778250320211205,0.003687884974606889,187,0.0,0.001,,10000,,,
31,8,0.0005703610120582117,0.0011832942706186905,187,0.0,0.001,,10000,,,
31,9,0.0005106192365687725,0.0013481672780455407,187,0.0,0.001,,10000,,,
31,10,0.0010565629652836601,0.003239669518679973,187,0.0,0.001,,10000,,,
31,11,0.00047428717787938244,0.0010176263193153112,187,0.0,0.001,,10000,,,
31,12,0.0017171774291326592,0.003770274657393002,187,0.0,0.001,,10000,,,
31,13,0.0014387024780627077,0.0033250876133744064,187,0.0,0.001,,10000,,,
31,14,0.0008877054375040587,0.002521963915351102,187,0.0,0.001,,10000,,,
31,15,0.0011629872919755035,0.0029383946657676593,187,0.0,0.001,,10000,,,
31,16,0.0007092195482438559,0.001675002656746641,187,0.0,0.001,,10000,,,
31,17,0.0019749117852143026,0.00575846224768244,187,0.0,0.001,,10000,,,
31,18,0.0011878851640570983,0.003004538477703614,187,0.0,0.001,,10000,,,
31,19,0.0012797529754221383,0.003445770873740573,187,0.0,0.001,,10000,,,
32,0,0.0025151301525110138,0.006178280568766338,193,0.0,0.001,,10000,,,
32,1,0.0010124565967035849,0.002884873578808458,193,0.0,0.001,,10000,,,
32,2,0.0006076933600451322,0.0016758103539860278,193,0.0,0.001,,10000,,,
32,3,0.0013798811345882816,0.0030041014376736156,193,0.0,0.001,,10000,,,
32,4,0.0014770934417284514,0.0040165124625009,193,0.0,0.001,,10000,,,
32,5,0.001064413082837373,0.002598123226936888,193,0.0,0.001,,10000,,,
32,6,0.000938686288540195,0.002746419147934192,193,0.0,0.001,,10000,,,
32,7,0.0013568972611022812,0.002281928523303192,193,0.0,0.001,,10000,,,
32,8,0.0005482547407399001,0.001886479411201488,193,0.0,0.001,,10000,,,
32,9,0.0006515939399510609,0.0020918755115040375,193,0.0,0.001,,10000,,,
