complexity,run,train_mse,test_mse,params,label_corruption,learning_rate,batch_size,epochs,alpha,degree,n_features
90,4,0.8008900057795001,1.0879346690925265,90,0.15,,,,0.0001,7,
90,5,0.7570833928685944,1.1478028605111184,90,0.15,,,,0.0001,7,
90,6,0.8024761284725634,1.0583952932162874,90,0.15,,,,0.0001,7,
90,7,0.8198766489337538,1.098458468422646,90,0.15,,,,0.0001,7,
90,8,0.7693033111868173,1.1329579299766217,90,0.15,,,,0.0001,7,
90,9,0.8236913591011669,1.03070999001078,90,0.15,,,,0.0001,7,
90,10,0.7839591592400798,1.1216435273112204,90,0.15,,,,0.0001,7,
90,11,0.8195020914865856,1.1453170724841621,90,0.15,,,,0.0001,7,
90,12,0.8020773916064186,1.0446991864990487,90,0.15,,,,0.0001,7,
90,13,0.8216146378881428,1.0654194850616217,90,0.15,,,,0.0001,7,
90,14,0.8549318500398643,1.099084037571411,90,0.15,,,,0.0001,7,
90,15,0.816990116448858,1.1227248205252076,90,0.15,,,,0.0001,7,
90,16,0.7414276486553828,1.0403581895822247,90,0.15,,,,0.0001,7,
90,17,0.7729589357049201,1.156878484625491,90,0.15,,,,0.0001,7,
90,18,0.8590991397858483,1.1052826714366006,90,0.15,,,,0.0001,7,
90,19,0.7975537395414803,1.0688448152736398,90,0.15,,,,0.0001,7,
91,0,0.7693000252783376,1.1128482123784424,91,0.15,,,,0.0001,7,
91,1,0.7874420470623943,1.1204058904912313,91,0.15,,,,0.0001,7,
91,2,0.7916680599576669,1.0944624473993794,91,0.15,,,,0.0001,7,
91,3,0.7938742460720216,1.0877270771578822,91,0.15,,,,0.0001,7,
91,4,0.7998539150161771,1.0738439711643384,91,0.15,,,,0.0001,7,
91,5,0.80690153371727,1.2387599221651893,91,0.15,,,,0.0001,7,
91,6,0.790556600103854,1.0835980277864878,91,0.15,,,,0.0001,7,
91,7,0.791148039221399,1.0469763988969412,91,0.15,,,,0.0001,7,
91,8,0.7675598340434355,1.0885296012078738,91,0.15,,,,0.0001,7,
91,9,0.8366887435029117,1.079354368537397,91,0.15,,,,0.0001,7,
91,10,0.7529679579029505,1.058834761977223,91,0.15,,,,0.0001,7,
91,11,0.8357880700640415,1.1167087494198147,91,0.15,,,,0.0001,7,
91,12,0.8086940517409782,1.084335019439135,91,0.15,,,,0.0001,7,
91,13,0.7768910269143107,1.0500127926599143,91,0.15,,,,0.0001,7,
91,14,0.8392244507705862,1.1256935499600562,91,0.15,,,,0.0001,7,
91,15,0.7925227757843136,1.0955898067576013,91,0.15,,,,0.0001,7,
91,16,0.7728254213157759,1.0663286606991018,91,0.15,,,,0.0001,7,
91,17,0.8151150901040951,1.065240163002153,91,0.15,,,,0.0001,7,
91,18,0.7672056087159512,1.0804240715218365,91,0.15,,,,0.0001,7,
91,19,0.7767818401306108,1.0261928685761017,91,0.15,,,,0.0001,7,
92,0,0.7952777604799061,1.146874193113747,92,0.15,,,,0.0001,7,
92,1,0.8092068998474156,1.1131193739835585,92,0.15,,,,0.0001,7,
92,2,0.7873871783579969,1.0944911617056439,92,0.15,,,,0.0001,7,
92,3,0.7210037628888823,1.132899518595558,92,0.15,,,,0.0001,7,
92,4,0.8015851706811884,1.0816002842830126,92,0.15,,,,0.0001,7,
92,5,0.7690746522569923,1.0820980373352076,92,0.15,,,,0.0001,7,
92,6,0.8393951377501019,1.0851566900607017,92,0.15,,,,0.0001,7,
92,7,0.735531412475477,1.1539799349498052,92,0.15,,,,0.0001,7,
92,8,0.8748614767559468,1.0814214577297412,92,0.15,,,,0.0001,7,
92,9,0.7789586536531852,1.1126916347363873,92,0.15,,,,0.0001,7,
92,10,0.7773671383922842,1.0768554383715425,92,0.15,,,,0.0001,7,
92,11,0.8375739659055349,1.0848871631345796,92,0.15,,,,0.0001,7,
92,12,0.8119647306647724,1.0655125049371394,92,0.15,,,,0.0001,7,
92,13,0.7470742008907267,1.1360823588086335,92,0.15,,,,0.0001,7,
92,14,0.80344826509317,1.0389540373165127,92,0.15,,,,0.0001,7,
92,15,0.8610304906600823,1.0208546751728007,92,0.15,,,,0.0001,7,
92,16,0.8159335579961168,1.1190123555451468,92,0.15,,,,0.0001,7,
92,17,0.8265249250035626,1.0625733236231822,92,0.15,,,,0.0001,7,
92,18,0.7891437825698661,1.0442532932209438,92,0.15,,,,0.0001,7,
92,19,0.8333214645799123,1.0988507239751442,92,0.15,,,,0.0001,7,
93,0,0.7882721624159508,1.0978221974136728,93,0.15,,,,0.0001,7,
93,1,0.8202843447914174,1.098438016542342,93,0.15,,,,0.0001,7,
93,2,0.7470766871993472,1.0962534540774604,93,0.15,,,,0.0001,7,
93,3,0.7987880985416834,1.1587006725074953,93,0.15,,,,0.0001,7,
93,4,0.7335350998139595,1.186514406500832,93,0.15,,,,0.0001,7,
93,5,0.7880957528209686,1.137988448263754,93,0.15,,,,0.0001,7,
93,6,0.767159806186824,1.0811710851553755,93,0.15,,,,0.0001,7,
93,7,0.7974177259903918,1.1144721978760024,93,0.15,,,,0.0001,7,
93,8,0.8291683128778545,1.0622889155023085,93,0.15,,,,0.0001,7,
93,9,0.7502842127931432,1.0648324299401832,93,0.15,,,,0.0001,7,
93,10,0.7876013781437933,1.1226176109763748,93,0.15,,,,0.0001,7,
93,11,0.858675354870896,1.0870693646435787,93,0.15,,,,0.0001,7,
93,12,0.7364907852338703,1.066380975577795,93,0.15,,,,0.0001,7,
93,13,0.7830202585696053,1.1091784056764438,93,0.15,,,,0.0001,7,
93,14,0.8405635409991508,1.0480159303280985,93,0.15,,,,0.0001,7,
93,15,0.7453280517271296,1.0877309663345196,93,0.15,,,,0.0001,7,
93,16,0.757733055167313,1.093697252304351,93,0.15,,,,0.0001,7,
93,17,0.814320775818544,1.0822574845455526,93,0.15,,,,0.0001,7,
93,18,0.7807646162248807,1.023406774262698,93,0.15,,,,0.0001,7,
93,19,0.7585119312247488,1.0432130513271363,93,0.15,,,,0.0001,7,
94,0,0.8274829789350754,1.0902736085756015,94,0.15,,,,0.0001,7,
94,1,0.8179162382995453,1.0590941106603733,94,0.15,,,,0.0001,7,
94,2,0.8417433690729568,1.1072919889377681,94,0.15,,,,0.0001,7,
94,3,0.7512821870986378,1.1506210467315872,94,0.15,,,,0.0001,7,
94,4,0.8163980814880331,1.06540148494185,94,0.15,,,,0.0001,7,
94,5,0.7684603865011289,1.0261733693504729,94,0.15,,,,0.0001,7,
94,6,0.7563331725076082,1.081708753830258,94,0.15,,,,0.0001,7,
94,7,0.7692976523720068,1.0849652179357232,94,0.15,,,,0.0001,7,
94,8,0.7283405748662842,1.1229639040936263,94,0.15,,,,0.0001,7,
94,9,0.7409096595398178,1.1432769664106686,94,0.15,,,,0.0001,7,
94,10,0.7524798293040534,1.1460771312208318,94,0.15,,,,0.0001,7,
94,11,0.8302444711595818,1.1474100497391335,94,0.15,,,,0.0001,7,
94,12,0.8025517919836006,1.1314035387955483,94,0.15,,,,0.0001,7,
94,13,0.7999701536668258,1.1601618122687085,94,0.15,,,,0.0001,7,
94,14,0.7656587387550744,1.0353542138509406,94,0.15,,,,0.0001,7,
94,15,0.8129079843427656,1.0678215962941513,94,0.15,,,,0.0001,7,
94,16,0.7877636107039027,1.1805493574779289,94,0.15,,,,0.0001,7,
94,17,0.8037124003308734,1.0866023643223721,94,0.15,,,,0.0001,7,
94,18,0.7903399072462384,1.0608254379569766,94,0.15,,,,0.0001,7,
94,19,0.7363772471518498,1.1093358882601103,94,0.15,,,,0.0001,7,
95,0,0.7959742021761624,1.1258276669640885,95,0.15,,,,0.0001,7,
95,1,0.7405249241113302,1.1724930658926478,95,0.15,,,,0.0001,7,
95,2,0.8044146746751116,1.0846387975505434,95,0.15,,,,0.0001,7,
95,3,0.7746384975873267,1.0616707546212498,95,0.15,,,,0.0001,7,
95,4,0.819944386737339,1.0821516540452076,95,0.15,,,,0.0001,7,
95,5,0.8141791772579172,1.0922593796004874,95,0.15,,,,0.0001,7,
95,6,0.7935756257817909,1.1173106121147138,95,0.15,,,,0.0001,7,
95,7,0.8394473339734632,1.084303442039106,95,0.15,,,,0.0001,7,
95,8,0.7514491201516144,1.2091714948394325,95,0.15,,,,0.0001,7,
95,9,0.7869545755125367,1.188522611882941,95,0.15,,,,0.0001,7,
95,10,0.8202065062790996,1.1430451325659747,95,0.15,,,,0.0001,7,
95,11,0.7837761889939738,1.1288372061960021,95,0.15,,,,0.0001,7,
95,12,0.7745277584081728,1.1035473663394917,95,0.15,,,,0.0001,7,
95,13,0.7639605192494827,1.076108032473491,95,0.15,,,,0.0001,7,
95,14,0.8384340907088443,1.0731166510150105,95,0.15,,,,0.0001,7,
95,15,0.8002996436316373,1.148164976924332,95,0.15,,,,0.0001,7,
95,16,0.7447289397661038,1.147942429577563,95,0.15,,,,0.0001,7,
95,17,0.7255539765307887,1.0485441523197565,95,0.15,,,,0.0001,7,
95,18,0.7386594466708909,1.093288195361334,95,0.15,,,,0.0001,7,
95,19,0.8190589860009725,1.0717688578379652,95,0.15,,,,0.0001,7,
96,0,0.7775142656390706,1.1352688793968457,96,0.15,,,,0.0001,7,
96,1,0.786650651846295,1.1624576804964086,96,0.15,,,,0.0001,7,
96,2,0.8225835062922213,1.130670089890588,96,0.15,,,,0.0001,7,
96,3,0.7891746799701378,1.126898533703091,96,0.15,,,,0.0001,7,
96,4,0.7646548324493376,1.145849365279271,96,0.15,,,,0.0001,7,
96,5,0.77978625651637,1.1021045488296317,96,0.15,,,,0.0001,7,
96,6,0.7976228775059794,1.1204543153907454,96,0.15,,,,0.0001,7,
96,7,0.7652851387659934,1.0790843879631862,96,0.15,,,,0.0001,7,
96,8,0.741203626744423,1.104259900718914,96,0.15,,,,0.0001,7,
96,9,0.7828595916245396,1.2152903311583412,96,0.15,,,,0.0001,7,
96,10,0.7871810083034393,1.1347126392209435,96,0.15,,,,0.0001,7,
96,11,0.777652209920497,1.1037581717072207,96,0.15,,,,0.0001,7,
96,12,0.8045099724705055,1.1023461348483716,96,0.15,,,,0.0001,7,
96,13,0.7315634026730485,1.076628775241526,96,0.15,,,,0.0001,7,
96,14,0.819444924341288,1.0678721141601522,96,0.15,,,,0.0001,7,
96,15,0.7469190411505774,1.2093798353947445,96,0.15,,,,0.0001,7,
96,16,0.7824408276987461,1.188951479608367,96,0.15,,,,0.0001,7,
96,17,0.7458214608820645,1.0932472739253072,96,0.15,,,,0.0001,7,
96,18,0.78470892790473,1.0798554112813663,96,0.15,,,,0.0001,7,
96,19,0.7859609088121019,1.184750863210145,96,0.15,,,,0.0001,7,
97,0,0.734339241317467,1.110466697941645,97,0.15,,,,0.0001,7,
97,1,0.7864738728226499,1.1796400020682505,97,0.15,,,,0.0001,7,
97,2,0.762037208353037,1.1055778099450397,97,0.15,,,,0.0001,7,
97,3,0.7589168281172131,1.1630306160328228,97,0.15,,,,0.0001,7,
97,4,0.7666499584962387,1.0885642029373368,97,0.15,,,,0.0001,7,
97,5,0.8213103018282077,1.125016729404259,97,0.15,,,,0.0001,7,
97,6,0.7050763225859739,1.1475031405402807,97,0.15,,,,0.0001,7,
97,7,0.7364347817161526,1.190911057131875,97,0.15,,,,0.0001,7,
97,8,0.7434784359074483,1.1290388282900776,97,0.15,,,,0.0001,7,
97,9,0.7855348972589885,1.1230244674813152,97,0.15,,,,0.0001,7,
97,10,0.7719318640568037,1.188035997537069,97,0.15,,,,0.0001,7,
97,11,0.7818446762763008,1.0980039548754112,97,0.15,,,,0.0001,7,
97,12,0.7931865069106604,1.1167171603231376,97,0.15,,,,0.0001,7,
97,13,0.803523673475278,1.1096082252526394,97,0.15,,,,0.0001,7,
97,14,0.780090655461529,1.1020266870058013,97,0.15,,,,0.0001,7,
97,15,0.7484906116099682,1.1221275808323297,97,0.15,,,,0.0001,7,
97,16,0.7879413184532619,1.1391290424233196,97,0.15,,,,0.0001,7,
97,17,0.7100656587488655,1.1169897461019478,97,0.15,,,,0.0001,7,
97,18,0.8551896353993902,1.206183281480385,97,0.15,,,,0.0001,7,
97,19,0.7983771462082812,1.1073568721901357,97,0.15,,,,0.0001,7,
98,0,0.7626636317526361,1.09197478823936,98,0.15,,,,0.0001,7,
98,1,0.7666091243751176,1.1093371255545161,98,0.15,,,,0.0001,7,
98,2,0.7720572262632525,1.1954104165567676,98,0.15,,,,0.0001,7,
98,3,0.7825305410551868,1.1588886724885974,98,0.15,,,,0.0001,7,
98,4,0.7654865150434395,1.168547770296147,98,0.15,,,,0.0001,7,
98,5,0.7927399041237178,1.1641797498806588,98,0.15,,,,0.0001,7,
98,6,0.7500182234009217,1.1407229639540954,98,0.15,,,,0.0001,7,
98,7,0.8214853084643984,1.0765396118587311,98,0.15,,,,0.0001,7,
98,8,0.7745416898157814,1.1411810686150607,98,0.15,,,,0.0001,7,
98,9,0.7913575008393641,1.1004975493273947,98,0.15,,,,0.0001,7,
98,10,0.7912854538422125,1.0552854094503246,98,0.15,,,,0.0001,7,
98,11,0.7778456082678453,1.1747711219715966,98,0.15,,,,0.0001,7,
98,12,0.7313015229076603,1.2186386890833691,98,0.15,,,,0.0001,7,
98,13,0.7675113956865895,1.2202631060717448,98,0.15,,,,0.0001,7,
98,14,0.7897581542114042,1.1126578142615637,98,0.15,,,,0.0001,7,
98,15,0.7449850436595682,1.0975029288796845,98,0.15,,,,0.0001,7,
98,16,0.8464456200164261,1.1096506734274625,98,0.15,,,,0.0001,7,
98,17,0.7819406429863368,1.118964415445222,98,0.15,,,,0.0001,7,
98,18,0.7945884028998456,1.106152539010138,98,0.15,,,,0.0001,7,
98,19,0.6904472328565441,1.158925991459455,98,0.15,,,,0.0001,7,
99,0,0.7533349018920812,1.1717930389880375,99,0.15,,,,0.0001,7,
99,1,0.7751604861378184,1.083580930467258,99,0.15,,,,0.0001,7,
99,2,0.8008915138968069,1.0847849188342302,99,0.15,,,,0.0001,7,
99,3,0.7690564324477464,1.1034546316526683,99,0.15,,,,0.0001,7,
99,4,0.7219961749700409,1.1919026764983132,99,0.15,,,,0.0001,7,
99,5,0.7211756695475957,1.1450868884941747,99,0.15,,,,0.0001,7,
99,6,0.7507740257235495,1.1010421436339273,99,0.15,,,,0.0001,7,
99,7,0.7903152932094369,1.1294876036031551,99,0.15,,,,0.0001,7,
99,8,0.8382229786070666,1.148929345217618,99,0.15,,,,0.0001,7,
99,9,0.7827807424595512,1.173132490567722,99,0.15,,,,0.0001,7,
99,10,0.7555159789560814,1.149827270418265,99,0.15,,,,0.0001,7,
99,11,0.7410649708094049,1.1635422691673416,99,0.15,,,,0.0001,7,
99,12,0.7261462056427832,1.1843730973416253,99,0.15,,,,0.0001,7,
99,13,0.7804467304488804,1.1018103629726648,99,0.15,,,,0.0001,7,
99,14,0.7619389859484882,1.0908337980805192,99,0.15,,,,0.0001,7,
99,15,0.7554997434385493,1.179184289455754,99,0.15,,,,0.0001,7,
99,16,0.7718345313798065,1.0670961001371941,99,0.15,,,,0.0001,7,
99,17,0.7697506504601258,1.1216813531521044,99,0.15,,,,0.0001,7,
99,18,0.8172937183584659,1.1179709071469697,99,0.15,,,,0.0001,7,
99,19,0.7941740603278582,1.1027407993109077,99,0.15,,,,0.0001,7,
100,0,0.7442974590467735,1.1085899512940354,100,0.15,,,,0.0001,7,
100,1,0.7736133141237694,1.1838527263698393,100,0.15,,,,0.0001,7,
100,2,0.7619148213123983,1.129737889252208,100,0.15,,,,0.0001,7,
100,3,0.745780016076621,1.1502724676843525,100,0.15,,,,0.0001,7,
100,4,0.7870654048059605,1.1557591638735354,100,0.15,,,,0.0001,7,
100,5,0.7881008415523376,1.1182431100177241,100,0.15,,,,0.0001,7,
100,6,0.7453253281364162,1.2044735776848556,100,0.15,,,,0.0001,7,
100,7,0.7640090863317373,1.1382008993080814,100,0.15,,,,0.0001,7,
100,8,0.7246374374560717,1.1210325923385396,100,0.15,,,,0.0001,7,
100,9,0.7845685095942259,1.1765451870458015,100,0.15,,,,0.0001,7,
100,10,0.7821054808698557,1.1149104827257095,100,0.15,,,,0.0001,7,
100,11,0.8497334206552661,1.1516212928632172,100,0.15,,,,0.0001,7,
100,12,0.791124276221798,1.1306128207452995,100,0.15,,,,0.0001,7,
100,13,0.7712893313954324,1.225132259321473,100,0.15,,,,0.0001,7,
100,14,0.8340019280065037,1.0970334711728018,100,0.15,,,,0.0001,7,
100,15,0.7812317065576965,1.1169223391065157,100,0.15,,,,0.0001,7,
100,16,0.7540172377127558,1.0743273238785587,100,0.15,,,,0.0001,7,
100,17,0.7626140302393498,1.252499935387657,100,0.15,,,,0.0001,7,
100,18,0.7287764262016447,1.170624636578054,100,0.15,,,,0.0001,7,
100,19,0.77064671347719,1.156930483062871,100,0.15,,,,0.0001,7,
101,0,0.7629558051924505,1.2196681080182392,101,0.15,,,,0.0001,7,
101,1,0.7806686377247827,1.1128734832586602,101,0.15,,,,0.0001,7,
101,2,0.7423100183910523,1.2071699533249425,101,0.15,,,,0.0001,7,
101,3,0.7634317351351726,1.1410256154598122,101,0.15,,,,0.0001,7,
101,4,0.7561236564944525,1.139023117755071,101,0.15,,,,0.0001,7,
101,5,0.7732016494992904,1.3113397359174164,101,0.15,,,,0.0001,7,
101,6,0.7858164345471046,1.2263777520779846,101,0.15,,,,0.0001,7,
101,7,0.7483669299947039,1.1389234764586662,101,0.15,,,,0.0001,7,
101,8,0.7412478660188729,1.1181776299975577,101,0.15,,,,0.0001,7,
101,9,0.7239315724837747,1.1757824665703258,101,0.15,,,,0.0001,7,
101,10,0.7435769293257042,1.0956733329240798,101,0.15,,,,0.0001,7,
101,11,0.7664167476896963,1.2067612867236326,101,0.15,,,,0.0001,7,
101,12,0.7497095202895206,1.1229366110205905,101,0.15,,,,0.0001,7,
101,13,0.7538347787143119,1.077541243695338,101,0.15,,,,0.0001,7,
101,14,0.7920090607417298,1.2083917930121442,101,0.15,,,,0.0001,7,
101,15,0.7634533485892839,1.2409701193688658,101,0.15,,,,0.0001,7,
101,16,0.7365089346122836,1.1628353311642945,101,0.15,,,,0.0001,7,
101,17,0.765838360728304,1.0911879387298231,101,0.15,,,,0.0001,7,
101,18,0.7209343833891628,1.3504442887110564,101,0.15,,,,0.0001,7,
101,19,0.7122644275522125,1.1531910787046782,101,0.15,,,,0.0001,7,
102,0,0.7546396187946266,1.211089940686149,102,0.15,,,,0.0001,7,
102,1,0.7740234800154049,1.1505902624383904,102,0.15,,,,0.0001,7,
102,2,0.7687788749668228,1.221794238309843,102,0.15,,,,0.0001,7,
102,3,0.7732981863237324,1.1284082211067785,102,0.15,,,,0.0001,7,
102,4,0.7152313381789679,1.1778505781476984,102,0.15,,,,0.0001,7,
102,5,0.7761067663797763,1.1621193585671923,102,0.15,,,,0.0001,7,
102,6,0.7971204895263938,1.0820149227155011,102,0.15,,,,0.0001,7,
102,7,0.7490053466833433,1.117598926735525,102,0.15,,,,0.0001,7,
102,8,0.7781275863540736,1.117477969057464,102,0.15,,,,0.0001,7,
102,9,0.7803675444568623,1.2344059645602465,102,0.15,,,,0.0001,7,
102,10,0.7371601837885621,1.2136609334286277,102,0.15,,,,0.0001,7,
102,11,0.7562527056599333,1.1370543879042343,102,0.15,,,,0.0001,7,
102,12,0.8132058652064803,1.1330399234679553,102,0.15,,,,0.0001,7,
102,13,0.7386515847618537,1.2020322422396534,102,0.15,,,,0.0001,7,
102,14,0.7783339753579871,1.1140325613953233,102,0.15,,,,0.0001,7,
102,15,0.7459531766542901,1.1923429267627261,102,0.15,,,,0.0001,7,
102,16,0.7486438671861526,1.254076038092621,102,0.15,,,,0.0001,7,
102,17,0.8087176823551784,1.1260278921630034,102,0.15,,,,0.0001,7,
102,18,0.7797124892988233,1.1968703973296484,102,0.15,,,,0.0001,7,
102,19,0.7719867364528299,1.1385596497365444,102,0.15,,,,0.0001,7,
103,0,0.7727902780854731,1.2195712012779762,103,0.15,,,,0.0001,7,
103,1,0.7688601729177945,1.1578091701981088,103,0.15,,,,0.0001,7,
103,2,0.7784543636890271,1.1614291560981287,103,0.15,,,,0.0001,7,
103,3,0.8147240409985493,1.0908612072488295,103,0.15,,,,0.0001,7,
103,4,0.7400116586229446,1.1780729658706008,103,0.15,,,,0.0001,7,
103,5,0.740914790113066,1.167126769595372,103,0.15,,,,0.0001,7,
103,6,0.7546535756175957,1.181509392706133,103,0.15,,,,0.0001,7,
103,7,0.7828086385948376,1.106691920801621,103,0.15,,,,0.0001,7,
103,8,0.8179054849851884,1.3646469679342363,103,0.15,,,,0.0001,7,
103,9,0.7725457147452041,1.2499464516831604,103,0.15,,,,0.0001,7,
103,10,0.7664053834063884,1.2014528110090896,103,0.15,,,,0.0001,7,
103,11,0.7806158322433026,1.2065793170665409,103,0.15,,,,0.0001,7,
103,12,0.7892842466974687,1.1863132000495233,103,0.15,,,,0.0001,7,
103,13,0.8530421114020031,1.1719618856691454,103,0.15,,,,0.0001,7,
103,14,0.7697114884433517,1.1719949686983038,103,0.15,,,,0.0001,7,
103,15,0.8104229554252005,1.229425050789277,103,0.15,,,,0.0001,7,
103,16,0.7432392666418377,1.1732109908982193,103,0.15,,,,0.0001,7,
103,17,0.7614405475212188,1.1600146010390382,103,0.15,,,,0.0001,7,
103,18,0.7083774844420222,1.2466611280930953,103,0.15,,,,0.0001,7,
103,19,0.7427877307090425,1.1783822779019377,103,0.15,,,,0.0001,7,
104,0,0.7500787326160024,1.1205276699977704,104,0.15,,,,0.0001,7,
104,1,0.7518279075755762,1.1144208282445656,104,0.15,,,,0.0001,7,
104,2,0.8125772954509355,1.116465704146174,104,0.15,,,,0.0001,7,
104,3,0.7176104580752287,1.2462150012761364,104,0.15,,,,0.0001,7,
104,4,0.7464289480436981,1.244931257418551,104,0.15,,,,0.0001,7,
104,5,0.7550363961319403,1.2264130212095479,104,0.15,,,,0.0001,7,
104,6,0.7640282371718399,1.1946229515745157,104,0.15,,,,0.0001,7,
104,7,0.786096716225061,1.0622092569049477,104,0.15,,,,0.0001,7,
104,8,0.7907270196171192,1.2462873984777332,104,0.15,,,,0.0001,7,
104,9,0.7652944382491713,1.224745481741848,104,0.15,,,,0.0001,7,
104,10,0.7258096019918148,1.1294411285196484,104,0.15,,,,0.0001,7,
104,11,0.7614148372072737,1.159801954193383,104,0.15,,,,0.0001,7,
104,12,0.7820884880246194,1.0779321523333714,104,0.15,,,,0.0001,7,
104,13,0.779444054487958,1.1617463903952672,104,0.15,,,,0.0001,7,
104,14,0.7805441830702426,1.1849252102119099,104,0.15,,,,0.0001,7,
104,15,0.7617264368406825,1.1901673594780595,104,0.15,,,,0.0001,7,
104,16,0.7417980312189143,1.1402697483111555,104,0.15,,,,0.0001,7,
104,17,0.7760774965638447,1.1876999010817937,104,0.15,,,,0.0001,7,
104,18,0.7440506587249952,1.1560971267835691,104,0.15,,,,0.0001,7,
104,19,0.7537920431015961,1.1697549486325,104,0.15,,,,0.0001,7,
105,0,0.7314649400332892,1.1754672547143041,105,0.15,,,,0.0001,7,
105,1,0.7252198944757228,1.1886312847364164,105,0.15,,,,0.0001,7,
105,2,0.7518557136051097,1.2502883548343073,105,0.15,,,,0.0001,7,
105,3,0.7254288501532646,1.1964820130964475,105,0.15,,,,0.0001,7,
105,4,0.8164517277813022,1.0889402378457478,105,0.15,,,,0.0001,7,
105,5,0.8059572614063691,1.141718156120851,105,0.15,,,,0.0001,7,
105,6,0.837908328230752,1.1119931985419094,105,0.15,,,,0.0001,7,
105,7,0.7707861632830054,1.152985266327847,105,0.15,,,,0.0001,7,
105,8,0.7369137490748542,1.1772133822307969,105,0.15,,,,0.0001,7,
105,9,0.7389495229009049,1.1819504984626024,105,0.15,,,,0.0001,7,
105,10,0.7612857365166008,1.1136897446827263,105,0.15,,,,0.0001,7,
105,11,0.7564155295351095,1.1118529374602422,105,0.15,,,,0.0001,7,
105,12,0.7291277533311348,1.2148061844789944,105,0.15,,,,0.0001,7,
105,13,0.7336926994191781,1.1539895393959163,105,0.15,,,,0.0001,7,
105,14,0.7661624960293596,1.157448872231058,105,0.15,,,,0.0001,7,
105,15,0.741833242243484,1.1007913124559454,105,0.15,,,,0.0001,7,
105,16,0.7819754564484643,1.2084301216141786,105,0.15,,,,0.0001,7,
105,17,0.7811719283812768,1.2164324728831597,105,0.15,,,,0.0001,7,
105,18,0.7272133859656222,1.1999811895124157,105,0.15,,,,0.0001,7,
105,19,0.7147661983543091,1.1611906902325126,105,0.15,,,,0.0001,7,
106,0,0.7447343626994885,1.146860861980124,106,0.15,,,,0.0001,7,
106,1,0.7035771972414836,1.2592590215186157,106,0.15,,,,0.0001,7,
106,2,0.7668696963588659,1.172475122264652,106,0.15,,,,0.0001,7,
106,3,0.7635100036548998,1.1994938366224566,106,0.15,,,,0.0001,7,
106,4,0.7657563064061733,1.2436856112368695,106,0.15,,,,0.0001,7,
106,5,0.7538682390596063,1.1476829306268364,106,0.15,,,,0.0001,7,
106,6,0.7629229562039703,1.1764462461916292,106,0.15,,,,0.0001,7,
106,7,0.7692205391734219,1.2160763637888958,106,0.15,,,,0.0001,7,
106,8,0.7529603094711771,1.1990784926261409,106,0.15,,,,0.0001,7,
106,9,0.7319773959023691,1.205573259888756,106,0.15,,,,0.0001,7,
106,10,0.7176095566145422,1.2403727844597334,106,0.15,,,,0.0001,7,
106,11,0.8032281391931494,1.1760326141892323,106,0.15,,,,0.0001,7,
106,12,0.7321090133436651,1.273221520587882,106,0.15,,,,0.0001,7,
106,13,0.7712944335983188,1.2375492167461597,106,0.15,,,,0.0001,7,
106,14,0.740498895266328,1.1574124266250487,106,0.15,,,,0.0001,7,
106,15,0.7467533943144954,1.1950253692305557,106,0.15,,,,0.0001,7,
106,16,0.7506314066852867,1.2080676227301201,106,0.15,,,,0.0001,7,
106,17,0.852191368099444,1.214928587805434,106,0.15,,,,0.0001,7,
106,18,0.7421296675362691,1.1655452899226388,106,0.15,,,,0.0001,7,
106,19,0.7637322511945983,1.1764493607942785,106,0.15,,,,0.0001,7,
107,0,0.8010787776700177,1.177953424398159,107,0.15,,,,0.0001,7,
