complexity,run,train_mse,test_mse,params,label_corruption,learning_rate,batch_size,epochs,alpha,degree,n_features
235,8,0.15448646930902407,0.3353362322014009,235,0.15,,,,0.0001,7,
235,9,0.15658170008062064,0.4222028694504012,235,0.15,,,,0.0001,7,
235,10,0.152286388636658,0.40992529991841536,235,0.15,,,,0.0001,7,
235,11,0.13758152844989077,0.3708649132635401,235,0.15,,,,0.0001,7,
235,12,0.13987387372977467,0.3333690722781638,235,0.15,,,,0.0001,7,
235,13,0.18284954745960905,0.5127596149113688,235,0.15,,,,0.0001,7,
235,14,0.15410242936956217,0.44712479179824494,235,0.15,,,,0.0001,7,
235,15,0.17178370198586154,0.3341143086815187,235,0.15,,,,0.0001,7,
235,16,0.15366230421060617,0.3720204930660127,235,0.15,,,,0.0001,7,
235,17,0.14541539687284472,0.3527529524183643,235,0.15,,,,0.0001,7,
235,18,0.12245382400611951,0.2870183397179401,235,0.15,,,,0.0001,7,
235,19,0.18127986453413084,0.45351971721861617,235,0.15,,,,0.0001,7,
236,0,0.1817320899113541,0.41161247556147146,236,0.15,,,,0.0001,7,
236,1,0.15391086000065418,0.357557011153581,236,0.15,,,,0.0001,7,
236,2,0.1594754093312889,0.4266635512159354,236,0.15,,,,0.0001,7,
236,3,0.18805272554855015,0.36764418212684463,236,0.15,,,,0.0001,7,
236,4,0.16465272231669065,0.31869547786286556,236,0.15,,,,0.0001,7,
236,5,0.159146375409906,0.4812714927771625,236,0.15,,,,0.0001,7,
236,6,0.14789740861005357,0.31066290342004604,236,0.15,,,,0.0001,7,
236,7,0.15456168190460992,0.3188018400264065,236,0.15,,,,0.0001,7,
236,8,0.1404513799929577,0.42327453393551856,236,0.15,,,,0.0001,7,
236,9,0.12827896282805704,0.35071414250211896,236,0.15,,,,0.0001,7,
236,10,0.13994651274371975,0.46028670497196483,236,0.15,,,,0.0001,7,
236,11,0.17535594245810096,0.41183400177911134,236,0.15,,,,0.0001,7,
236,12,0.1372221799369226,0.3673916540686912,236,0.15,,,,0.0001,7,
236,13,0.1650105879525302,0.5277376363520444,236,0.15,,,,0.0001,7,
236,14,0.13087588313163223,0.26906463078979814,236,0.15,,,,0.0001,7,
236,15,0.12620778707097358,0.4017281619122867,236,0.15,,,,0.0001,7,
236,16,0.14871329498991648,0.33734637374317816,236,0.15,,,,0.0001,7,
236,17,0.15321330183538354,0.3847486164119482,236,0.15,,,,0.0001,7,
236,18,0.13990190376533912,0.4216876042651979,236,0.15,,,,0.0001,7,
236,19,0.15185930661399136,0.40598238414498583,236,0.15,,,,0.0001,7,
237,0,0.1671318447145707,0.36089327322973996,237,0.15,,,,0.0001,7,
237,1,0.1824422437452225,0.35440855257095805,237,0.15,,,,0.0001,7,
237,2,0.1743450315784947,0.44965561542220495,237,0.15,,,,0.0001,7,
237,3,0.1650088030376409,0.42729318959277296,237,0.15,,,,0.0001,7,
237,4,0.18539295546409065,0.43981436871432594,237,0.15,,,,0.0001,7,
237,5,0.128187042321271,0.38549909680070205,237,0.15,,,,0.0001,7,
237,6,0.12126269326452237,0.35134640374699416,237,0.15,,,,0.0001,7,
237,7,0.10472080048792051,0.2730774812683133,237,0.15,,,,0.0001,7,
237,8,0.15340022993657482,0.35165309458426885,237,0.15,,,,0.0001,7,
237,9,0.16822840435218667,0.3370108233093587,237,0.15,,,,0.0001,7,
237,10,0.1252518243180339,0.38434458881336125,237,0.15,,,,0.0001,7,
237,11,0.14155988282414156,0.3289207607955528,237,0.15,,,,0.0001,7,
237,12,0.13957321835100725,0.4042458266554952,237,0.15,,,,0.0001,7,
237,13,0.14544331568517366,0.3730107965409093,237,0.15,,,,0.0001,7,
237,14,0.14181390618149453,0.4080388354958113,237,0.15,,,,0.0001,7,
237,15,0.17353070694805525,0.49537211291840527,237,0.15,,,,0.0001,7,
237,16,0.11907026935126604,0.3929893891260017,237,0.15,,,,0.0001,7,
237,17,0.15499878709842402,0.39799846583920734,237,0.15,,,,0.0001,7,
237,18,0.14360709174559627,0.32914479210182696,237,0.15,,,,0.0001,7,
237,19,0.14550121740730515,0.39767638344846945,237,0.15,,,,0.0001,7,
238,0,0.1672389694517665,0.45080427401353224,238,0.15,,,,0.0001,7,
238,1,0.17270128374406052,0.4274027544626378,238,0.15,,,,0.0001,7,
238,2,0.1726132357471389,0.2980254671678019,238,0.15,,,,0.0001,7,
238,3,0.15490581647603457,0.3472144537934907,238,0.15,,,,0.0001,7,
238,4,0.17108131122801712,0.36501360377271924,238,0.15,,,,0.0001,7,
238,5,0.15796437445691983,0.4317689727856446,238,0.15,,,,0.0001,7,
238,6,0.14580025240585254,0.3833960161794756,238,0.15,,,,0.0001,7,
238,7,0.17399386791194754,0.43598327165394246,238,0.15,,,,0.0001,7,
238,8,0.15570654429859138,0.42669095059712925,238,0.15,,,,0.0001,7,
238,9,0.13520949011544695,0.3513044076242632,238,0.15,,,,0.0001,7,
238,10,0.16092700483678254,0.32998591621480444,238,0.15,,,,0.0001,7,
238,11,0.1706687620578502,0.36347432393555723,238,0.15,,,,0.0001,7,
238,12,0.14881207187101522,0.3402158817741874,238,0.15,,,,0.0001,7,
238,13,0.16958246087087786,0.5246335377463215,238,0.15,,,,0.0001,7,
238,14,0.1725550355340968,0.3806881338620988,238,0.15,,,,0.0001,7,
238,15,0.16418394088041455,0.4020820115896876,238,0.15,,,,0.0001,7,
238,16,0.14195698180840577,0.33303325339421647,238,0.15,,,,0.0001,7,
238,17,0.1979676017875455,0.5122888576458031,238,0.15,,,,0.0001,7,
238,18,0.12867702194833708,0.4116046301966283,238,0.15,,,,0.0001,7,
238,19,0.13533050025903173,0.4790708639166041,238,0.15,,,,0.0001,7,
239,0,0.20091013287881285,0.42341100525564856,239,0.15,,,,0.0001,7,
239,1,0.12799335414729207,0.32939157920923023,239,0.15,,,,0.0001,7,
239,2,0.145754180737018,0.3480866706833402,239,0.15,,,,0.0001,7,
239,3,0.15399319280733637,0.4037102563756006,239,0.15,,,,0.0001,7,
239,4,0.12749150415629487,0.3478829889449255,239,0.15,,,,0.0001,7,
239,5,0.1788820724046581,0.3904354180262669,239,0.15,,,,0.0001,7,
239,6,0.15936726670781154,0.3633771084694922,239,0.15,,,,0.0001,7,
239,7,0.13632439615650696,0.3476716505597451,239,0.15,,,,0.0001,7,
239,8,0.21658699251228247,0.4360650413970201,239,0.15,,,,0.0001,7,
239,9,0.13812953826440708,0.358566063800959,239,0.15,,,,0.0001,7,
239,10,0.16158758411079333,0.3882512309237087,239,0.15,,,,0.0001,7,
239,11,0.13118503554656472,0.46897429002869834,239,0.15,,,,0.0001,7,
239,12,0.15594679889488497,0.38710569697218833,239,0.15,,,,0.0001,7,
239,13,0.14253665885498315,0.3968061297803181,239,0.15,,,,0.0001,7,
239,14,0.1330300330996363,0.4260516150040662,239,0.15,,,,0.0001,7,
239,15,0.11379158976899575,0.31967125790309947,239,0.15,,,,0.0001,7,
239,16,0.1583276605257473,0.507869977438122,239,0.15,,,,0.0001,7,
239,17,0.18917720499636795,0.48131910536036004,239,0.15,,,,0.0001,7,
239,18,0.1331068345465405,0.3773709196261552,239,0.15,,,,0.0001,7,
239,19,0.15068331690472492,0.41653835154854063,239,0.15,,,,0.0001,7,
240,0,0.16168176122072409,0.3455764602797208,240,0.15,,,,0.0001,7,
240,1,0.16730298203493327,0.4305905645905382,240,0.15,,,,0.0001,7,
240,2,0.15425488002733745,0.4250494281805787,240,0.15,,,,0.0001,7,
240,3,0.18845008677700373,0.43639742951678373,240,0.15,,,,0.0001,7,
240,4,0.14589097414398575,0.36276688194788526,240,0.15,,,,0.0001,7,
240,5,0.14101962665488305,0.40625780993089694,240,0.15,,,,0.0001,7,
240,6,0.15152574818365686,0.33699797196540876,240,0.15,,,,0.0001,7,
240,7,0.12515816781691697,0.4490255481816878,240,0.15,,,,0.0001,7,
240,8,0.13309787524777297,0.42962650563840993,240,0.15,,,,0.0001,7,
240,9,0.140360241142399,0.43627906411800466,240,0.15,,,,0.0001,7,
240,10,0.15320441208618024,0.30553458614027407,240,0.15,,,,0.0001,7,
240,11,0.14428692561565368,0.36062173900306854,240,0.15,,,,0.0001,7,
240,12,0.1411854282121233,0.40625323325809476,240,0.15,,,,0.0001,7,
240,13,0.12439513889543084,0.3878499350258826,240,0.15,,,,0.0001,7,
240,14,0.18480914727021713,0.47283034221562015,240,0.15,,,,0.0001,7,
240,15,0.17340134879671604,0.5467892454024746,240,0.15,,,,0.0001,7,
240,16,0.18792358054520006,0.4578440624069079,240,0.15,,,,0.0001,7,
240,17,0.19091246157330896,0.4351705709624301,240,0.15,,,,0.0001,7,
240,18,0.12216247150424361,0.3567899631984358,240,0.15,,,,0.0001,7,
240,19,0.1364644027147744,0.39974170452075714,240,0.15,,,,0.0001,7,
241,0,0.17770198631931214,0.5280467467304515,241,0.15,,,,0.0001,7,
241,1,0.16790137207108097,0.3187436803804243,241,0.15,,,,0.0001,7,
241,2,0.180926451781706,0.4738918751726903,241,0.15,,,,0.0001,7,
241,3,0.14600875519869747,0.3069762418454466,241,0.15,,,,0.0001,7,
241,4,0.15820175869270656,0.36246233256150284,241,0.15,,,,0.0001,7,
241,5,0.13765108780315455,0.36468567360939674,241,0.15,,,,0.0001,7,
241,6,0.09948022358639666,0.30108036839284613,241,0.15,,,,0.0001,7,
241,7,0.17062700692443097,0.4238721187180993,241,0.15,,,,0.0001,7,
241,8,0.18426104605531868,0.35051325570096586,241,0.15,,,,0.0001,7,
241,9,0.13041819077247735,0.341542954887141,241,0.15,,,,0.0001,7,
241,10,0.19627886376738804,0.48374705943356355,241,0.15,,,,0.0001,7,
241,11,0.17935969403113172,0.34348061127470564,241,0.15,,,,0.0001,7,
241,12,0.1434662687543662,0.4190832643352781,241,0.15,,,,0.0001,7,
241,13,0.13492657698628432,0.3664063621363289,241,0.15,,,,0.0001,7,
241,14,0.19799709980741942,0.48583418883098867,241,0.15,,,,0.0001,7,
241,15,0.18253050235472237,0.36643655683723264,241,0.15,,,,0.0001,7,
241,16,0.14012837938783598,0.3703311922854066,241,0.15,,,,0.0001,7,
241,17,0.13585609909163707,0.3026484136607527,241,0.15,,,,0.0001,7,
241,18,0.15503978029134272,0.32881787430407244,241,0.15,,,,0.0001,7,
241,19,0.13114981107778317,0.38183539203632016,241,0.15,,,,0.0001,7,
242,0,0.16126309895111976,0.39046815419247094,242,0.15,,,,0.0001,7,
242,1,0.15109773619464562,0.37593550514406343,242,0.15,,,,0.0001,7,
242,2,0.15250030215735547,0.5458113161810788,242,0.15,,,,0.0001,7,
242,3,0.12828536961167736,0.3310778525498347,242,0.15,,,,0.0001,7,
242,4,0.14577631784864375,0.43269170838359333,242,0.15,,,,0.0001,7,
242,5,0.15165715974065858,0.4180839980392817,242,0.15,,,,0.0001,7,
242,6,0.17297109815682574,0.3820328839252187,242,0.15,,,,0.0001,7,
242,7,0.15359207385868745,0.36779828391047054,242,0.15,,,,0.0001,7,
242,8,0.1522388462438643,0.3533646997507431,242,0.15,,,,0.0001,7,
242,9,0.12751538044121083,0.3365809686612929,242,0.15,,,,0.0001,7,
242,10,0.2074737752740321,0.4085997110845053,242,0.15,,,,0.0001,7,
242,11,0.1823715038791911,0.43480784763375085,242,0.15,,,,0.0001,7,
242,12,0.14418656346291414,0.40983155846007324,242,0.15,,,,0.0001,7,
242,13,0.14888996171668584,0.3352849022835084,242,0.15,,,,0.0001,7,
242,14,0.18183878773824896,0.5173114583890893,242,0.15,,,,0.0001,7,
242,15,0.1712171663622617,0.4531874444576938,242,0.15,,,,0.0001,7,
242,16,0.1541129938012294,0.4156980365798769,242,0.15,,,,0.0001,7,
242,17,0.15785849147000494,0.5655322461270211,242,0.15,,,,0.0001,7,
242,18,0.1534634698087255,0.43779594972837726,242,0.15,,,,0.0001,7,
242,19,0.1746667261396516,0.4397749350162022,242,0.15,,,,0.0001,7,
243,0,0.1839428747821584,0.28828121945271096,243,0.15,,,,0.0001,7,
243,1,0.16704260348786024,0.3909961455385744,243,0.15,,,,0.0001,7,
243,2,0.1450499894727517,0.4334548409209813,243,0.15,,,,0.0001,7,
243,3,0.17045269759164267,0.450693590395674,243,0.15,,,,0.0001,7,
243,4,0.158457255506018,0.3016740992233162,243,0.15,,,,0.0001,7,
243,5,0.19066750125567422,0.5440158761940032,243,0.15,,,,0.0001,7,
243,6,0.14654564630708222,0.32065849748116043,243,0.15,,,,0.0001,7,
243,7,0.14286151157730054,0.4689660221064535,243,0.15,,,,0.0001,7,
243,8,0.1720743398367396,0.3882257740012711,243,0.15,,,,0.0001,7,
243,9,0.12721655181324312,0.25237194984293315,243,0.15,,,,0.0001,7,
243,10,0.15125338009623174,0.43979568973852007,243,0.15,,,,0.0001,7,
243,11,0.1427834032570971,0.4766096616344581,243,0.15,,,,0.0001,7,
243,12,0.16600385375088655,0.39887899929146997,243,0.15,,,,0.0001,7,
243,13,0.14315206821113904,0.4098946952998521,243,0.15,,,,0.0001,7,
243,14,0.16566543035437603,0.6310392617687283,243,0.15,,,,0.0001,7,
243,15,0.12781595369528104,0.469182994091812,243,0.15,,,,0.0001,7,
243,16,0.16792045169629358,0.4476258850213923,243,0.15,,,,0.0001,7,
243,17,0.1490210555167863,0.5161340615110833,243,0.15,,,,0.0001,7,
243,18,0.19452093971900156,0.39580323873651535,243,0.15,,,,0.0001,7,
243,19,0.15231342419032776,0.4360951865409384,243,0.15,,,,0.0001,7,
244,0,0.14457947433053986,0.32870510623647486,244,0.15,,,,0.0001,7,
244,1,0.16546435135125676,0.5024595575217725,244,0.15,,,,0.0001,7,
244,2,0.16060605687276525,0.36594668903008565,244,0.15,,,,0.0001,7,
244,3,0.15383573923538665,0.3801012561573004,244,0.15,,,,0.0001,7,
244,4,0.1592351374112884,0.42142232327774715,244,0.15,,,,0.0001,7,
244,5,0.17167394219431178,0.41461460206805667,244,0.15,,,,0.0001,7,
244,6,0.16000942670658833,0.47599379839566813,244,0.15,,,,0.0001,7,
244,7,0.13129148769601415,0.3397327167450288,244,0.15,,,,0.0001,7,
244,8,0.15710817658339649,0.4546987359133453,244,0.15,,,,0.0001,7,
244,9,0.14399780575290183,0.4063638959408895,244,0.15,,,,0.0001,7,
244,10,0.14381385046534378,0.38989272562504784,244,0.15,,,,0.0001,7,
244,11,0.16550025234238083,0.4912742953501224,244,0.15,,,,0.0001,7,
244,12,0.17455401267620227,0.42646633533938316,244,0.15,,,,0.0001,7,
244,13,0.14845204477772259,0.4134435068095647,244,0.15,,,,0.0001,7,
244,14,0.14806786315816903,0.31420555343511514,244,0.15,,,,0.0001,7,
244,15,0.19798697908580243,0.634737832445033,244,0.15,,,,0.0001,7,
244,16,0.12535261123295618,0.38072140156921386,244,0.15,,,,0.0001,7,
244,17,0.2259626667608292,0.4757581122860161,244,0.15,,,,0.0001,7,
244,18,0.1697349113632097,0.45880404840308436,244,0.15,,,,0.0001,7,
244,19,0.15390728855814714,0.32721028279447956,244,0.15,,,,0.0001,7,
245,0,0.16993157176990137,0.3355095169056533,245,0.15,,,,0.0001,7,
245,1,0.12565083272256017,0.32415309225968286,245,0.15,,,,0.0001,7,
245,2,0.1461039813501045,0.5294357138679457,245,0.15,,,,0.0001,7,
245,3,0.121313421381409,0.3301505208219647,245,0.15,,,,0.0001,7,
245,4,0.11072455719093911,0.4423429965704143,245,0.15,,,,0.0001,7,
245,5,0.1291091312445422,0.4056203355000627,245,0.15,,,,0.0001,7,
245,6,0.14139024118054078,0.38156707453873556,245,0.15,,,,0.0001,7,
245,7,0.16411916083627098,0.4639316443888748,245,0.15,,,,0.0001,7,
245,8,0.15669954412944412,0.36441352817589995,245,0.15,,,,0.0001,7,
245,9,0.17795178849996132,0.5490804108714534,245,0.15,,,,0.0001,7,
245,10,0.15538808875082938,0.44546317432143323,245,0.15,,,,0.0001,7,
245,11,0.1583863334816108,0.48735996846515295,245,0.15,,,,0.0001,7,
245,12,0.16588398183430178,0.4833423301317809,245,0.15,,,,0.0001,7,
245,13,0.12146071090024219,0.33243301805670783,245,0.15,,,,0.0001,7,
245,14,0.1827853187942718,0.5250527527440194,245,0.15,,,,0.0001,7,
245,15,0.14731840556958936,0.3701632518991826,245,0.15,,,,0.0001,7,
245,16,0.17129315457572059,0.45512087532934964,245,0.15,,,,0.0001,7,
245,17,0.178339592959487,0.43410342085071624,245,0.15,,,,0.0001,7,
245,18,0.14924957635441186,0.3570454005683413,245,0.15,,,,0.0001,7,
245,19,0.14330324497177094,0.43421903383550386,245,0.15,,,,0.0001,7,
246,0,0.14604538670205586,0.44657069235944497,246,0.15,,,,0.0001,7,
246,1,0.1748146076203704,0.45433712362262635,246,0.15,,,,0.0001,7,
246,2,0.1589011627299576,0.4266799143606554,246,0.15,,,,0.0001,7,
246,3,0.13757871815097775,0.487668428372109,246,0.15,,,,0.0001,7,
246,4,0.14741099444507705,0.3851330231915273,246,0.15,,,,0.0001,7,
246,5,0.1757528838224798,0.5106452700057434,246,0.15,,,,0.0001,7,
246,6,0.15026487630840096,0.40441412698441115,246,0.15,,,,0.0001,7,
246,7,0.1471074007098943,0.36540824892023627,246,0.15,,,,0.0001,7,
246,8,0.12818111206296628,0.37141651080382393,246,0.15,,,,0.0001,7,
246,9,0.1259907337577536,0.3898954511037719,246,0.15,,,,0.0001,7,
246,10,0.11788729379051124,0.3435757413657522,246,0.15,,,,0.0001,7,
246,11,0.1462145015957522,0.3337898407506884,246,0.15,,,,0.0001,7,
246,12,0.14123314504578252,0.41488775166505193,246,0.15,,,,0.0001,7,
246,13,0.13924936510576252,0.44911064204183665,246,0.15,,,,0.0001,7,
246,14,0.13122518510325848,0.37045069097085476,246,0.15,,,,0.0001,7,
246,15,0.16437050245701687,0.404181457218691,246,0.15,,,,0.0001,7,
246,16,0.14650391262401247,0.33630437327779994,246,0.15,,,,0.0001,7,
246,17,0.16287295310026084,0.38837113246461863,246,0.15,,,,0.0001,7,
246,18,0.13691169156374283,0.34375198935983575,246,0.15,,,,0.0001,7,
246,19,0.14692506303642272,0.3113571188598853,246,0.15,,,,0.0001,7,
247,0,0.12215335036811086,0.3799627794104632,247,0.15,,,,0.0001,7,
247,1,0.16543808248981132,0.43252061614953036,247,0.15,,,,0.0001,7,
247,2,0.1558676530482939,0.4727670320413527,247,0.15,,,,0.0001,7,
247,3,0.14536783406417522,0.41576248834081236,247,0.15,,,,0.0001,7,
247,4,0.15809701788820582,0.3625427338938653,247,0.15,,,,0.0001,7,
247,5,0.163095977955855,0.3956514757244231,247,0.15,,,,0.0001,7,
247,6,0.15345490113908444,0.40683906498354205,247,0.15,,,,0.0001,7,
247,7,0.13703843154281628,0.504953280371153,247,0.15,,,,0.0001,7,
247,8,0.154098499138401,0.4444856192727439,247,0.15,,,,0.0001,7,
247,9,0.14306945883742817,0.4420461623526207,247,0.15,,,,0.0001,7,
247,10,0.13755288551628905,0.5139439792988685,247,0.15,,,,0.0001,7,
247,11,0.13583236646968902,0.4021146001420991,247,0.15,,,,0.0001,7,
247,12,0.12696546770424674,0.37690153948007776,247,0.15,,,,0.0001,7,
247,13,0.13658245478340736,0.3988201539626547,247,0.15,,,,0.0001,7,
247,14,0.12607721328990776,0.29376126484755616,247,0.15,,,,0.0001,7,
247,15,0.15183288407039885,0.47654155479987287,247,0.15,,,,0.0001,7,
247,16,0.14000441780277215,0.42583233598360404,247,0.15,,,,0.0001,7,
247,17,0.16010703924026623,0.3371553080735857,247,0.15,,,,0.0001,7,
247,18,0.12549922160145582,0.4899198037333187,247,0.15,,,,0.0001,7,
247,19,0.13311162917256938,0.40844365476811806,247,0.15,,,,0.0001,7,
248,0,0.14435646462814183,0.49698904138211913,248,0.15,,,,0.0001,7,
248,1,0.14481178195872887,0.3687182684919924,248,0.15,,,,0.0001,7,
248,2,0.1794231845203729,0.4596632547891946,248,0.15,,,,0.0001,7,
248,3,0.14594958542516373,0.43570030672880944,248,0.15,,,,0.0001,7,
248,4,0.1364755776004432,0.5069148512106236,248,0.15,,,,0.0001,7,
248,5,0.14395702599819551,0.4400723773702792,248,0.15,,,,0.0001,7,
248,6,0.11719291972947227,0.38598606002221825,248,0.15,,,,0.0001,7,
248,7,0.13062406796016227,0.34784637103273847,248,0.15,,,,0.0001,7,
248,8,0.175208931284075,0.4493457635350301,248,0.15,,,,0.0001,7,
248,9,0.13442132053298483,0.42070438222105394,248,0.15,,,,0.0001,7,
248,10,0.11050600888066867,0.29024612341967454,248,0.15,,,,0.0001,7,
248,11,0.13749832359432065,0.3686008572162947,248,0.15,,,,0.0001,7,
248,12,0.15432773740717598,0.41498657453035837,248,0.15,,,,0.0001,7,
248,13,0.16964133045474944,0.3554785652197555,248,0.15,,,,0.0001,7,
248,14,0.1480614499639197,0.4367698914388845,248,0.15,,,,0.0001,7,
248,15,0.13161820074512956,0.3606387387434437,248,0.15,,,,0.0001,7,
248,16,0.1624009316701364,0.4375572531839166,248,0.15,,,,0.0001,7,
248,17,0.17870543783262913,0.4471800558869268,248,0.15,,,,0.0001,7,
248,18,0.12672270137090433,0.3694577976476223,248,0.15,,,,0.0001,7,
248,19,0.15718428518835184,0.3664190074600525,248,0.15,,,,0.0001,7,
249,0,0.17367609078238413,0.4090058572869447,249,0.15,,,,0.0001,7,
249,1,0.14047368887732956,0.3222947251289558,249,0.15,,,,0.0001,7,
249,2,0.12276902790158647,0.4160238061061613,249,0.15,,,,0.0001,7,
249,3,0.12732515054290633,0.3481061022424538,249,0.15,,,,0.0001,7,
249,4,0.16765042996674528,0.3869515983377197,249,0.15,,,,0.0001,7,
249,5,0.14583546142261003,0.5392731419335615,249,0.15,,,,0.0001,7,
249,6,0.13309039963811944,0.5474518990159069,249,0.15,,,,0.0001,7,
249,7,0.12117080733600245,0.35456578026963076,249,0.15,,,,0.0001,7,
249,8,0.16605503895310736,0.403141604185242,249,0.15,,,,0.0001,7,
249,9,0.17900571808854562,0.6334162622231074,249,0.15,,,,0.0001,7,
249,10,0.11974804794398657,0.45693695571518683,249,0.15,,,,0.0001,7,
249,11,0.1705954918921292,0.5353258941887771,249,0.15,,,,0.0001,7,
249,12,0.12105588746041233,0.3954830671028538,249,0.15,,,,0.0001,7,
249,13,0.17226901600508668,0.3492276984071139,249,0.15,,,,0.0001,7,
249,14,0.16133725143658495,0.47089679679483126,249,0.15,,,,0.0001,7,
249,15,0.12439640154821142,0.37129017217737786,249,0.15,,,,0.0001,7,
249,16,0.18398672380074976,0.44408451997810167,249,0.15,,,,0.0001,7,
249,17,0.13002120730345376,0.3607796309797957,249,0.15,,,,0.0001,7,
249,18,0.148534610774719,0.3939784032704796,249,0.15,,,,0.0001,7,
249,19,0.12758338173070474,0.4079657644630166,249,0.15,,,,0.0001,7,
250,0,0.12459381704296633,0.3758750951979212,250,0.15,,,,0.0001,7,
250,1,0.15234437700158726,0.3460906293262198,250,0.15,,,,0.0001,7,
250,2,0.15856524914659295,0.48584874543068496,250,0.15,,,,0.0001,7,
250,3,0.14901242908467313,0.3309035370424961,250,0.15,,,,0.0001,7,
250,4,0.13467506330446044,0.5418008269425577,250,0.15,,,,0.0001,7,
250,5,0.1778768282450002,0.37456237497249445,250,0.15,,,,0.0001,7,
250,6,0.12094595529037352,0.3800210349753685,250,0.15,,,,0.0001,7,
250,7,0.15170920344265318,0.4735102591920221,250,0.15,,,,0.0001,7,
250,8,0.15323120817316385,0.6311466570883751,250,0.15,,,,0.0001,7,
250,9,0.11483768083568069,0.30041305869193446,250,0.15,,,,0.0001,7,
250,10,0.20204719738798835,0.4835493628085152,250,0.15,,,,0.0001,7,
250,11,0.1454461656940254,0.45213132476895934,250,0.15,,,,0.0001,7,
250,12,0.14889925282283514,0.3459391715356495,250,0.15,,,,0.0001,7,
250,13,0.1402231496747967,0.46983572349213,250,0.15,,,,0.0001,7,
250,14,0.1311687060747309,0.3587674794911471,250,0.15,,,,0.0001,7,
250,15,0.14177136002842985,0.4377492082058382,250,0.15,,,,0.0001,7,
250,16,0.09495002835195607,0.3624166049893305,250,0.15,,,,0.0001,7,
250,17,0.129426926278766,0.3384388616466948,250,0.15,,,,0.0001,7,
250,18,0.11109150211223193,0.3405679613735738,250,0.15,,,,0.0001,7,
250,19,0.1520056386171806,0.4957566639833996,250,0.15,,,,0.0001,7,
251,0,0.1398769612871741,0.38761010609404284,251,0.15,,,,0.0001,7,
251,1,0.12862418638490997,0.375511487462934,251,0.15,,,,0.0001,7,
251,2,0.1452606498680934,0.4844475391301073,251,0.15,,,,0.0001,7,
251,3,0.16475396411723797,0.5463954835036485,251,0.15,,,,0.0001,7,
251,4,0.1922258492120558,0.5018689068397263,251,0.15,,,,0.0001,7,
251,5,0.19597570159469863,0.4975715416155604,251,0.15,,,,0.0001,7,
251,6,0.14154210285545796,0.5111445381265244,251,0.15,,,,0.0001,7,
251,7,0.1494977808345152,0.5243719135812359,251,0.15,,,,0.0001,7,
251,8,0.15374054748487323,0.35925701753757955,251,0.15,,,,0.0001,7,
251,9,0.13195347330269863,0.36054097599931606,251,0.15,,,,0.0001,7,
251,10,0.1338639522071303,0.32722494079821524,251,0.15,,,,0.0001,7,
251,11,0.15383397678632166,0.3822383418098959,251,0.15,,,,0.0001,7,
251,12,0.19612042617922393,0.6441198542066572,251,0.15,,,,0.0001,7,
251,13,0.13623746064816758,0.4014457221574214,251,0.15,,,,0.0001,7,
251,14,0.14095211196087007,0.4653456664246781,251,0.15,,,,0.0001,7,
251,15,0.14012782376279265,0.3109537569058199,251,0.15,,,,0.0001,7,
251,16,0.1613229472703851,0.39188567335909974,251,0.15,,,,0.0001,7,
251,17,0.10410045627672386,0.29423245796613606,251,0.15,,,,0.0001,7,
251,18,0.10628011342121281,0.3206215703524303,251,0.15,,,,0.0001,7,
251,19,0.14258982847547308,0.6365987323307036,251,0.15,,,,0.0001,7,
252,0,0.14858375808799432,0.3697020926341303,252,0.15,,,,0.0001,7,
252,1,0.18944049361942225,0.5209665649508343,252,0.15,,,,0.0001,7,
252,2,0.14630210070078947,0.5090226472048864,252,0.15,,,,0.0001,7,
252,3,0.174280182226776,0.49613458040172637,252,0.15,,,,0.0001,7,
252,4,0.1609962549475135,0.42554642163480594,252,0.15,,,,0.0001,7,
252,5,0.13983487839175024,0.3774392830828835,252,0.15,,,,0.0001,7,
252,6,0.12937763066446467,0.37478335134815177,252,0.15,,,,0.0001,7,
252,7,0.13146410192088312,0.4819446498928213,252,0.15,,,,0.0001,7,
252,8,0.1434583616022589,0.4173970369960847,252,0.15,,,,0.0001,7,
252,9,0.14235121433797587,0.4605156685890681,252,0.15,,,,0.0001,7,
252,10,0.14823607409900416,0.49761296557635415,252,0.15,,,,0.0001,7,
252,11,0.14534713838318822,0.37362213929988053,252,0.15,,,,0.0001,7,
252,12,0.1580576676616397,0.4072333128847961,252,0.15,,,,0.0001,7,
252,13,0.15491285183300027,0.3832080502860888,252,0.15,,,,0.0001,7,
252,14,0.16193324850706967,0.5584592917106964,252,0.15,,,,0.0001,7,
252,15,0.11953888332203388,0.33358652498805463,252,0.15,,,,0.0001,7,
252,16,0.1196160503104077,0.35706668485719395,252,0.15,,,,0.0001,7,
252,17,0.18164484828237532,0.5522077532313434,252,0.15,,,,0.0001,7,
252,18,0.1803661598147209,0.44231223664874875,252,0.15,,,,0.0001,7,
252,19,0.10822767920187744,0.3840227721663148,252,0.15,,,,0.0001,7,
253,0,0.14065980337614775,0.42824171483212065,253,0.15,,,,0.0001,7,
253,1,0.1320285585633115,0.4877336745010439,253,0.15,,,,0.0001,7,
253,2,0.14265814575473895,0.52875603353613,253,0.15,,,,0.0001,7,
253,3,0.15314129774785756,0.4211331026029991,253,0.15,,,,0.0001,7,
253,4,0.18507183802150023,0.5555607534561701,253,0.15,,,,0.0001,7,
253,5,0.17522438183092692,0.46279550838515254,253,0.15,,,,0.0001,7,
